S0
198.98720891999997
199.57426712999998
201.89697569999996
197.99176238999996
196.23058775999996
197.0473644
215.19512036999998
215.18232805999997
212.35975996
210.1530249
219.18524281999998
218.90298600999998
218.31281267999998
219.82673556999998
219.74975643999997
217.54302137999997
219.54447875999998
217.41472283
213.89934255999998
218.44111122999996
219.77541614999998
221.39197787999998
218.50465608
213.24321252000001
207.85281201
206.20216305000002
203.72618961
205.0415505
209.70979209
212.62421916
211.10252715
208.93605039000002
207.64648089000002
208.65234510000002
212.0052258
201.22442478
207.80122923
202.28187177
196.40143485000002
197.69100435000001
199.29007053
198.87740829
198.61949439000003
209.32111260000002
213.83435592
212.9524578
215.33877036
212.84870508000003
214.45687224000002
214.37905770000003
212.92651962000002
210.92927976
208.67265810000004
207.89451270000004
222.65333712000003
220.96735542000002
222.54958440000001
218.89230102000002
227.34814770000003
229.59177905999996
230.97470487999996
230.0092661
224.29495521999996
224.50369878
224.399327
220.38101346999997
221.63347482999998
224.92118589999998
230.92256325
231.60097982
229.82665956
230.81819146999996
232.27939639
232.54032584
231.75753748999998
230.29633257
232.12283871999998
232.90562707
240.38125419999997
239.06912944999996
237.86197468
222.48387261
221.64411276999996
225.26557708
226.00036694
231.72123084999998
230.14668115
230.40910609999997
228.15225152999997
225.21309208999998
232.87590063
233.50572051
233.29578055000002
235.97251504
241.5772639
243.42458839999998
241.89394809999996
242.36897439999998
258.62543
259.20601769999996
253.61126349999998
253.87516699999998
251.9750618
251.28891269999997
251.4472548
249.54714959999998
265.0646754
266.4897543
264.2729649
267.598149
263.58681579999995
265.11745609999997
259.5227019
254.66687749999997
244.07416263999997
249.27626528
245.40122964
253.62904504
255.69926956
266.42197092
270.56241996
267.32437648
266.4750536
266.740467
270.82783336
273.74738076
283.30226316
279.53339288
281.01970792
284.57624748
268.067534
290.86214
284.88478960000003
291.82278560000003
290.75540159999997
295.6119988
294.597984
295.665368
297.9602436
306.60605400000003
308.9542988
303.77748640000004
275.2783336
266.5257848
261.9360336
255.5317296
262.52309479999997
267.913384
269.6745676
281.88072224
282.68578904
277.53336151999997
278.07007272
261.16366991999996
267.013822
260.41227424
263.36418584
272.32726288
278.55311279999995
276.67462359999996
274.63512104
275.49385895999995
285.74504287999997
281.18299767999997
285.5303584
308.83807656000005
307.21942836
305.70869004
302.57930352
302.30952882
298.3708182
291.84227046
294.10837794
290.87108154
289.36034322
275.00832918000003
275.60183352
264.00152142
268.9653759
261.24981948000004
263.94756648000003
273.06595134
272.472447
273.01199640000004
272.79617664
266.64531348
257.03573435000004
255.84148173000003
257.09001856000003
262.7355764
232.01071354
231.30501881
221.26243996
233.91066089000003
237.98197664000003
230.76217671
219.79676629000002
218.98250314000003
223.86808204000002
192.32895603
184.78345084
192.98036654999999
187.00910345000003
176.85795618
177.02080881
166.27253523
179.60266924
173.51351337999998
164.46206547999998
176.53066267999998
173.8975142
190.6289785
198.58328120000002
191.94555274
186.62439852
189.09297521999997
183.05867661999997
185.19810975999997
190.40954946
188.37983084
181.74210238
184.43010811999997
184.5946799
176.9146635
185.41753879999996
180.75467170000002
179.87695553999998
165.51480764000001
165.6810428
162.79963336
161.8022224
148.78046820000003
149.83329088
153.767523
152.77011204000001
148.50340960000003
160.47234112
157.81257856000002
157.6463434
163.85245604000002
173.9928008
176.70797508
182.91408772
183.08032288
190.86407405999998
186.38763726
177.88240734
180.06467028
190.64025221999998
186.66741456
185.04470622
184.653018
183.31008695999998
177.6585855
177.21094182
184.3732407
177.43476366
178.33005101999998
185.7721272
192.71060423999998
190.08069762
195.5643327
196.51557551999997
197.46681833999997
204.18147354
205.91609279999997
196.05772928
195.26717391999998
198.03411767999998
203.39860048
223.50129391999997
225.92942823999996
232.47974408
232.87502175999998
232.19740287999997
227.11526127999997
229.14811791999998
226.21176944
222.37192912
224.91299991999998
220.90375487999998
223.78363511999999
223.55776216
222.99307976
226.83292008
224.06597631999998
242.55721195
243.46801115000002
238.2878407
237.2631916
241.41871294999999
240.28021395000002
237.37704150000002
236.2385425
237.8324411
241.361788
242.61413689999998
244.26496045
246.8265832
