S0
107.45328915
107.8457409
108.68297129999999
105.56952075
105.98813594999999
104.81078070000001
110.33126865
112.05805634999999
114.41276684999998
115.51163174999999
116.06106419999999
116.0087373
115.09301655
114.85754549999999
113.62786335
114.9621993
115.3808145
114.8052186
114.77905514999999
109.8253412
108.9294531
110.43138314999999
110.66852999999999
111.45901949999998
112.40760689999998
110.22058594999999
110.56313139999999
110.19423629999999
110.00978874999998
109.9834391
111.06377475
111.98601249999999
111.2482223
111.37997055
110.77392859999999
110.53678175
117.98706976
118.5706389
122.76172636
122.57604527000001
124.24717508
126.15703772
127.53638296
124.9368477
125.25515813999999
127.21807252
129.07488342
130.71948736000002
130.32159931
129.976763
129.10140929
129.81760778
129.49929734
130.40117691999998
128.78309885
127.8546934
127.0589173
125.97021294
127.7320341
127.91889392
130.21460028
130.34807158
121.8592969
123.27409268000001
125.43632774000001
126.77104074
127.25153742
127.49178576
126.9312063
128.82649876
127.99897670000001
128.132448
127.41170298
135.89058294
138.4145337
141.74400066
143.70409008000001
143.16707928
143.32818252
143.7846417
141.55604688
141.52919634
141.5023458
141.77085119999998
140.93848446
141.18013932
143.97259548
146.28174192
146.81875272
146.335443
144.61700844
159.321476
156.70212292
154.56883536
156.2160574
156.48609380000002
158.45735952
159.56450876
159.0514396
160.48263252
158.32234132
155.78399915999998
154.48782444
152.46255144
147.65590352
146.57575792
145.2795832
142.74124104
145.51486092000002
145.05299523
145.8952209
147.57967224
143.64022959
146.49292944
142.66216107
142.0916211
138.80422413000002
146.41142373
142.55348679
142.22746395000001
140.89620402
143.25986961
142.33613823000002
142.25463252
141.65692398000002
141.71126112
142.71649821
145.62353520000002
146.57443515
145.86805233
147.90569508
142.05505785
139.950336
141.23503635
140.497017
141.1530342
149.43525135
150.63794955
148.45122555
148.9159044
150.91129005
149.84526209999999
151.92264989999998
149.59925564999998
151.67664345
157.69013445
156.43276815
157.444128
159.24817529999999
164.69291384000002
163.97841096000002
166.259324
164.198258
163.31886984
157.98757912000002
159.30666136
154.82727792
153.7555236
155.32193376
152.18911344
152.6562884
152.71125016
152.82117368000002
150.76010768
149.88071952
147.90209616
149.46850632000002
152.95857808
143.62588574999998
142.07646375
140.91439724999998
140.333364
151.81568775
151.37299575
152.31371625
151.289991
150.404607
151.76035124999999
150.12792449999998
151.04097675
149.68523249999998
154.831527
148.21881525
146.94607574999998
149.7959055
147.61011375
156.54329693999998
161.08199445
158.63165468999998
160.1074275
160.33018565999998
158.10260406
160.63647812999997
158.68734423
158.60380992
164.17276392
163.89431621999998
162.44638818
161.61104508
162.83621495999998
160.83139151999998
160.30234088999998
160.72001243999998
163.58802375
166.53956937
159.41130825
162.00087186
163.47664466999998
155.32694424000002
155.55132408
161.4132474
157.03784052
151.06372728
154.31723496
152.2978164
154.73794716
152.858766
160.26330072
154.42942488
155.15865936
158.66459436
152.91486096
141.2190618
144.50061696
142.42510344000002
149.10040368
146.01518088
145.81884852000002
146.60417796000002
140.40568488
141.41539508
139.74869346
139.04246396
141.01990656
138.9859656
147.79970975999998
149.74890317999999
149.18391958
158.56264733999998
155.20099491999997
152.34782773999999
153.1105556
153.84503428
152.63031954
150.85062119999998
154.63601132
151.47210316
142.88435244
138.81647052
137.37576234
134.26835254
134.29660171999998
127.44044509000001
121.59716814
121.68267951
125.10313431000002
123.13637280000002
122.22425152000001
122.79432732000001
123.47841828000001
125.24565326
127.04139203000001
126.52832381000002
127.12690340000002
127.49745267
130.88940368000002
135.84906314
135.62103282
132.68512660000002
133.66265516
130.18380352000003
129.20627496
127.85498548000001
129.40753084
129.37878
127.13621448
126.04368256000002
128.68875984
127.45247372
129.86754428
130.50006276000002
132.48387072
132.02385728000002
132.45511988
134.00766524
135.38770556000003
134.32392448000002
133.28889424000002
132.16761148
150.44800177
149.05684321
151.37544081
150.30308942
148.24533405
151.20154599
148.70905357
155.43298661
154.50554757
154.12877546
153.49116112000002
155.46196908
153.98386311000002
157.20091728
157.69361927
156.47635553
156.15754836000002
155.28807426
154.59249498
