S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
492.78843751000005,0.5831815828520711,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.20777901,2.7750000999999997
492.78843751000005,0.5797511029529412,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.20459899,2.4549999
497.72378229000003,0.5754032165202313,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.244324,2.5800000499999998
512.87414301,0.5574718945760869,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.175529,0.85500002
512.87414301,0.5544585329837838,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.18204699,0.780000005
512.87414301,0.5514775731290322,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.182542,0.66499999
512.87414301,0.5398675189578948,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.180997,0.315
512.87414301,0.603381344717647,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.211412,0.6500000050000001
512.87414301,0.5762630820337079,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.189886,1.81
512.87414301,0.5544585329837838,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.206743,6.20000005
512.87414301,1.02574828602,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.33269501,0.35000001000000003
512.87414301,0.68383219068,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.25450301,2.9199999500000002
512.87414301,0.6410926787625,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.23898099,4.0749999
511.95593933,0.48757708507619046,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.17626099,1.75
511.95593933,0.4654144903,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.166693,0.895000005
511.95593933,0.7313656276142857,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.26007101,21.4
511.95593933,0.6826079191066666,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.24607401,17.3249995
