S0
74.385373371
72.98429469
72.75536026500001
72.123501252
72.672943872
73.332275016
72.572212725
73.85424550500001
75.008075007
74.394530748
74.1747537
74.28464222400001
73.16744223
73.35058977
73.07586846
71.812150434
70.246238967
70.73157994799999
70.03561929600001
70.905570111
68.607069181
69.270919333
70.53407865
72.70081178499998
72.811453477
72.553289529
72.359666568
72.922095169
73.14337855299999
72.8391139
72.645490939
71.529853878
71.96320050499999
72.11994290199999
70.478757804
66.87368267299999
64.01543896300001
62.862921338
59.423808745
58.511014786
62.318933019
59.977017204999996
62.134530199
58.538675209
56.501024048
51.245543678
46.829096138999994
39.886329966
37.97776077899999
37.111067524999996
33.588973663
36.548638923999995
35.091856646000004
32.630078999
37.489093305999994
38.595510225999995
42.431088882
40.38421758
40.642381527999994
38.835233892
35.506762990999995
36.170613143
34.566308609
37.91321979199999
38.033081625
40.808344066
43.712688480999994
43.039618188
41.877880422
39.517524326
37.360011332
41.905540845
40.57784054099999
38.328126137
38.945875584
39.148718685999995
39.738807709999996
42.928976496
43.528285661
46.340428665999994
44.773004696
42.440312536
42.067374816
40.976531985
40.044187685000004
41.619849552
43.186187976
41.088413301
39.484781105
37.853178580000005
39.214401258
39.083873056
42.580164181
41.424057249
42.393695321
41.9554935
41.11638363
44.911024931
48.724313118
45.834045788
44.668615413
46.104425635000005
47.400384212000006
49.731244962000005
51.884960295
57.096764932
55.47448585
52.080752598000004
45.116140677000004
48.714989675
49.395601014
50.766147135000004
49.4142479
49.451541672
49.339660356
48.537844258
49.367630685
47.372413883
49.115897724
46.225630394
46.887594847
47.64279373
46.943535505
47.130004365
48.453933271
46.915565176
47.437677984000004
49.087927395
48.66837246
46.757066645
48.332728512
47.978437678
46.822330746
46.747743202
48.230170639
48.164906538
48.556491144
48.174229981
47.819939147
47.801292261
48.96672263600001
47.428354541
47.102033522999996
47.459937397
47.224474322
48.072141392
47.930863547
49.089341876
49.786312578
50.63397964799999
50.247820205000004
49.814568147
49.852242239
48.430045266
47.412844782
47.365752167
46.697037034
46.43331839
48.090978438
48.646671295
47.893189455
48.712600955999996
49.240038244
48.147489576
48.222837760000004
48.929226985
48.50539345
49.466082796
48.41120822
47.987374685
48.034467299999996
45.350188245
42.204401563
43.344042846
42.882535219
42.251494178
41.375571539
40.772786067
39.416518755
39.736748537
39.576633646000005
40.819878682
39.953374566
40.603252653
40.914063911999996
41.121271418
42.298586793
41.827660642999994
42.232657132
42.119634856
42.317423839
43.212183524000004
41.140108464
40.527904469
41.074178802999995
40.678600837
40.405463669999996
40.989412096
40.509067423
41.394408585
40.744530497999996
39.444774324
38.738385099
39.237566818
39.491865864000005
40.245090732
41.503643676
40.121142336
41.065057044
40.721815332
45.422319888
45.43185438
46.652269356
46.032527376000004
46.394838072
48.053839679999996
48.368477915999996
48.673581659999996
49.712841288
49.245651179999996
50.81884236
54.403811352000005
52.506447444
52.887827124
54.53729424
53.946155736
55.424001996
55.643295312
56.205830340000006
57.6836766
56.186761356
56.005606008
56.892313764
56.9685897
57.254624459999995
56.310709752
58.379694515999994
56.501399592
57.950642376
57.750418044
58.284349596000006
58.07459077199999
58.026918312
58.789677671999996
57.340434888
58.827815640000004
62.2125603
62.946716183999996
62.326974204
63.347164848
63.566458164000004
63.747613512
65.79752929200001
61.240042116000005
60.725179548
60.3056619
58.989902003999994
58.475039435999996
57.740883552
56.63488248
57.531124728
55.776776856
56.199983992
57.306093552
58.76808184
60.028084903999996
60.191596751999995
61.22075956
60.710987327999995
61.191904527999995
60.78793408
61.201522872
61.672821728
62.288395744000006
61.057247712
63.269466832
63.01938988799999
64.192827856
65.98183983999999
64.837256904
63.365650271999996
66.885964176
66.280008504
67.69390507199999
67.145659464
69.463680368
68.280624056
70.935287
70.512079864
72.310710192
71.387349168
70.53131655199999
70.79101184
71.021852096
70.223529544
69.213603424
68.203677304
67.405354752
68.98276316799999
70.23314788799999
68.848106352
70.175437824
69.9734526
70.348568016
69.82917744
69.915742536
69.56948215199999
69.656047248
69.309786864
70.127346104
69.771467376
69.68490228
69.377115272
67.126422776
67.95360036000001
68.655739472
69.44444368
70.204292856
69.01161992399999
69.46691837099999
70.067524833
71.40435857099999
72.440889078
72.731505108
72.77994111299999
72.528073887
71.908093023
72.93493632900001
74.165210856
74.998310142
74.223334062
74.06833884599999
73.81647162
75.22111576500001
75.589229403
74.862689328
75.09518215199999
76.296395076
76.247959071
77.26511517600001
77.361987186
77.139181563
77.00356074899999
76.829191131
76.606385508
75.695788614
74.484888489
74.087713248
72.809002716
71.51091778199999
69.224738346
66.70606608599999
65.495165961
66.30889084500001
66.80293809599999
67.471354965
69.08911753199999
69.311923155
69.27317435100001
67.500416568
68.536947075
68.788814301
68.207582241
66.07639802099999
65.805156393
64.64269227300001
67.267923744
66.231393237
66.037649217
64.80737469
63.044304108
64.216455429
65.766407589
64.836436293
64.623317871
65.650161177
65.853592398
65.96983881
66.657630081
65.99889840600001
66.10626129900001
67.228691544
66.877322076
68.019272847
69.36618914099999
69.805400976
71.230399374
72.51875409
72.35282961899999
71.357282793
70.37149622999999
69.903003606
69.41499045600001
68.165676792
68.565847575
