S0
202.93563507000002
202.55558355000002
205.29908046000003
209.17085532000002
210.14473734
211.09486614000002
210.26350344
213.37517526000002
219.56288907
221.04746532000001
220.42988160000002
220.03795347000002
173.27683912
178.15636454000003
176.8082316
178.62164936
162.98092118000002
174.46987712
182.28427602
182.2365545
188.22560526
161.68050976
163.48199714
165.34313642
163.67288322000002
160.09376922
164.86125808000003
170.08657856
167.85742808
169.42742116000002
166.44323584
169.13978884
159.36028996000002
161.26585408000003
161.44562428000003
165.00507424000003
162.5721842
165.388584
169.2236816
172.84305496000002
169.85886964
176.60624448000004
179.53050640000004
180.32149528000002
181.69973348000002
182.07125856
187.72806
188.690768
189.03974965
190.3514393
189.30449435
202.56579705000001
200.86902419999998
206.48883214999998
205.67053034999998
204.7679916
205.16510865
210.32763029999998
209.2686515
201.50681824999998
203.5646066
201.3263105
200.51996128
203.06996802
201.72849527999998
205.0277931
205.76499883999998
210.39368406
209.64439298
207.58988518
208.97969927999998
208.21832286
209.93444114000002
221.58470889999998
219.69939585999998
221.11338064
220.8595885
220.64315125
221.407546
220.0243555
220.10928825
222.3054065
228.31136525
228.833095
227.6925695
224.79272275
226.260846
227.41350475000002
230.50748349999998
241.12407725
246.48697375
245.237249
256.798356
255.28878
256.72531200000003
252.03832200000002
271.029762
263.68884
267.121908
269.89758
269.83671000000004
269.629752
285.96726
285.370734
284.762034
289.022934
292.176
294.30645
294.0266019
297.8849303
295.8702968
289.88744579999997
296.78603929999997
299.3012787
300.8885657
303.17181700000003
304.6736347
306.7737375
310.1925095
307.7383196
314.0996775
309.04477890000004
313.40226540000003
320.39533666000005
324.04496054
321.9752074
313.58597130000004
299.13444050000004
290.48801614
272.97472034
270.660026
264.42627246
266.75321386
268.87196875
283.65839062
282.66279613
287.88659437999996
291.27899041999996
286.30101797
276.46798597
257.5025255
262.28383730999997
252.54913563
258.43666354
258.46124612
249.03382669
250.86522555000002
250.61844455000002
243.079285
250.28529020000002
261.45213044999997
269.3367834
274.1983691
272.8904298
315.10231985
316.60768394999997
316.17581720000004
312.48644125
297.80833895999996
296.49613528
294.45355408
287.22405456
283.18840928
273.26022672
277.11018279999996
273.79253575999996
280.24214064
296.70658304
297.4740984
310.65803159999996
309.98955048
316.61246528
316.30298328
325.50078831999997
329.288848
316.20739934
319.82169500000003
317.23828092
327.01302554000006
319.02679836000004
313.64882578000004
317.10165806000003
318.97711732
337.29700082
335.86867092000006
332.06807136000003
334.62664492000005
334.10018241000006
338.52394746000004
333.38988774000006
334.1624889600001
338.54887008000003
362.52443052000007
362.0010555
359.96986197
358.5368113200001
364.80485025
358.49942739000005
363.72071628000003
363.09765078000004
364.68023715
369.51522543
370.66166595000004
348.90731681
351.46996236
354.62014128
348.28228131
364.38319579
363.40814040999993
364.97072915999996
369.40848121
370.25852949
356.32023784
351.63247159
352.06999643999995
346.84469965999995
347.11971528
