S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
776.0305931400001,0.15216286140000002,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.204914,3.125
783.3737280600001,0.1536026917764706,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.254574,36.6499995
783.3737280600001,0.14506920890000002,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.19039799,12.95
783.3737280600001,0.13743398737894738,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.159188,1.725
783.3737280600001,0.13506443587241382,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.152142,0.625
783.3737280600001,0.156674745612,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.22465301,1.525
783.3737280600001,0.148506867878673,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.177956,4.79999995
776.0016831600001,0.14370401540000002,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.18533,9.799999799999998
776.0016831600001,0.14304178491428574,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.182555,8.5500002
776.0016831600001,0.1385717291357143,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.170586,2.75
776.0016831600001,0.14370401540000002,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.185827,12.399999999999999
776.0016831600001,0.14304178491428574,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.18383799,13.7
775.4957585100001,0.15666580980000003,0.016559847142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.249762,2.325
775.4957585100001,0.1558785444241206,0.016559847142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.239591,2.35
780.1213553100001,0.16252528235625002,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28126401,1.25
824.5704495600002,0.13517548353442627,0.016744602142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.17340501,1.074999995
816.43229019,0.14844223458,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.196601,20.1000005
816.43229019,0.14579148039107143,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.188647,13.5
816.43229019,0.14323373512105264,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.181611,8.35000015
816.43229019,0.1407641879637931,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.177485,4.79999995
816.43229019,0.17748528047608697,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.39156201,0.950000005
816.43229019,0.163286458038,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.27433801,1.4
816.43229019,0.15700620965192308,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.239861,2.625
816.43229019,0.14844223458,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.20001601,8.0500002
826.9266129300001,0.14766546659464289,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.19945399,18.6999995
826.9266129300001,0.1425735539534483,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.180492,7.39999985
826.9266129300001,0.14015705303898307,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.171134,3.89999995
826.9266129300001,0.137821102155,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.16820601,1.9750000500000002
826.9266129300001,0.16538532258600003,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.288176,1.1
826.9266129300001,0.16214247312352945,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.271525,1.5
826.9266129300001,0.1560238892320755,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.230775,2.6
826.9266129300001,0.14766546659464289,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.187185,8.0500002
819.48229308,0.14899678056,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.207947,22.05
819.48229308,0.1463361237642857,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.20003299,15.2
819.48229308,0.14376882334736843,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.19197699,9.6999998
819.48229308,0.14129005053103447,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.18396699,5.60000015
819.48229308,0.13658038218,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.174345,1.425
819.48229308,0.1260741989353846,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.22155701,0.150000005
819.48229308,0.1672412843020408,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.31052399,1.0499999949999999
819.48229308,0.1517559802,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.221505,4.95000005
819.48229308,0.1463361237642857,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.201621,10.85
805.1429430000001,0.14638962600000002,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.224308,16.1
