S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
278.34000000000003,0.6958500000000001,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.405478,6.79999995
278.34000000000003,0.6185333333333334,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.355571,2.79999995
278.34000000000003,0.5566800000000001,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.354525,0.75
278.34000000000003,0.5060727272727273,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.38021401,0.17500000500000001
278.34000000000003,0.6185333333333334,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.34385601,5.75
278.34000000000003,0.5566800000000001,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.33329001,3.4
278.34000000000003,0.5060727272727273,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.32905,1.9
278.34000000000003,0.6958500000000001,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.393181,0.225
278.34000000000003,0.6185333333333334,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.35775301,1.25
278.34000000000003,0.5566800000000001,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.354527,4.20000005
278.34000000000003,0.795257142857143,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.35526699,14.35
278.34000000000003,1.1133600000000001,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.39357901,0.25000000499999997
275.52,0.4592,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.4736,0.0750000005
275.52,0.6888,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.392652,6.25
275.52,0.6122666666666666,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.371068,2.5
275.52,0.55104,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.363583,0.625
275.52,0.5009454545454545,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.39471501,0.15000000000000002
275.52,0.55104,0.047606391428571426,185,1,0.0,0.0,0.0,0.0,0.0,0.337973,3.1999999499999996
275.52,0.6888,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.398325,0.275000005
275.52,0.6122666666666666,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.37180299,1.5
275.52,0.55104,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.371187,4.6500001
275.52,0.7871999999999999,0.047606391428571426,185,0,0.0,0.0,0.0,0.0,0.0,0.37834999,0.75
275.52,0.55104,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.31622601,5.0
275.52,0.39359999999999995,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.30420101,0.875
275.52,1.10208,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.388587,0.25000000499999997
275.52,0.9184,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.36862299,0.650000005
275.52,0.7871999999999999,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.35036099,1.4
275.52,0.55104,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.31728101,7.25
276.29999999999995,0.6907499999999999,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.42656901,6.5
276.29999999999995,0.6139999999999999,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.372076,2.6000000500000002
276.29999999999995,0.5525999999999999,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.36375099,0.650000005
276.29999999999995,0.5023636363636362,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.393141,0.15000000000000002
276.29999999999995,0.6907499999999999,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.39785701,7.5999999
276.29999999999995,0.6139999999999999,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.381253,4.29999995
276.29999999999995,0.5525999999999999,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.37456301,2.1499999499999998
276.29999999999995,0.5023636363636362,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.369721,0.94999999
276.29999999999995,0.5525999999999999,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.33610201,3.25
276.29999999999995,0.5023636363636362,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.32707399,1.75
276.29999999999995,0.6907499999999999,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.4242,0.29999999499999996
276.29999999999995,0.6139999999999999,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.37830901,1.4249999999999998
276.29999999999995,0.5525999999999999,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.36235401,4.45000005
276.29999999999995,0.6907499999999999,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.39157701,1.0750000000000002
276.29999999999995,0.6139999999999999,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.37800199,2.75
276.29999999999995,0.5525999999999999,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.371768,5.5999999
276.29999999999995,0.6139999999999999,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.34545201,3.5
276.29999999999995,0.5525999999999999,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.33502799,6.20000005
276.29999999999995,0.4604999999999999,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.47445899,0.0750000005
276.29999999999995,0.4604999999999999,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.36582601,0.375
276.29999999999995,0.6907499999999999,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.33547801,10.4
276.29999999999995,0.5525999999999999,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.315936,5.0999999
276.29999999999995,0.39471428571428563,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.304023,0.900000005
269.58,0.4493,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.381605,0.32499999999999996
269.58,0.6739499999999999,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.42623499,5.5
269.58,0.5990666666666666,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.38713101,2.0
269.58,0.53916,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.37960899,0.45000000500000004
269.58,0.4901454545454545,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.38862699,0.0750000005
269.58,0.7702285714285714,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.41429299,10.75
269.58,0.6739499999999999,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.40867099,6.79999995
269.58,0.5990666666666666,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.398774,3.8000000500000004
269.58,0.53916,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.388529,1.85
269.58,0.4901454545454545,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.382238,0.80000001
269.58,0.5990666666666666,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.35419199,4.95000005
269.58,0.53916,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.34516501,2.875
269.58,0.4901454545454545,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.335639,1.525
269.58,0.6739499999999999,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.3989,0.35000001000000003
269.58,0.5990666666666666,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.36869299,1.8250000000000002
269.58,0.53916,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.367502,5.35000015
269.58,0.7702285714285714,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.41162699,0.39999998999999997
269.58,0.6739499999999999,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.399854,1.35
269.58,0.5990666666666666,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.38964799,3.3000000500000004
269.58,0.53916,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.383876,6.4000001
269.58,0.6739499999999999,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.36176801,2.0
269.58,0.5990666666666666,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.34596401,3.95000005
269.58,0.7702285714285714,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.359835,13.15
269.58,0.6739499999999999,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.340556,9.6500001
269.58,0.5990666666666666,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.33110401,6.8499999
269.58,0.53916,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.32445499,4.70000005
269.58,0.4901454545454545,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.31771299,3.1
269.58,0.3851142857142857,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.303929,0.75
269.58,0.7702285714285714,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.35278699,1.55
269.58,0.6739499999999999,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.33866501,2.92499995
269.04,0.7686857142857143,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.35239601,12.95
269.04,0.5978666666666667,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.328237,6.70000005
269.04,0.4891636363636364,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.31140599,2.92499995
269.04,0.4484,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.30506301,1.8250000000000002
269.04,0.7686857142857143,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.35234901,1.55
269.04,0.4484,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.38394701,0.29999999499999996
269.04,0.7686857142857143,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.42524099,10.65
