S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
63.54504,0.22694657142857144,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.27096301,1.35
63.54504,0.2118168,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.245056,0.375
63.54504,0.22694657142857144,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.26373199,0.55000001
63.368525999999996,0.23469824444444443,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.27614501,2.0
63.368525999999996,0.21851215862068965,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.24913099,0.69999999
63.368525999999996,0.21122841999999997,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.237773,0.32499999999999996
63.412654499999995,0.21866432586206894,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.25142199,0.69999999
64.11871049999999,0.23747670555555553,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.28613901,2.2749999499999998
64.11871049999999,0.22899539464285712,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.27318099,1.5
64.11871049999999,0.2210990017241379,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.25261199,0.849999995
64.11871049999999,0.21372903499999998,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.236526,0.39999998999999997
64.11871049999999,0.22899539464285712,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.27347901,0.45000000500000004
64.11871049999999,0.2210990017241379,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.25279099,0.80000001
72.76789649999999,0.21402322499999998,0.003967187142857143,187,1,0.0,0.0,0.0,0.0,0.0,0.28362599,2.20000005
72.76789649999999,0.2079082757142857,0.003967187142857143,187,1,0.0,0.0,0.0,0.0,0.0,0.27767101,1.775
72.76789649999999,0.2021330458333333,0.003967187142857143,187,1,0.0,0.0,0.0,0.0,0.0,0.27667299,1.45
72.76789649999999,0.19666999054054052,0.003967187142857143,187,1,0.0,0.0,0.0,0.0,0.0,0.27281699,1.15
72.76789649999999,0.22739967656249999,0.003967187142857143,187,0,0.0,0.0,0.0,0.0,0.0,0.29907501,2.32500005
72.76789649999999,0.2021330458333333,0.003967187142857143,187,0,0.0,0.0,0.0,0.0,0.0,0.28009099,4.54999995
72.76789649999999,0.18191974125,0.003967187142857143,187,1,0.0,0.0,0.0,0.0,0.0,0.25780001,0.5
73.606338,0.21030382285714283,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.278804,1.95
73.606338,0.20446204999999998,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.27473801,1.575
73.606338,0.19893604864864864,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.27034,1.25
73.606338,0.19893604864864864,0.003990191538461538,186,0,0.0,0.0,0.0,0.0,0.0,0.27369499,4.95000005
73.606338,0.18401584499999998,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.259211,0.575000015
75.08464275,0.187711606875,0.003222585142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.24546701,0.20000000499999998
75.08464275,0.23463950859375,0.003222585142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.29471299,3.1
75.08464275,0.22752922045454546,0.003222585142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.28166401,2.42499995
75.08464275,0.21452755071428573,0.003222585142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.269209,1.4
75.08464275,0.26815943839285716,0.003222585142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.32651201,0.29999999499999996
75.08464275,0.21452755071428573,0.003222585142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.262137,2.375
75.08464275,0.22752922045454546,0.0038359307692307693,184,1,0.0,0.0,0.0,0.0,0.0,0.29654801,3.3000000500000004
75.08464275,0.27809126944444446,0.0038359307692307693,184,0,0.0,0.0,0.0,0.0,0.0,0.336676,0.650000005
74.753679,0.18688419750000002,0.003207657142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.24260899,0.17500000500000001
74.753679,0.21358194000000003,0.003207657142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.263888,1.3
74.753679,0.26697742500000005,0.003207657142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.32403299,0.29999999499999996
74.753679,0.24114090000000002,0.003207657142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.29214299,0.80000001
74.753679,0.21358194000000003,0.003207657142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.26404601,2.45000005
74.753679,0.24917893000000002,0.003809890857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.31253901,5.1500001
74.753679,0.2020369702702703,0.003809890857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.26868701,1.4
74.753679,0.24917893000000002,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.30175999,4.4000001
74.753679,0.20764910833333336,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.25842801,0.900000005
74.753679,0.2768654777777778,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.346457,0.225
74.753679,0.19672020789473685,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.25628999,4.5999999
75.4156065,0.23567377031249997,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.31214401,2.6000000500000002
75.4156065,0.2285321409090909,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.28256699,1.8
75.4156065,0.22181060735294117,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.28356501,1.225
75.4156065,0.21547316142857142,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.26153299,0.69999999
75.4156065,0.24327615,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.31024501,0.225
75.4156065,0.23567377031249997,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.30903301,0.42500000000000004
75.4156065,0.2285321409090909,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.29237199,0.674999985
75.4156065,0.22181060735294117,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.27873999,1.05
75.4156065,0.21547316142857142,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.26191601,1.55
75.4156065,0.20948779583333332,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.26061901,2.25
76.49675475,0.28332131388888887,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.41773501,7.70000005
76.49675475,0.23905235859375,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.319785,3.0
76.49675475,0.2318083477272727,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.30267,2.20000005
76.49675475,0.22499045514705882,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.28601101,1.5
76.49675475,0.2185621564285714,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.27542299,0.94999999
76.49675475,0.21249098541666664,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.28046399,0.599999995
76.49675475,0.2067479858108108,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.26380801,0.29999999499999996
76.49675475,0.246763725,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.320041,0.17500000500000001
76.49675475,0.23905235859375,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.304286,0.29999999499999996
76.49675475,0.2318083477272727,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.281526,0.474999995
76.49675475,0.22499045514705882,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.279533,0.82499999
76.49675475,0.2185621564285714,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.267919,1.275
76.49675475,0.21249098541666664,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.264483,1.9
76.49675475,0.2637819129310345,0.004030475142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.32784,6.54999995
76.49675475,0.22499045514705882,0.004030475142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.289729,3.1
76.49675475,0.2185621564285714,0.004030475142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.27861199,2.5249999499999998
76.49675475,0.27320269553571425,0.004030475142857143,178,0,0.0,0.0,0.0,0.0,0.0,0.33267701,0.69999999
81.2405685,0.2461835409090909,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.29264101,3.9499999
81.2405685,0.23894284852941175,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.297546,3.1
81.2405685,0.23211590999999998,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.279789,2.2749999499999998
81.2405685,0.2256682458333333,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.276593,1.6
81.2405685,0.21956910405405405,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.259552,0.999999995
81.2405685,0.21379096973684208,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.250083,0.575000015
81.2405685,0.20830915,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.243558,0.29999999499999996
81.2405685,0.27080189499999996,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.39029101,0.05
81.2405685,0.25387677656249996,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.32937101,0.10000000549999999
81.2405685,0.2461835409090909,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.31488699,0.17500000500000001
81.2405685,0.23894284852941175,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.29190999,0.275000005
81.2405685,0.23211590999999998,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.27421901,0.45000000500000004
81.2405685,0.2256682458333333,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.26419801,0.75
81.2405685,0.21956910405405405,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.25260201,1.1749999999999998
81.2405685,0.21379096973684208,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.24806701,1.775
81.2405685,0.27080189499999996,0.004297269142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.33041501,7.54999995
81.2405685,0.46423181999999996,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.52898097,0.0750000005
81.2405685,0.2901448875,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.34682801,0.5
81.2405685,0.26206635,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.31916401,0.94999999
