S0
173.78377500000002
173.41303628000003
173.04229756
168.26903654000003
169.8446761
172.39350480000002
163.99534224
166.62242952
167.83135464
173.57374896
176.689056
174.945414
172.89954072
182.24546184
185.26777464
184.26808656
182.1524676
179.03716056000002
180.61806264
171.17991127999997
164.01630267
164.90300341
164.50632149999998
166.25638874999999
147.00564899999998
142.33880299999998
143.45884603999997
141.45210225999998
146.0722798
146.79564093
147.703122
150.23517552
149.8131666
148.80503418
162.44998926000002
163.29400710000002
160.85573334
160.17583008
170.44471380000002
169.64758584
170.89016766
169.5069162
167.93610522
169.01457246
170.91361260000002
167.33291092
173.19474193
174.08931855
173.5007813
167.52124283999999
168.34519499
167.09749602000002
164.79043000000001
166.90916410000003
167.89790667999998
167.42707688000002
170.48747058
169.47518651
185.51182857
186.4333623
186.03166811
180.05351339999999
183.05440528999998
184.33037507
185.98440996999997
192.78958212999999
193.9946647
195.4124089
193.82926121
196.07402285999999
198.2478973
196.31031356
199.40985988
199.0776683
198.38955717
201.16572965999998
215.73470324
215.16523196
219.57863438
218.15495617999997
223.82594100999998
226.36483379999999
226.22246597999998
225.36825905999999
221.1446804
220.50402521
208.35950685
212.98177607000002
211.40925149000003
216.00769458
213.69655997
216.81778300000002
216.07917297
217.0560443
222.98875067000003
220.89205123
216.1029991
212.43377508
213.9586474
212.38612282
211.79046957
206.74645490000003
212.46415945
210.07181445000003
210.4306662
213.54071470000002
185.28712025000002
181.98568415
180.9091289
175.33496505000002
171.93783515
182.5359235
193.27755255000002
179.11462582000001
179.4990951
179.66730041
183.05543594000002
183.29572924000001
188.05353658
196.39171409000002
198.55435379
205.01824355999997
206.43597402999998
210.2566375
210.59304812
204.44153964
218.49856182000002
214.22563667999998
215.72236752
212.53577928
209.5423176
203.28984522
202.56562062
208.69738890000002
216.10862064
214.53946734000002
215.16712866
213.28414469999998
220.06945349999998
219.02658525
221.16082725
221.961168
215.9949915
216.18901350000002
223.92564075
195.11337375000002
202.26793500000002
182.40493275
186.746175
190.04454900000002
188.51662575
173.35865700000002
168.79914
165.306744
154.55726378
146.11977352000002
147.11959173
157.36163193000002
182.28392975
180.40622238000003
179.08938864
179.11377445000002
180.43060819
184.23479455
186.60021812
177.16290965000002
177.28483870000002
173.60258139
175.13888742
178.67199336000002
174.08688800000002
169.45274408
168.54553072
162.97965416
165.65225568000002
165.89744848
163.56811688
189.38691871999998
196.05616288
195.14894952000003
196.96337624
194.78116032
189.63211152000002
194.09462048
194.81242
189.7818208
186.304789
186.7240056
200.1389368
203.2953912
199.49778200000003
200.0896172
203.6406284
204.6516802
206.5011652
208.5232688
216.46372440000002
215.280054
214.36764140000002
218.65844660000002
219.6694984
216.09472242
215.87163771
219.06918521999998
222.63854057999998
221.17609637
225.04289801000002
223.01034843
225.34034429
230.86788765999998
233.76798889
231.14054675
236.51936698
235.32958186
237.18862110999999
237.06468515999998
237.75872648
242.39393101000002
240.33659423999998
252.61750080000002
244.69752
241.6590368
241.98280959999997
244.07487999999998
241.957904
240.9367744
