S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
126.87112240000002,0.6343556120000001,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.365996,2.54999995
126.87112240000002,0.5074844896,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.27311999,0.0750000005
126.87112240000002,0.7249778422857144,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.45731601,4.9000001
126.87112240000002,0.5638716551111111,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.27723601,0.674999985
126.87112240000002,0.6343556120000001,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.397508,0.225
126.87112240000002,0.5074844896,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.273265,2.725
126.87112240000002,0.7249778422857144,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.484842,0.05
126.87112240000002,0.5638716551111111,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.27782801,0.80000001
126.87112240000002,0.5074844896,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.214132,0.94999999
126.87112240000002,0.5638716551111111,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.223988,1.9
126.87112240000002,0.46134953600000006,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.203583,0.39999998999999997
126.87112240000002,0.6343556120000001,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.241098,1.0750000000000002
126.87112240000002,0.5074844896,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.21470401,3.6
126.87112240000002,0.5638716551111111,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.22371601,2.07500005
126.18840784000001,0.6309420392,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.39403,2.475
126.18840784000001,0.5608373681777779,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.30538401,0.674999985
126.18840784000001,0.6309420392,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.39098501,0.225
126.18840784000001,0.7210766162285714,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.52526897,0.0750000005
126.18840784000001,0.5608373681777779,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.304984,0.924999985
126.18840784000001,0.5047536313600001,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.217088,0.92500001
126.18840784000001,0.5608373681777779,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.22964799,1.875
126.18840784000001,0.4588669376,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.20816401,0.39999998999999997
126.18840784000001,0.8412560522666668,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.28408101,0.20000000499999998
126.18840784000001,0.6309420392,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.24617501,1.15
126.18840784000001,0.5047536313600001,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.216269,3.6999999499999996
126.18840784000001,0.7210766162285714,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.26937699,0.55000001
126.18840784000001,0.5608373681777779,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.231114,2.20000005
128.35033728,0.8556689152,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.59342402,7.5999999
128.35033728,0.6417516863999999,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.410117,2.79999995
128.35033728,1.02680269824,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.91197997,10.1
128.35033728,0.5704459434666667,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.28733501,0.80000001
128.35033728,0.6417516863999999,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.399351,0.17500000500000001
128.35033728,0.51340134912,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.26170999,2.475
128.35033728,0.5704459434666667,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.283878,0.674999985
128.35033728,0.51340134912,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.21218801,1.024999995
128.35033728,0.733430498742857,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.25554901,5.5
128.35033728,0.5704459434666667,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.225079,2.04999995
128.35033728,0.4667284992,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.204108,0.45000000500000004
128.35033728,0.8556689152,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.29419401,0.20000000499999998
128.35033728,0.6417516863999999,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.241925,0.999999995
128.35033728,0.51340134912,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.21258201,3.4
128.35033728,0.5704459434666667,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.22741,1.9749999999999999
127.04180104,0.8469453402666667,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.72038901,7.4000001
127.04180104,0.6352090052,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.39548501,2.5749999499999996
127.04180104,0.7259531488,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.44994301,4.9000001
127.04180104,1.0163344083199999,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,1.041314,9.9000001
127.04180104,0.5646302268444444,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.289143,0.674999985
127.04180104,0.6352090052,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.41871399,0.225
127.04180104,0.5081672041599999,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.28171799,2.70000005
127.04180104,0.5646302268444444,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.29457101,0.80000001
127.04180104,0.8469453402666667,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.25774199,7.5
127.04180104,0.5081672041599999,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.215143,0.94999999
127.04180104,0.5646302268444444,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.23088101,1.95
127.04180104,0.46197018559999997,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.204575,0.39999998999999997
127.04180104,0.6352090052,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.24533799,1.1
127.04180104,0.5081672041599999,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.215599,3.6
127.04180104,0.5646302268444444,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.224464,2.07500005
125.73326480000001,0.6286663240000001,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.240459,3.1999999499999996
125.73326480000001,0.5029330592000001,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.21243501,0.849999995
125.73326480000001,0.41911088266666674,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.19661599,0.125000005
125.73326480000001,0.5588145102222223,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.227538,1.8
125.73326480000001,0.4572118720000001,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.203053,0.35000001000000003
125.73326480000001,0.6286663240000001,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.24439301,1.15
125.73326480000001,0.5029330592000001,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.209663,3.6999999499999996
125.73326480000001,0.5588145102222223,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.227801,2.20000005
125.73326480000001,0.4572118720000001,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.203923,5.70000005
121.35251303999999,0.6067625651999999,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.244326,2.6999999499999996
121.35251303999999,0.48541005215999994,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.21992999,0.67500001
121.35251303999999,0.6934429316571428,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.25305,4.4000001
121.35251303999999,0.5393445024,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.23082399,1.45
121.35251303999999,0.4412818656,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.21208,0.275000005
121.35251303999999,0.8090167535999999,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.28949201,0.274999995
121.35251303999999,0.6067625651999999,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.247685,1.425
121.35251303999999,0.48541005215999994,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.216519,4.29999995
121.35251303999999,0.6934429316571428,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.25781301,0.625
121.35251303999999,0.5393445024,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.22454201,2.5749999499999996
124.99365736,0.49997462944,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.21673501,0.82499999
124.99365736,0.7142494706285715,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.24766301,4.9000001
124.99365736,0.5555273660444444,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.226502,1.7
124.99365736,0.4545223904,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.204135,0.32499999999999996
124.99365736,0.8332910490666666,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.28944901,0.225
124.99365736,0.6249682868,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.244859,1.2
124.99365736,0.7142494706285715,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.26888499,0.57499999
124.99365736,0.5555273660444444,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.22748899,2.2749999499999998
130.34158808,0.6517079404,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.44561699,3.1999999499999996
130.34158808,0.5213663523200001,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.30061701,0.20000000499999998
130.34158808,0.5792959470222223,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.31802201,1.125
130.34158808,0.6517079404,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.47287199,0.25000000499999997
130.34158808,0.5213663523200001,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.29026201,2.20000005
130.34158808,0.7448090747428572,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.57047302,0.0750000005
130.34158808,0.5792959470222223,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.32642099,0.650000005
131.4225528,0.6571127640000001,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.44179001,3.3500000500000002
131.4225528,0.5256902112,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.27210501,0.17500000500000001
