S0
112.07500499999999
110.53797635999999
113.56933839999999
111.34918591999998
111.73344308
111.51996688
109.68407155999999
107.1650524
105.67071899999999
104.09099511999999
107.76278575999999
110.49528111999999
110.66606208
110.96492875999998
125.13974843999999
126.03634847999999
125.60939608
124.28584363999998
135.34391079999997
136.11242511999998
134.7034822
133.46532023999998
137.30789183999997
138.5460538
143.62678735999998
146.10311127999998
128.7261486
129.5800534
120.74213872
125.39591988
121.85221495999998
121.681434
121.72412924
124.84088175999999
113.01430027999999
108.23243339999999
109.04364295999999
113.65472888
113.44125267999999
119.71745295999999
123.1757674
127.01833899999998
124.45662459999998
122.49264355999999
119.16241484
120.52866252
117.96694811999998
120.01631963999999
137.94832044
138.71683475999998
139.74152051999997
139.01570144
136.02703463999998
139.52804432
142.85827304
142.3886254
142.26053968
139.91230148
145.20651123999997
148.75021616
151.26923531999998
147.38396848
150.62880672
154.81294024
144.18182548000001
169.28662659999998
169.15854087999998
167.83498844
174.47409826
174.19657919999997
173.04380772
175.39204592
176.92907455999998
179.44809372
177.14255076
176.37403644
177.18524599999998
175.26396019999999
174.53814112
182.35137003999998
187.17593216
186.40741783999997
185.29734159999998
167.578817
164.24858827999998
164.63284543999998
168.2192456
182.3086748
183.97378916
181.32668427999997
181.15590332
189.3533894
191.61623712
194.47681819999997
192.08588476
192.59822763999998
192.12857999999997
185.68159875999999
189.05452272
189.52417036
180.8143414
161.90035007999998
156.13649267999998
155.58145455999997
152.35796394
150.84228291999997
155.11180692
153.14782587999997
154.5567688
158.27125468
155.75223551999997
149.00638759999998
146.61545416
125.73748179999998
113.18508124
99.94955683999999
121.93760543999998
118.09503383999999
120.99831015999999
133.42262499999998
136.15512035999998
132.18446304
133.50801547999998
135.68547272
141.10776819999998
138.20449187999998
139.78421576
152.08044488
145.33459695999997
151.90966391999999
147.0851018
143.029054
134.44731076
129.40927244
130.04970104
131.54403444
149.60412096
147.98170183999997
152.89165444
154.68485452
156.05110219999997
165.61483596
165.0171026
168.77428372
166.12717883999997
175.4774364
178.0391508
178.46610319999996
176.88637931999997
173.25728392
172.57416007999998
166.63952172
165.27327404
167.66420748
171.59216955999997
155.6241498
153.23321636
148.28056851999997
129.19579624
147.89631136
148.02439708
144.35260644
134.02035836
136.32590131999999
137.52136804
142.79423018
135.72816795999998
133.74283929999999
136.36859656
142.96501113999997
147.7255304
151.52540676
152.46470204
128.64075812
142.90096827999997
143.28522544
143.49870163999998
143.79756831999998
137.4786728
134.87426316
130.09239627999997
132.1417678
133.93496788
134.31922504
137.0517204
131.80020588
133.80688216
135.77086319999998
152.55009251999996
153.70286399999998
153.27591159999997
157.24656892
156.73422603999998
156.81961651999998
159.38133091999998
160.10715
157.37465464
160.5341024
165.05979783999996
165.10249308
166.51143599999997
169.37201708
175.73360783999996
175.17856971999998
176.724137408
160.91835955999997
157.20387368
153.40399731999997
154.21520687999998
154.72754976
160.36332144
161.68687387999998
160.02175951999996
155.66684504
154.04442591999998
149.98837812
151.58944962
147.55474944
146.06041603999998
154.25790212
154.38598783999998
155.41067359999997
157.41734988
155.81627837999997
155.70954027999997
152.37931156
173.42806487999997
174.79431255999998
175.05048399999998
174.58083635999998
174.11118872
172.53146483999998
171.97642671999998
170.86635048
180.51547472
180.77164616
185.85237972
195.80037063999998
202.80238999999997
206.08992348
205.12928058
210.01788555999997
220.17935268
224.74774336
227.52293396
228.84648639999997
227.30945776
227.56562919999996
223.59497187999997
221.41751463999998
215.35479055999997
232.77444848
232.56097228
234.39686759999998
236.53162959999997
223.85114331999998
217.95920019999997
220.35013363999997
213.64698095999998
195.67228491999998
199.89911367999997
203.01586619999998
207.02921876
206.6449616
209.24937124
203.74168527999998
218.04459067999997
217.44685732
219.92318123999996
222.01524799999999
233.24409612
243.19208704
240.41689644
239.90455355999998
239.26412495999998
236.87319151999998
236.61702007999997
244.8994696876
239.94724879999998
240.75845836
238.58100112
239.09334399999997
229.48691499999998
228.80379116
229.61500071999998
228.24875304
233.75643899999997
234.35417235999998
237.94057251999996
237.42822963999998
221.75907655999998
215.69635248
213.00655235999997
216.84912396
221.24673367999998
225.43086719999997
223.08262899999997
228.63301019999997
232.4755818
252.88390651999995
252.32886839999998
249.38289683999997
264.4970118
241.78314412
243.40556323999996
253.86589704
255.74448759999999
244.60102995999998
244.81450616
240.84384883999996
237.85518204
242.72243939999998
243.7898204
245.71110619999996
248.78516348
248.44360155999996
260.99600212
260.91061163999996
262.40494504
266.29021187999996
262.575726
262.27685931999997
263.13076412
260.44096399999995
260.35557351999995
263.72849748
264.75318323999994
262.59707362
263.25884984
257.6657734
260.61174495999995
263.04537364
265.26552612
249.34020159999997
245.58302048
245.83919191999996
245.54032523999996
228.67570544
228.14201494
228.7397483
231.25876745999997
228.71840067999997
225.60164816
224.49157191999998
224.15000999999998
222.82645755999997
221.37481939999998
222.52759087999996
223.48823377999997
221.07595271999998
233.07331516
231.92054367999998
226.71172439999998
220.99056223999997
197.03853259999997
199.04520887999996
200.24067559999997
199.72833272
198.44747551999998
220.09396219999996
222.35680991999996
