S0
9666.3772985
9572.4008653
9648.676258
9603.297226899998
9757.779034899999
9965.0421273
9987.5707243
10200.948721599998
10063.2024428
10020.0762714
10145.5927404
10257.9138883
10188.397074699998
10224.764667
10274.0057433
10244.3967301
9943.1572045
10224.4428299
10438.464501399998
10423.3381577
9961.1800821
9933.8239286
10261.7759335
10345.4535795
10466.4643291
10324.535834499999
10373.572782500001
10310.986151500001
10555.84828
10480.6798005
10483.2606925
10291.30685
10440.353363
10333.246345000001
10099.3530075
9619.629707
9293.792092
9441.2255475
8824.069748
8818.907964
9639.9542315
9333.795918
9766.740551
9449.936058000001
9324.4401845
8586.9502955
9205.396541
8885.6885445
8008.1852645
7813.973141500001
8157.554389000001
7957.8578705
7896.8842970000005
7395.546026000001
7238.4342255
7964.632712
7920.7575480000005
8337.571606
7992.377301
8220.4636315
8203.6878335
7772.0336465
7901.723469500001
7788.1642215
8467.584040500002
8369.5101445
8583.7241805
8645.6655885
8815.3592375
9260.5631075
9176.0388945
9248.9490935
9123.453220000001
8934.0802695
8657.9248255
8907.303515000001
8872.7840845
9128.9376155
9135.3898455
8987.311167
9282.5006895
9478.32587
9325.7306305
9457.678734000001
9599.627794
9698.6695245
9799.001701000001
10031.6045385
10189.455214499998
10073.0079945
9951.385342499998
10012.520133
9953.3261295
10187.837891999998
10128.967352999998
10325.9572335
10248.9726825
10314.959440499999
10245.091108499999
10289.7292095
10294.257712499999
10284.230312999998
10410.7049325
10458.901143
10516.477824
10425.907764
10786.247216999998
11126.855335499999
11413.121417999999
10865.172555
10958.97726
11094.5088855
11388.538115999998
11372.688355499999
11377.2168585
11312.200494
11608.170511499999
11855.944318499998
11646.662787
11801.278817999999
11438.6751135
11702.298680999998
11799.98496
11777.6659095
12092.7203325
12055.198450499998
12335.9656365
12379.9568085
12410.685936
12353.4327195
12557.862283499999
12644.227304999999
12488.640880499997
12463.4106495
12726.063823499999
12550.422599999998
12585.680230499998
12012.824600999998
11983.065866999998
12267.067697999999
12065.549314499998
12296.826432
12445.620101999999
13748.535108
14094.965587499999
14189.093756999999
14240.5246125
14737.3660845
14402.904478499999
14612.2480783
14177.681874999998
14648.8670052
14908.1160452
14894.829531899999
14855.9421759
14979.733592499999
14998.529147899999
15331.340102999999
16121.401552399999
16314.2180259
16180.380709
16400.4183317
16204.3612452
16178.112279899999
16726.74548
17393.015410000004
17032.659300000003
15669.00956
15679.37952
14624.23609
15207.54634
14711.084505
14517.944000000001
14952.834197500002
14976.814730000002
14534.795185
14302.767330000002
13849.081580000002
14269.064960000002
14493.315345
13885.376440000002
14027.96339
14554.238860000001
14901.632520000001
14788.859205000002
15011.813345000002
15138.845355000001
14650.16099
15101.254250000002
14668.308420000001
14917.187460000001
14902.928765
15162.177765
16125.287800000002
15697.526950000001
15709.193155
15646.973395
15427.907990000002
15033.849510000002
15232.174995000001
15149.215315000001
15004.035875000001
14912.002480000003
14913.298725
15114.2167
14414.244400000001
14948.297340000001
14110.92307
14099.256865000001
14315.729780000001
14900.336275000001
15429.204235000001
15411.706596
15103.965887999999
15058.518947999999
15515.585315999999
15479.227764
15485.720184
15620.76252
15502.600476
15326.006652
15405.214176
15236.411256
14783.240339999998
14954.640228
15066.309852
15458.452019999999
15934.995648
15981.741071999999
15963.562296
16068.7395
16150.543991999999
15812.938152
16002.516816
15894.742644
16605.013392
16595.924004
16711.48908
16445.949102
16650.460332
17124.406992
17004.946464
17136.093348
17748.977796
17512.653708
17363.328048
17229.584196
16803.681443999998
17011.438884
16438.80744
16999.752527999997
17146.48122
16747.846631999997
16724.47392
16995.857075999997
16738.757244
16508.925576
16598.520972
17143.884252
17772.350508
18058.016988
18557.933328
18589.096944
18446.263704
17800.917156
17134.794864
17417.864375999998
17528.235516
17391.894696
17839.871676
17784.68068
17804.187130000002
17687.14843
17606.52177
17572.71059
17603.92091
17320.42717
17014.82612
16867.87753
16888.68441
16385.418
16367.21198
16300.89005
15733.90257
15769.014180000002
16618.19497
16270.980160000001
15873.04858
15622.06559
15131.80348
15746.256655
15602.559140000001
15860.04428
15739.104290000001
16124.031570000001
16329.49951
16224.164680000002
15674.08279
15603.85957
16046.005770000002
15935.46922
15616.863870000001
15681.885370000002
15762.51203
15785.91977
15592.155700000001
15884.752450000002
15995.289
16372.413700000001
16412.72703
16632.4997
16952.40548
17295.068785000003
17066.843320000004
17481.680490000002
17169.57729
17490.7835
17446.56888
17534.99812
17310.023730000004
17360.7405
17157.87342
17467.37576
17519.39296
17476.478769999998
17371.14394
17358.13964
17095.452780000003
17235.89922
16625.99755
16658.5083
16871.778820000003
16961.519188000002
16523.83618
16401.389148
15992.363956
16278.942116
16601.99386
16448.283756
16263.31058
16242.468531999999
16583.757068
16338.863004
16556.401879999998
16530.34932
16319.323584
16232.047508
16189.060784
16290.665768
16092.666312000001
16398.783892
16400.08652
16509.507272
16560.309763999998
16427.441708
16588.96758
16996.690144
16887.269392
16953.70342
17167.334412
16994.084888
17233.76844
17452.609944
17416.136359999997
17378.360148
17339.281308
17556.820184
17758.727524
17840.793088000002
17881.174556
18231.581488
18499.922856
18832.092996
18658.843472
18902.434908000003
18822.9746
18971.474191999998
19428.69662
19341.420543999997
19069.171292
18555.935859999998
19037.90822
18940.21112
19122.57904
19351.841568
19407.854572
19118.671156
18885.500743999997
19000.132008
18955.842656
19195.526208000003
19142.118459999998
19156.447368
19065.249031999996
19058.726092
18994.80128
19028.720568
19424.010732
19451.407079999997
19714.933856
19593.607172
19093.949968
19138.305959999998
19332.689572
19530.986948
19519.245656
19354.867568
19247.891352
19386.177679999997
19975.851456
19807.559604000002
19896.271588
20044.99462
20129.792840000002
20441.589372
20235.464468000002
20099.787315999998
19434.447436
19510.113540000002
19323.557456
19442.274964
19410.964851999997
19054.812328
18647.780872
18711.705684
19027.415979999998
19155.265604
19167.006896
18964.795756
18513.408308
18633.430404000002
18459.9202
18609.94782
18152.037431999997
18409.041268
18525.1496
18693.441452
18642.56252
18630.821228
18461.224788
18382.949507999998
18754.757088
18895.652592
19118.73714
19407.051087999997
19472.280487999997
19500.981423999998
19397.918972
19391.396031999997
19480.108016
19418.79238
19904.099115999998
19542.72824
19433.142848
19571.429176
19763.203612
19694.060448
19764.520207999998
19654.775383999997
19703.115365999998
19325.540911999997
19319.008481999997
19595.983514
19597.289999999997
19727.938599999998
20053.253614
20625.494482
20975.63273
21037.037572
21087.990525999998
21157.234284
20935.131664
21596.21358
21526.969822
21395.014735999997
21144.169424
21598.826552
22364.427347999997
22873.956888
22806.019615999998
23444.891269999996
22960.184964
22775.970438
23425.29398
22505.527835999997
22359.201403999996
22177.59985
22600.901314
22947.120103999998
23030.735208
23559.862038
23423.987493999997
23435.745867999998
23281.580519999996
23199.271901999997
23779.351685999998
23477.553419999997
22853.053111999998
22471.559199999996
22493.769461999997
22496.382434
22932.748757999998
22611.353202
22184.132279999998
21717.716777999998
21493.001185999998
21218.639126
21115.426732
20875.033308
20863.274933999997
20801.870091999997
22253.376038
22834.762307999998
22812.552046
22973.249824
22589.142939999998
22551.249567
22455.754398
22870.438899000004
23060.121084000002
22515.929436000002
22060.692192
22092.087864
22603.575687
22572.180015
21885.399690000002
21495.570096
20939.605071
21288.881922000004
21564.902205000002
21600.222336000003
21349.056959999998
21788.596368000002
21745.427319
21345.132501
20838.877290000004
20595.560832
21316.353135
20736.841356
20241.051369
19703.400486000002
20288.144877000002
20876.813727
21011.553486
21451.092894
21634.234314
22084.238946
22266.072213000003
22771.019271
22856.049216
22971.166680000002
23410.706088000003
23255.035881000003
22841.659533000002
22802.414943000003
23342.682132
22900.526418
22477.992999000002
22518.545742
22250.374377
21682.635975
21932.493198
22290.92712
21622.460937
21593.681571
21898.48122
21876.242619
21770.282226
21164.607387
21307.196064
20511.839040000003
20481.751521000002
21406.615692
20623.032045000004
20663.584788000004
20862.424044
21717.956106
20507.914581
20604.718048
19920.863596
20241.829766
19192.4669
18676.300896
19272.380926
19066.700564
19551.424984
18448.349412
17993.75651
18025.198094
18748.354526
18388.086376
18409.047432
18836.128947999998
19603.827623999998
19499.022344
19481.991486
19809.507986
19045.739508
19145.304523999996
19383.736536
18686.781423999997
17964.935058
17277.150407999998
17392.436216
17742.223837999998
17038.718396
17235.228295999997
17799.866742
17731.743309999998
18114.282582
18558.394956
18005.547103999997
18240.048917999997
17911.222351999997
18200.746938
18545.294296
18723.463271999997
19172.815909999998
19263.210463999996
18978.926142
19108.622676
19060.150234
19450.549902
19673.261121999996
19267.140661999998
19781.9966
20049.250063999996
20351.87531
20186.806994
20037.459469999998
19860.60056
20540.524813999997
20613.888509999997
21289.882565999997
21158.875965999996
20962.366066
21764.126458
21722.204346
21692.068079999997
21629.097456
21635.656895999997
22202.392512
22104.000912
22577.592479999996
22720.588271999997
22699.598063999998
22899.00504
22846.52952
22501.502976
21983.307215999997
21938.703023999995
21978.059663999997
22306.031664
21465.111456
21171.248544
20847.212207999997
20625.503136
20722.582848
20440.526928
20272.605263999998
20460.205248
20263.422048
20645.181456
21440.185584
20182.084992
20374.932527999998
19989.237456
19770.152159999998
20266.045823999997
20583.522719999997
20166.342335999998
20037.777312
19734.731184
19779.335376
19909.212287999995
19657.329791999997
18691.780224
18130.292159999997
18687.844559999998
19166.68368
19206.04032
19078.787184
18378.238992
18421.531295999997
18232.619423999997
18148.658592
18758.686512
18153.906143999997
18682.597007999997
18858.39
18872.820768
18811.162031999997
19320.174575999998
19606.166159999997
19985.301792
19593.04728
18996.13824
20431.343711999998
20116.490592
19763.592719999997
19026.311663999997
18219.500544
18184.086822
18255.046548
18331.26255
17722.848603000002
19299.731403
19671.61293
19485.015132
19716.291276
19552.032651
19805.647968
19880.549901
19449.535269
19734.688242000004
19851.640383
19462.675959000004
18951.503118
18550.712073
19452.163407
19488.957339
19423.253889
19268.193747
18779.360079000002
18520.488486000002
18745.194285
18680.804904
18986.982981
19115.761743
18818.782149000002
17937.04185
17675.542119
17394.331353
17385.13287
17799.064605
17375.934387
17327.313834000004
17086.839207
16562.525676
17031.648309000004
17073.698517
16435.060983
16604.575884
16428.490638
17032.962378
17102.608035
17178.824037
17541.507081000003
17530.994529
17708.393844
17863.453986
17767.526949000003
17775.411363000003
18117.069303
18542.827659000002
18729.425457
18641.382834000004
18917.337324000004
19176.208917000004
18791.186700000002
18960.701601
19110.505467000003
19818.788658
20302.36605
19938.368937
20322.077085
19963.336248
19825.359003
19873.97307
20247.73695
20162.1924
20442.515310000003
20229.311970000002
20076.64785
19541.00736
19597.59837
19662.0858
19308.062970000003
19467.307439999997
19400.187869999998
19123.81317
19202.77737
19876.60521
20245.10481
19951.621199999998
20118.76209
19818.69813
19802.90529
20081.91213
20134.554930000002
20510.95095
20399.085
20714.9418
20962.36296
20771.53281
20916.30051
21090.02175
20830.75596
20747.84355
21158.45739
21367.71252
21701.994300000002
21869.135189999997
21798.06741
21551.96232
21670.40862
21324.28221
21162.405600000002
21070.2807
21788.85492
21742.79247
21745.42461
21908.61729
22061.28141
21932.30655
21717.78714
21758.585310000002
21553.27839
22163.93487
22331.07576
22319.23113
22181.04378
22037.592149999997
21819.124529999997
22843.02699
22833.8145
22606.134390000003
22841.052885
22866.71625
22743.017557
22677.122507
22758.832369
23069.857005
23084.353916
22957.83542
22609.909556
22646.810784
22798.369399
23119.937243
23366.38473
23359.795224999998
23734.079109
23847.418595
23666.866158
23618.103821
23434.915581999998
23797.338356999997
23848.736496
24221.702479
24158.443231
24242.788894999998
24514.276500999997
24370.625291999997
24382.486401
24244.106796
24644.7487
24602.575868
24416.751827
24784.446206
24941.276425
24986.085059
25563.325697
25364.322646
25215.399833
25278.659080999998
25129.736268
24856.930761
24787.082008
25009.807277
25111.285654
25131.054169
25565.961499
25531.696073
25712.248509999998
25452.622013
25295.791793999997
25402.541774999998
25517.199162
25633.17445
25464.483121999998
25808.455283
25890.165145
25778.802510499998
25380.137458
25194.313416999998
23984.480299
23570.659385
23695.85998
23483.677918999998
23454.684096999998
23462.590719999997
23682.97728
23417.721599999997
23301.58976
22962.431999999997
23027.09632
23205.253119999998
23388.688639999997
23902.044159999998
23276.515839999996
23570.80448
23779.313919999997
24297.94816
24763.7952
24792.828159999997
