S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
332.95501773999996,0.3917117855764705,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.19112,0.599999995
332.95501773999996,0.4439400236533333,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.236543,0.29999999499999996
332.95501773999996,0.416193772175,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.20824599,1.3
344.88859637999997,0.43111074547499995,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.207991,4.9000001
344.88859637999997,0.40575128985882347,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.16814899,1.35
344.88859637999997,0.45985146184,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.24197599,0.10000000549999999
344.88859637999997,0.43111074547499995,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.19278499,0.39999998999999997
344.88859637999997,0.40575128985882347,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.161137,1.875
349.05717522,0.43632146902499996,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.194589,5.5999999
349.05717522,0.4106555002588235,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.168735,1.775
349.05717522,0.4106555002588235,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.169039,1.475
338.96267548,0.39877961821176466,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.29819,2.05000005
338.96267548,0.37662519497777774,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.27316201,0.57499999
338.96267548,0.48423239354285713,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.427416,0.39999998999999997
338.96267548,0.4519502339733333,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.37675399,0.875
329.93075466,0.41241344332499996,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.34406301,3.5500000500000004
329.93075466,0.5075857764,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.49181601,0.29999999499999996
329.93075466,0.4713296495142857,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.43372199,0.625
329.93075466,0.43990767288,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.376654,1.2999999999999998
329.93075466,0.41241344332499996,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.330874,2.7749999499999998
329.93075466,0.3881538290117647,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.30387601,5.60000015
320.98057068,0.40122571335,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.38030601,2.7750001
320.98057068,0.37762420080000003,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.34834,0.9999999900000001
320.98057068,0.42797409424000005,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.40770301,2.075
320.98057068,0.40122571335,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.35643399,3.9999998999999997
326.5386758,0.4353849010666667,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.41758001,6.54999995
326.5386758,0.384163148,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.31746501,1.0499999949999999
326.5386758,0.36282075088888893,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.30641699,0.274999995
326.5386758,0.5937066832727274,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.737661,0.20000000499999998
326.5386758,0.5442311263333334,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.65050799,0.32500000500000004
326.5386758,0.5023671935384616,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.562985,0.525000005
326.5386758,0.4664838225714286,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.48683301,0.92500001
326.5386758,0.40817334475,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.36323699,3.35
326.5386758,0.384163148,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.314428,6.20000005
324.16830744,0.7203740165333333,0.006526845054945055,187,1,0.0,0.0,0.0,0.0,0.0,0.25859201,1.15
332.50546512,0.8312636628,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.26488999,1.6
332.50546512,0.7823658002823529,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.234859,0.45000000500000004
332.50546512,0.9500156146285714,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.36129999,0.15000000000000002
332.50546512,0.7389010336,0.006611035384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.251616,1.375
332.83241247999996,0.7831350881882352,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.222316,0.39999998999999997
331.52462304,0.8288115576,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.25058499,1.45
331.52462304,0.7367213845333334,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.215482,0.05
331.52462304,0.8288115576,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.25068799,0.900000005
331.52462304,0.88406566144,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.28900701,4.0999999
331.52462304,0.8288115576,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.26806501,2.45000005
331.52462304,0.7800579365647059,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.249769,1.25
331.52462304,0.8288115576,0.005460333142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.266767,1.9
332.75067564,0.8318766891,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.234387,1.45
332.75067564,0.7829427662117647,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.20046499,0.29999999499999996
332.75067564,0.8318766891,0.003514799375,29,0,0.0,0.0,0.0,0.0,0.0,0.234513,0.75
332.75067564,0.8318766891,0.005356648857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.259249,2.4750000500000002
332.75067564,0.7829427662117647,0.005356648857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.238731,1.225
332.75067564,0.8318766891,0.005356648857142857,92,0,0.0,0.0,0.0,0.0,0.0,0.25926799,1.75
331.19767568000003,0.8831938018133334,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.285579,4.0
331.19767568000003,0.8279941892000001,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.255247,2.2749999499999998
331.19767568000003,0.8279941892000001,0.005241407714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.25724199,1.8
331.19767568000003,0.8279941892000001,0.006266057802197803,180,1,0.0,0.0,0.0,0.0,0.0,0.263096,3.1999999499999996
331.19767568000003,0.7792886486588236,0.006266057802197803,180,1,0.0,0.0,0.0,0.0,0.0,0.247979,1.9749999999999999
331.19767568000003,0.7359948348444445,0.006266057802197803,180,1,0.0,0.0,0.0,0.0,0.0,0.23191001,1.075
331.19767568000003,0.7792886486588236,0.006266057802197803,180,0,0.0,0.0,0.0,0.0,0.0,0.248868,4.0
324.08657059999996,0.7625566367058823,0.006426742417582418,179,1,0.0,0.0,0.0,0.0,0.0,0.25060901,1.675
324.08657059999996,0.8102164264999999,0.006426742417582418,179,0,0.0,0.0,0.0,0.0,0.0,0.264734,3.1
323.59613955000003,0.8089903488750001,0.006694666373626375,178,1,0.0,0.0,0.0,0.0,0.0,0.26542401,2.7250000500000002
323.59613955000003,0.8629230388000001,0.006694666373626375,178,0,0.0,0.0,0.0,0.0,0.0,0.28299099,2.1000000500000002
317.05388755000007,0.7926347188750001,0.0068775803296703296,177,1,0.0,0.0,0.0,0.0,0.0,0.27693,2.42499995
311.73830780000003,0.7993289943589744,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.238592,0.69999999
311.73830780000003,0.8906808794285715,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.303049,0.29999999499999996
311.73830780000003,0.8425359670270272,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.26463801,0.69999999
311.73830780000003,0.7793457695000001,0.004836260357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.25780201,2.0
309.121407,0.8134773868421052,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.28319201,1.15
309.121407,0.7926189923076923,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.270262,0.69999999
309.121407,0.7728035175,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.263329,0.39999998999999997
309.121407,0.7539546512195121,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.25371099,0.20000000499999998
309.121407,0.88320402,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.331669,0.42500000000000004
