S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
98.1013141377601,0.856175878901548,0.000198412698412698,0.83777007510025,1,0.106477459558785,0.821788139838759,6.03126207612942e-07,0,0.132601360359048,0.001,14.1093352844665
98.1013141377601,0.856175878901548,0.000198412698412698,0.83777007510025,-1,0.106477459558785,0.821788139838759,6.03126207612942e-07,0,0.132601360359048,0.001,0
99.6703034823659,1.04387088460587,0.000198412698412698,0.198002797314459,1,0.0650338029814304,0.795806693800092,2.8742068447596e-07,0,0.0865368839449902,0.001,0
99.6703034823659,1.04387088460587,0.000198412698412698,0.198002797314459,-1,0.0650338029814304,0.795806693800092,2.8742068447596e-07,0,0.0865368839449902,0.350888016344525,4.37262438270712
100.003743016213,1.12486305771315,0.000198412698412698,0.629166651563623,1,0.0600343470154842,0.820099778969524,1.98300247019789e-07,0,0.0936222911721894,0.001,0
100.003743016213,1.12486305771315,0.000198412698412698,0.629166651563623,-1,0.0600343470154842,0.820099778969524,1.98300247019789e-07,0,0.0936222911721894,0.543181037288604,12.4867731357643
99.1149258272509,0.811074040339709,0.000198412698412698,0.465836150348455,1,0.102284649327062,0.808000643055188,9.18956449110706e-07,0,0.0835785751729541,0.11285404186391,18.7458420654356
99.1149258272509,0.811074040339709,0.000198412698412698,0.465836150348455,-1,0.102284649327062,0.808000643055188,9.18956449110706e-07,0,0.0835785751729541,0.001,0
100.042616712996,0.958939247314382,0.000198412698412698,0.983403955852338,1,0.0463472312154699,0.755117086735695,7.58755116243982e-07,0,0.0492555807965361,0.327021291401863,14.7809076879413
100.042616712996,0.958939247314382,0.000198412698412698,0.983403955852338,-1,0.0463472312154699,0.755117086735695,7.58755116243982e-07,0,0.0492555807965361,0.001,0.00592698904812311
99.5323951006194,1.18583586707636,0.000198412698412698,0.201869476887049,1,0.0463198427168443,0.804709595967655,5.87141620737372e-07,0,0.131744777744104,0.001,0
99.5323951006194,1.18583586707636,0.000198412698412698,0.201869476887049,-1,0.0463198427168443,0.804709595967655,5.87141620737372e-07,0,0.131744777744104,1.39930692464908,18.4966889457108
99.2111435301872,1.08957761873195,0.000198412698412698,0.782317774855402,1,0.12025567422229,0.846942785589574,2.62421298719696e-07,0,0.0163212626456679,0.001,0
99.2111435301872,1.08957761873195,0.000198412698412698,0.782317774855402,-1,0.12025567422229,0.846942785589574,2.62421298719696e-07,0,0.0163212626456679,0.353078293778995,8.88709798910779
100.001291590078,1.14088857876314,0.000198412698412698,0.581950859952081,1,0.0436904239403112,0.75088550300986,7.04434180881586e-07,0,0.0901382836256324,0.001,0
100.001291590078,1.14088857876314,0.000198412698412698,0.581950859952081,-1,0.0436904239403112,0.75088550300986,7.04434180881586e-07,0,0.0901382836256324,0.633561976980076,14.0890398466043
100.121058373882,0.90865664052943,0.000198412698412698,0.817635132038453,1,0.031764580646056,0.800236743372703,6.10959590445677e-07,0,0.0553875048853855,0.433123482532602,19.8328118390915
100.121058373882,0.90865664052943,0.000198412698412698,0.817635132038453,-1,0.031764580646056,0.800236743372703,6.10959590445677e-07,0,0.0553875048853855,0.001,0
99.9835507501527,0.999621938168567,0.000198412698412698,0.819623050559684,1,0.110245227997433,0.805292870857122,2.28053565835532e-07,0,0.0655196943295458,0.00231572322830742,0.113222674649899
99.9835507501527,0.999621938168567,0.000198412698412698,0.819623050559684,-1,0.110245227997433,0.805292870857122,2.28053565835532e-07,0,0.0655196943295458,0.001,0.0554168492833399
98.1013141377601,1.03761449586625,0.000198412698412698,0.211652771876403,1,0.106477459558785,0.821788139838759,6.03126207612942e-07,0,0.132601360359048,0.001,0
98.1013141377601,1.03761449586625,0.000198412698412698,0.211652771876403,-1,0.106477459558785,0.821788139838759,6.03126207612942e-07,0,0.132601360359048,0.291569659750705,3.69003147510844
99.6703034823659,0.892623970344803,0.000198412698412698,0.343660485718081,1,0.0650338029814304,0.795806693800092,2.8742068447596e-07,0,0.0865368839449902,0.0917950327655501,10.7420053412882
99.6703034823659,0.892623970344803,0.000198412698412698,0.343660485718081,-1,0.0650338029814304,0.795806693800092,2.8742068447596e-07,0,0.0865368839449902,0.001,0
100.003743016213,1.06228028441965,0.000198412698412698,0.267093106289298,1,0.0600343470154842,0.820099778969524,1.98300247019789e-07,0,0.0936222911721894,0.001,0
100.003743016213,1.06228028441965,0.000198412698412698,0.267093106289298,-1,0.0600343470154842,0.820099778969524,1.98300247019789e-07,0,0.0936222911721894,0.425077453884688,6.22826155807955
99.1149258272509,1.07665789856152,0.000198412698412698,0.169828726486328,1,0.102284649327062,0.808000643055188,9.18956449110706e-07,0,0.0835785751729541,0.001,0
99.1149258272509,1.07665789856152,0.000198412698412698,0.169828726486328,-1,0.102284649327062,0.808000643055188,9.18956449110706e-07,0,0.0835785751729541,0.652010701304885,7.59794192999759
100.042616712996,0.821637899979046,0.000198412698412698,0.152189621445926,1,0.0463472312154699,0.755117086735695,7.58755116243982e-07,0,0.0492555807965361,1.30265080310902,28.5170547156117
100.042616712996,0.821637899979046,0.000198412698412698,0.152189621445926,-1,0.0463472312154699,0.755117086735695,7.58755116243982e-07,0,0.0492555807965361,0.001,0
99.5323951006194,1.16672899567734,0.000198412698412698,0.26762986913174,1,0.0463198427168443,0.804709595967655,5.87141620737372e-07,0,0.131744777744104,0.001,0
99.5323951006194,1.16672899567734,0.000198412698412698,0.26762986913174,-1,0.0463198427168443,0.804709595967655,5.87141620737372e-07,0,0.131744777744104,1.09589116900011,16.5949362724862
99.2111435301872,1.19818438622558,0.000198412698412698,0.927270663900604,1,0.12025567422229,0.846942785589574,2.62421298719696e-07,0,0.0163212626456679,0.001,0
99.2111435301872,1.19818438622558,0.000198412698412698,0.927270663900604,-1,0.12025567422229,0.846942785589574,2.62421298719696e-07,0,0.0163212626456679,0.69433055149259,19.6620995872682
100.001291590078,1.19434821474306,0.000198412698412698,0.127241783659318,1,0.0436904239403112,0.75088550300986,7.04434180881586e-07,0,0.0901382836256324,0.001,0
100.001291590078,1.19434821474306,0.000198412698412698,0.127241783659318,-1,0.0436904239403112,0.75088550300986,7.04434180881586e-07,0,0.0901382836256324,1.8398515038993,19.4350724925322
100.121058373882,1.07669965601769,0.000198412698412698,0.300513801540989,1,0.031764580646056,0.800236743372703,6.10959590445677e-07,0,0.0553875048853855,0.321411885646649,4.07224005030842
100.121058373882,1.07669965601769,0.000198412698412698,0.300513801540989,-1,0.031764580646056,0.800236743372703,6.10959590445677e-07,0,0.0553875048853855,0.490364984301604,7.67925073740389
99.9835507501527,1.15391318874354,0.000198412698412698,0.736053721717914,1,0.110245227997433,0.805292870857122,2.28053565835532e-07,0,0.0655196943295458,0.001,0
99.9835507501527,1.15391318874354,0.000198412698412698,0.736053721717914,-1,0.110245227997433,0.805292870857122,2.28053565835532e-07,0,0.0655196943295458,0.61245825922007,15.3887871178577
98.1013141377601,1.1534586279077,0.000198412698412698,0.585201810754752,1,0.106477459558785,0.821788139838759,6.03126207612942e-07,0,0.132601360359048,0.001,0
98.1013141377601,1.1534586279077,0.000198412698412698,0.585201810754752,-1,0.106477459558785,0.821788139838759,6.03126207612942e-07,0,0.132601360359048,0.684986666456395,15.0544930635233
99.6703034823659,1.00728768939185,0.000198412698412698,0.737687885027349,1,0.0650338029814304,0.795806693800092,2.8742068447596e-07,0,0.0865368839449902,0.00312723817015916,0.000346314385149943
99.6703034823659,1.00728768939185,0.000198412698412698,0.737687885027349,-1,0.0650338029814304,0.795806693800092,2.8742068447596e-07,0,0.0865368839449902,0.0304785724668031,0.726366213370611
100.003743016213,1.07823925884515,0.000198412698412698,0.35081097372023,1,0.0600343470154842,0.820099778969524,1.98300247019789e-07,0,0.0936222911721894,0.001,0
100.003743016213,1.07823925884515,0.000198412698412698,0.35081097372023,-1,0.0600343470154842,0.820099778969524,1.98300247019789e-07,0,0.0936222911721894,0.46265476807698,7.82421873532977
99.1149258272509,1.17553603284323,0.000198412698412698,0.351708623198251,1,0.102284649327062,0.808000643055188,9.18956449110706e-07,0,0.0835785751729541,0.001,0
99.1149258272509,1.17553603284323,0.000198412698412698,0.351708623198251,-1,0.102284649327062,0.808000643055188,9.18956449110706e-07,0,0.0835785751729541,1.00392275186969,17.3982408752665
100.042616712996,1.14585764936596,0.000198412698412698,0.199750519020243,1,0.0463472312154699,0.755117086735695,7.58755116243982e-07,0,0.0492555807965361,0.263804797063167,0.761229049782242
100.042616712996,1.14585764936596,0.000198412698412698,0.199750519020243,-1,0.0463472312154699,0.755117086735695,7.58755116243982e-07,0,0.0492555807965361,1.11755746954893,14.5919809101771
99.5323951006194,0.823626470333723,0.000198412698412698,0.40448451150372,1,0.0463198427168443,0.804709595967655,5.87141620737372e-07,0,0.131744777744104,0.114129361576029,17.5748397493554
99.5323951006194,0.823626470333723,0.000198412698412698,0.40448451150372,-1,0.0463198427168443,0.804709595967655,5.87141620737372e-07,0,0.131744777744104,0.001,0
