S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1506.3286460000002,1.1676966248062017,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.315108,6.77499985
1506.3286460000002,1.1587143430769231,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.30957001,6.0999999
1506.3286460000002,1.1498691954198474,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.30695,5.5
1506.3286460000002,1.1411580651515152,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.30217701,4.9000001
1506.3286460000002,1.1325779293233085,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.298278,4.3499999
1506.3286460000002,1.1241258552238806,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.292133,3.8000000500000004
1506.3286460000002,1.1157989970370372,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.29170999,3.375
1506.3286460000002,1.107594592647059,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.28582001,2.9049999499999997
1506.3286460000002,1.0995099605839418,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.28110701,2.49000005
1506.3286460000002,1.0915424971014493,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.277318,2.125
1506.3286460000002,1.083689673381295,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.27381799,1.8
1506.3286460000002,1.075949032857143,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.270731,1.51499995
1506.3286460000002,1.0683181886524824,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.266496,1.25
1506.3286460000002,1.0607948211267606,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.26437399,1.04000001
1506.3286460000002,1.0388473420689657,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.25576299,0.5499999799999999
1506.3286460000002,1.0042190973333334,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.24819601,0.16999999500000001
1506.3286460000002,0.9718249329032259,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.25689399,0.0649999999
1506.3286460000002,0.9414554037500001,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.27177101,0.0299999995
1506.3286460000002,0.8860756741176472,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.33150801,0.0199999995
1506.3286460000002,1.4345987104761906,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.40907401,0.12
1506.3286460000002,1.3693896781818182,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.379798,0.230000005
1506.3286460000002,1.3098509965217393,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.353196,0.44999999
1506.3286460000002,1.2765497000000001,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.34204099,0.7000000200000001
1506.3286460000002,1.265822391596639,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.33675599,0.794999985
1506.3286460000002,1.2552738716666667,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.32997799,0.88999999
1506.3286460000002,1.2448997074380166,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.32639799,1.025
1506.3286460000002,1.23469561147541,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.322575,1.17500005
1506.3286460000002,1.2246574357723579,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.31886899,1.3450000000000002
1506.3286460000002,1.2147811661290324,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.31559801,1.53999995
1506.3286460000002,1.2050629168000002,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.312471,1.76
1506.3286460000002,1.1954989253968256,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.30853799,1.995
1506.3286460000002,1.1860855480314962,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.305305,2.265
1506.3286460000002,1.1768192546875,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.30181199,2.55999995
1506.3286460000002,1.1676966248062017,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.29835999,2.885
1506.3286460000002,1.1587143430769231,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.29716101,3.275
1506.3286460000002,1.1498691954198474,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.29096401,3.625
1506.3286460000002,1.1411580651515152,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.287514,4.04999995
1506.3286460000002,1.1325779293233085,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.288326,4.5749998
1506.3286460000002,1.1241258552238806,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.28175101,5.02499985
1506.3286460000002,1.1157989970370372,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.27763799,5.54999995
1506.3286460000002,1.0388473420689657,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25651899,12.975
1506.3286460000002,1.1157989970370372,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.24087299,7.7750001
1506.3286460000002,1.075949032857143,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.234137,5.625
1506.3286460000002,1.0042190973333334,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.22382,2.6699999500000002
1506.3286460000002,1.2552738716666667,0.01719374507936508,177,0,0.0,0.0,0.0,0.0,0.0,0.266141,4.3249999
1516.608825,1.2230716330645162,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.24973901,10.525
1516.608825,1.21328706,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.25147,9.6500001
1516.608825,1.2036577976190477,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.242082,8.7249999
