S0
1778.1140412
1798.3945923999997
1791.820128
1799.7317716
1824.2467236
1824.9153132000001
1810.5406368
1807.97771
1827.47824
1826.4753556
1785.8028215999998
1803.8547408
1422.3129424
1468.4456248
1427.8845224
1383.8690404
1379.6346396000001
1352.6681924
1439.139114
1441.0334512
1630.4644718999998
1697.5218281999998
1704.4395587999998
1727.9821580999999
1746.5038238999998
1810.2138912
1775.4020856
1773.9515936999999
1759.1119457999998
1765.8065237999997
1914.0914265
1951.4694869999998
1967.4248979
1963.7428799999998
1929.7121084999997
1950.8000292
1959.1682517
1913.0872398
2037.3901888999999
2071.3448304999997
2103.6240786
2108.8736449000003
2132.7759255
2159.8056073000002
2178.01155
2184.8248169000003
2225.1459538
2181.0272583
2296.0709453
2319.6381472000003
2300.0918897
2297.0761813999998
2320.978462
2322.4304697000002
2330.9191301
2312.6014945
2313.7184235
2304.3362199
2298.7515749
2291.938308
2532.6024500000003
2519.97018
2542.6635499999998
2502.1955700000003
2537.96837
2615.66242
2600.90614
2567.2573500000003
2563.90365
2511.9213
2524.55357
2523.77104
2471.6769
2494.81743
2480.6201
2509.57371
2527.6836900000003
2528.24264
2492.13447
2465.75203
2641.6175688
2652.134364
2607.9414479999996
2663.2105632
2664.441252
2710.5361416
2684.1322728
2656.0501919999997
2587.1316192
2427.8133599999996
2415.506472
2395.8154511999996
2416.0658759999997
2473.2369648
2501.095284
2464.9577855999996
2455.4479176
2710.0048717
2708.4370354999996
2736.994052
2832.4080836
2909.2320573999996
2809.8984352999996
2798.9235819
2792.2042839
2854.8057435999995
2828.4884930999997
2770.7025302999996
2744.833233
2740.8016542
2878.9952163999997
2877.7633451
2940.7007696999995
2990.5355632
3008.5656794999995
3180.162175
3178.481032
3135.892076
3238.5538751999998
3264.4434774
3252.2271716
3256.934372
3282.4877456
3572.9892560000003
3597.085639
3530.0640714000006
3584.0847998000004
3603.6981348000004
3602.689449
3632.2775658
3645.3904812
3631.26888
3637.2089186
3632.5017182
3639.114214
3632.7258706000002
3380.0671139999995
3411.4699539999997
3459.695744
3530.8007459999994
3485.042322
3514.650714
3496.5940809999997
3473.1541039999997
3486.276005
3431.7696469999996
3275.7648239999994
3379.730655
3355.5056069999996
3361.001104
3427.2835269999996
3473.0419509999997
3506.4635449999996
3523.0621889999998
3662.0197559999997
3607.2890919999995
3585.755716
3514.314255
3560.7455969999996
3450.9478099999997
3532.595194
3571.960897
3514.987173
3524.856637
3520.706976
3585.307104
3597.7560869999998
3686.2578597
3543.6197576
3448.2284225999997
3318.1595317
3400.7572052999994
3426.5689783
3277.5340455
3236.5718839999995
3221.1970452999994
3175.5214296
3147.3529295
3107.0641186000003
3043.544712
2993.8289926999996
3029.7410247000003
3207.2811329
3304.2436193
3253.5178741000004
3205.3733062
3166.9923219999996
3046.911465
3019.6407657
3004.1537018999998
3021.8852676999995
2995.6245943
3047.5848156
3133.8859175
3052.8593952999995
3103.8095906999997
2951.7445801999997
2887.2151476999998
2971.9450982
2960.8348133
2946.1333252
2994.7267935
3040.0657339
3118.9599792
3158.0143139999996
3279.1051969
3246.3354676999998
3298.2956889999996
