S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
102.0631975218,1.02026688821672,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.119034790039063,26.7598146116559
102.0631975218,1.17862301799322,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0556226423404751,12.1288860027329
102.0631975218,1.18168233029946,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0444155883789062,11.8273856092944
102.0631975218,1.03708694964089,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0434047088623047,24.3508299044858
102.0631975218,0.86834517169295,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0396934814453125,39.4416949943155
102.0631975218,0.904370923479719,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.151300628662109,38.4556338708948
102.0631975218,0.812666971532391,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.124747711181641,47.4765070429929
102.0631975218,0.975350928280577,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0736634216308594,30.901969525899
102.0631975218,0.84955789476881,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0638123168945312,42.726290392591
102.0631975218,1.05933751540175,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0264154968261719,21.4417264429418
102.0631975218,0.801048612954846,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.182392791748047,48.9386535967023
102.0631975218,0.92736667529004,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.100919036865234,35.9080010455964
102.0631975218,0.952612822937653,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0772525634765625,33.1724075523115
102.0631975218,0.921126062559374,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0558391723632813,35.6772729514664
102.0631975218,0.922464000444993,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0357496948242187,34.2977201201866
102.0631975218,0.907303844533212,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.150450408935547,38.1580614579743
102.0631975218,1.16527712120527,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0576373596191406,13.1929459811499
102.0631975218,0.949685371157469,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.077714111328125,33.4647185316994
102.0631975218,0.948970328731094,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0527723083496094,32.9421432015283
102.0631975218,1.02725908969693,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0285106811523438,24.4069237788828
102.0631975218,0.858391822978998,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.164831787109375,43.1206458613152
102.0631975218,1.19753190270403,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0530247955322266,10.7099282085976
102.0631975218,0.958037025501249,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0763901977539062,32.6307918117904
102.0631975218,1.10829735421294,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0364038875669142,17.7013047913579
102.0631975218,0.850624774679903,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.0410118865966797,41.1260139832807
102.0631975218,0.83729495521313,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,83.9737591818018,0.571020862886068,0.171199645996094,45.2611214258017
