S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
395.21247645000005,0.26347498430000005,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.190008,3.5
383.74821690000005,0.25163817501639346,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.176232,0.67500001
388.67281800000006,0.26440327755102044,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.19265901,3.35
388.67281800000006,0.28790579111111114,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.250065,20.8499995
388.67281800000006,0.23555928363636366,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.217728,6.4499998
389.59949025000003,0.26503366683673474,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.187104,3.35
389.59949025000003,0.2554750755737705,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.174776,1.125
389.59949025000003,0.2996919155769231,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.26777101,0.25000000499999997
389.9966355000001,0.26530383367346944,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.188087,3.4
389.9966355000001,0.2617427083892618,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.18201099,2.375
389.9966355000001,0.2516107325806452,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.204208,3.15
389.9966355000001,0.299997411923077,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.25701201,1.5750000000000002
389.9966355000001,0.2785690253571429,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.23661099,3.75
389.9966355000001,0.32499719625000006,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.27438101,1.9
389.9966355000001,0.299997411923077,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.25151601,3.4499999499999996
389.9966355000001,0.25999775700000005,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.23974299,13.0
394.55056770000004,0.2739934497916667,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.195363,6.29999995
394.55056770000004,0.26479903872483224,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.17229199,2.875
394.55056770000004,0.25050829695238097,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.1486,0.274999995
394.55056770000004,0.2630337118,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.203696,5.60000015
394.55056770000004,0.24659410481250002,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.187195,1.875
394.55056770000004,0.2630337118,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.214174,8.6499996
394.55056770000004,0.2818218340714286,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.228736,5.39999985
394.55056770000004,0.34308745017391307,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.27917999,3.35
397.8336351,0.26522242339999996,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.176038,2.9749999
397.8336351,0.2486460219375,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.154911,0.20000000499999998
397.8336351,0.27248879116438357,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.166558,1.15
397.8336351,0.26522242339999996,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.15544599,2.5250001
397.8336351,0.27436802420689654,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.209436,9.1999998
397.8336351,0.26522242339999996,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.20124701,6.20000005
397.8336351,0.2566668613548387,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.193349,3.85
397.8336351,0.24111129399999998,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.18227699,1.15
397.8336351,0.33152802924999997,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.284168,0.45000000500000004
397.8336351,0.26522242339999996,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.200059,5.79999995
397.8336351,0.2566668613548387,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.204329,6.70000005
397.8336351,0.26522242339999996,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.23011599,14.0
397.8336351,0.2486460219375,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.22127099,9.4500003
397.8336351,0.24111129399999998,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.22161099,7.8499999
397.8336351,0.34594229139130434,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.27866,3.15
397.8336351,0.31826690807999997,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.260638,4.8499999
397.8336351,0.26522242339999996,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.226667,13.05
382.23906495000006,0.2636131482413793,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.24523801,3.8499999
382.23906495000006,0.2548260433,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.21947899,1.6
382.23906495000006,0.24660584835483876,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.218031,0.625
382.23906495000006,0.23889941559375003,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.20975199,0.17500000500000001
382.23906495000006,0.27900661675182487,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.239838,1.35
382.23906495000006,0.2730279035357143,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.235236,2.175
382.23906495000006,0.27109153542553194,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.230864,2.4749999
382.23906495000006,0.2636131482413793,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.219034,4.1500001
382.23906495000006,0.2548260433,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.196215,7.10000015
382.23906495000006,0.2636131482413793,0.017192596031746034,178,1,0.0,0.0,0.0,0.0,0.0,0.223608,8.6999998
382.23906495000006,0.28314004811111115,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.24045201,5.3499999
382.23906495000006,0.28314004811111115,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.246563,18.8500005
382.23906495000006,0.2730279035357143,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.24192999,15.9499995
382.23906495000006,0.2636131482413793,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.238674,13.399999999999999
382.23906495000006,0.3474900590454546,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.28441399,3.075
382.23906495000006,0.2248465087941177,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.212355,29.35
381.57715620000005,0.2631566594482759,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.220571,3.25
381.57715620000005,0.25438477080000005,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.2102,1.35
381.57715620000005,0.25021452865573773,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.204662,0.775000005
381.57715620000005,0.23848572262500004,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.203096,0.125000005
381.57715620000005,0.33180622278260874,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.40348601,0.150000005
381.57715620000005,0.31798096350000005,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.35493401,0.200000005
381.57715620000005,0.2935208893846154,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25421101,0.375
381.57715620000005,0.28264974533333337,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.235157,0.875
381.57715620000005,0.2725551115714286,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.22169299,1.9999999499999999
