S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
52.849579,0.6217597529411765,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.296379,0.794999985
52.849579,0.5872175444444444,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.27505499,0.395
52.849579,0.5563113578947368,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.278209,0.155000005
52.849579,0.6217597529411765,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.331949,0.10500000000000001
52.849579,0.5872175444444444,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.29727301,0.244999995
52.849579,0.5563113578947368,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.27633601,0.52000001
52.79244432,0.5279244432,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.272001,0.045
52.79244432,0.5865827146666667,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.27912399,0.385000005
52.79244432,0.5557099402105263,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.271009,0.145000005
52.79244432,0.6599055540000001,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.35599399,0.049999999
52.79244432,0.6210875802352941,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.30875799,0.11
52.79244432,0.5865827146666667,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.28036001,0.260000005
52.79244432,0.5557099402105263,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.27474999,0.554999975
52.79244432,0.5279244432,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.26635501,0.5249999750000001
52.79244432,0.439937036,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.26315501,0.160000005
52.79244432,0.3519496288,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.29216701,0.045
52.79244432,0.754177776,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.30580899,2.27999995
52.79244432,0.5279244432,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.25025499,1.6549999999999998
52.79244432,1.0558488864,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.39014801,0.08500000099999999
52.79244432,0.754177776,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.31400701,0.33500000500000005
53.078117719999995,0.5307811772,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.28633201,0.055
53.078117719999995,0.5897568635555555,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.27368999,0.399999995
53.078117719999995,0.5587170286315789,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.26380101,0.145000005
53.078117719999995,0.5897568635555555,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.271817,0.23499999500000002
53.078117719999995,0.5307811772,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.262436,0.53
53.078117719999995,0.44231764766666665,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.26224199,0.165
53.078117719999995,0.3538541181333333,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.28983399,0.045
