S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
104.5109544,0.130638693,0.007676119285714286,184,0,0.0,0.0,0.0,0.0,0.0,0.25750399,4.0
103.6409488,0.129551186,0.0049549868571428565,29,1,0.0,0.0,0.0,0.0,0.0,0.28616899,5.45000005
103.6409488,0.12193052800000001,0.0049549868571428565,29,1,0.0,0.0,0.0,0.0,0.0,0.256533,2.17500005
104.64574400000001,0.12311264000000001,0.004954202857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.26915199,2.5749999499999996
104.64574400000001,0.1162730488888889,0.004954202857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.26279199,0.800000005
103.8247528,0.13843300373333334,0.008145204999999999,178,0,0.0,0.0,0.0,0.0,0.0,0.241943,2.12500005
103.68996320000001,0.12961245400000002,0.008070202142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.240485,3.89999995
99.6340216,0.124542527,0.00518649,32,1,0.0,0.0,0.0,0.0,0.0,0.239333,2.825
99.6340216,0.117216496,0.00518649,32,1,0.0,0.0,0.0,0.0,0.0,0.23393901,0.825000005
99.6340216,0.13284536213333334,0.00518649,32,0,0.0,0.0,0.0,0.0,0.0,0.254592,0.474999995
99.5237392,0.12440467399999999,0.00514459,31,0,0.0,0.0,0.0,0.0,0.0,0.21386699,1.575
100.2221944,0.117908464,0.005182935,28,1,0.0,0.0,0.0,0.0,0.0,0.23304801,0.724999995
100.2221944,0.125277743,0.005182935,28,0,0.0,0.0,0.0,0.0,0.0,0.20252199,1.35
94.3159592,0.117894949,0.0055577149999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.233594,0.82499999
94.3159592,0.12575461226666665,0.0055577149999999995,32,0,0.0,0.0,0.0,0.0,0.0,0.247697,1.575
93.04158480000001,0.11630198100000001,0.005594475714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.257981,0.724999995
93.74004,0.13391434285714285,0.005582618571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.31997001,0.674999995
94.92863919999999,0.1460440603076923,0.005307398571428571,28,0,0.0,0.0,0.0,0.0,0.0,0.41338801,0.25
97.23719658,0.11439670185882353,0.009103704444444445,179,1,0.0,0.0,0.0,0.0,0.0,0.235379,2.5249999499999998
97.03978570000001,0.12129973212500002,0.007618982857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.26417401,1.4249999999999998
97.03978570000001,0.1386282652857143,0.007618982857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.29129201,0.37500001499999996
96.78068392,0.11385962814117648,0.007647775714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.25353599,0.325000005
97.42226928,0.1217778366,0.007684754285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.238709,1.35
104.64703300000001,0.13080879125,0.007854113571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.269692,1.074999995
106.87833959999999,0.11875371066666665,0.007861556428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.26218599,0.97499999
109.6581238,0.10965812379999999,0.011156633015873017,178,1,0.0,0.0,0.0,0.0,0.0,0.22855601,1.5
108.7980112,0.135997514,0.011243776666666667,177,0,0.0,0.0,0.0,0.0,0.0,0.25768,3.3999999499999998
107.389421,0.11932157888888889,0.007949516857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.213952,0.82499999
109.99468959999999,0.12221632177777776,0.009966645,32,1,0.0,0.0,0.0,0.0,0.0,0.200864,1.0999999900000001
117.97215707000001,0.12418121796842106,0.0100712,30,1,0.0,0.0,0.0,0.0,0.0,0.23203,1.92500005
116.99104733,0.1231484708736842,0.01002975057142857,28,1,0.0,0.0,0.0,0.0,0.0,0.242586,1.675
124.82734692,0.13139720728421053,0.010125660000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.194509,5.0
124.72672028,0.13129128450526314,0.01014596125,30,1,0.0,0.0,0.0,0.0,0.0,0.21724001,5.10000015
137.74529183,0.13118599221904764,0.012333116428571428,32,1,0.0,0.0,0.0,0.0,0.0,0.19113199,4.9499998
137.74529183,0.1252229925727273,0.012333116428571428,32,1,0.0,0.0,0.0,0.0,0.0,0.177902,1.725
137.74529183,0.13118599221904764,0.012333116428571428,32,0,0.0,0.0,0.0,0.0,0.0,0.193055,1.0250000049999999
137.74529183,0.1252229925727273,0.012333116428571428,32,0,0.0,0.0,0.0,0.0,0.0,0.178394,3.025
137.9842801,0.1379842801,0.012341868571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.22304399,0.3000000055
140.32384948,0.13364176140952383,0.01233112,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,6.4499998
140.86471767,0.12805883424545456,0.012332980714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.20205601,3.20000005
140.86471767,0.12249105884347826,0.012332980714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.189922,0.974999995
139.01570316,0.13901570315999998,0.012339273571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.48259801,11.8
139.01570316,0.12637791196363635,0.012339273571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.210333,2.42499995
139.01570316,0.12088322013913043,0.012339273571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.198705,0.67500001
132.19538708,0.16524423384999998,0.012458487142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.59302402,24.700001
