S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
355.95501788,0.726438812,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.30519801,2.5249999499999998
355.95501788,0.7910111508444445,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.35107699,5.75
355.95501788,0.71191003576,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.29556,1.9
355.95501788,0.7415729539166667,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.32371399,0.92500001
355.95501788,0.726438812,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.314971,1.25
355.95501788,0.7910111508444445,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.35541201,0.35000001000000003
355.95501788,0.7738152562608696,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.347213,0.5
355.95501788,0.71191003576,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.30514199,1.65
355.95501788,0.7573511018723404,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.3276,0.650000005
355.95501788,0.7910111508444445,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.306566,8.4500003
355.95501788,0.71191003576,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.28982401,5.5999999
355.95501788,0.6471909416,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.28028101,3.5500000500000004
355.95501788,0.5932583631333334,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.26752701,2.05000005
355.95501788,0.5085071684,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.25621,0.625
355.95501788,0.7910111508444445,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.315418,3.89999995
355.95501788,0.71191003576,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.29590699,6.0500002
346.2926764,0.7214430758333333,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.333222,2.375
346.2926764,0.629623048,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.280121,0.125000005
346.2926764,0.706719747755102,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.32098499,1.775
346.2926764,0.9112965168421053,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.66702998,11.4
346.2926764,0.7528101660869565,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.35564601,3.8000000500000004
346.2926764,0.6925853528,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.31081301,1.275
346.2926764,0.7367929285106383,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.33860201,3.0249999499999998
346.2926764,0.7214430758333333,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.332443,1.425
346.2926764,0.629623048,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.95000005
346.2926764,0.706719747755102,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.316057,1.825
346.2926764,0.7695392808888889,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.36217701,0.57499999
346.2926764,0.78702881,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.368857,0.39999998999999997
346.2926764,0.6925853528,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.310817,2.375
346.2926764,0.7367929285106383,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.34297401,1.075
346.2926764,0.7695392808888889,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.324705,7.79999995
346.2926764,0.6925853528,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.30716899,5.1500001
346.2926764,0.5771544606666666,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.28312001,1.9
346.2926764,0.9894076468571429,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.37332699,1.65
346.2926764,0.7695392808888889,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.322007,4.5
346.2926764,0.6925853528,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.30763701,6.95000005
346.2926764,0.629623048,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.28427801,9.849999799999999
353.90970472,1.1796990157333334,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.44131899,20.6500005
353.90970472,0.70781940944,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.30970201,5.75
353.90970472,0.4718796062933333,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.261426,0.35000001000000003
353.90970472,1.1796990157333334,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.414426,0.875
350.66541488,0.5394852536615384,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.27624199,17.3000005
351.30016724,1.1710005574666666,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.373647,19.9
342.3097215,0.7960691197674419,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.38832399,5.67499995
342.3097215,0.7441515684782609,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.34650999,3.25
342.3097215,0.7283185563829788,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.33738101,2.57999995
342.3097215,0.7131452531250001,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.32795799,1.9849999999999999
342.3097215,0.698591268367347,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.31889999,1.47500005
342.3097215,0.684619443,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.31043699,1.0550000000000002
342.3097215,0.8557743037500001,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.43011701,0.17500000500000001
342.3097215,0.7960691197674419,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.38337901,0.420000005
342.3097215,0.7779766397727274,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.371254,0.56999999
342.3097215,0.76068827,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.36033401,0.77000001
342.3097215,0.7441515684782609,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.34820899,1.02
342.3097215,0.7283185563829788,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.33708701,1.34000005
342.3097215,0.7131452531250001,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.328554,1.75
342.3097215,0.684619443,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.31015,2.81499995
342.3097215,0.76068827,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.34421,6.17499995
342.3097215,0.7131452531250001,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.32861701,4.45000005
342.3097215,0.684619443,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.32078701,3.5
342.3097215,0.6223813118181819,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.30263999,1.745
342.3097215,0.8557743037500001,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.37432101,1.77499995
342.3097215,0.8150231464285714,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.363253,2.31499995
342.3097215,0.7131452531250001,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.331458,4.64999985
345.78602748000003,0.7858773351818182,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.375835,5.22500015
345.78602748000003,0.7517087553913044,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.34899101,3.6000000500000002
345.78602748000003,0.7357149520851064,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.33648899,2.875
345.78602748000003,0.72038755725,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.325719,2.23
345.78602748000003,0.705685770367347,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.314702,1.66500005
345.78602748000003,0.6915720549600001,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30492899,1.1949999999999998
345.78602748000003,0.6287018681454546,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.28003201,0.130000005
345.78602748000003,0.8041535522790698,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.381686,0.329999995
345.78602748000003,0.7858773351818182,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.36671001,0.44500001
345.78602748000003,0.7684133944000001,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.355097,0.609999985
345.78602748000003,0.7517087553913044,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.34448701,0.83000001
345.78602748000003,0.7357149520851064,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.33245999,1.105
345.78602748000003,0.72038755725,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.321071,1.45499995
345.78602748000003,0.705685770367347,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.310166,1.8900000000000001
345.78602748000003,0.6915720549600001,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.30207801,2.4300000500000003
345.78602748000003,0.705685770367347,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.31971899,4.14999985
345.78602748000003,0.6915720549600001,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.31596801,3.67499995
345.78602748000003,0.6287018681454546,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.29625401,1.82
345.78602748000003,0.7517087553913044,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.335908,3.45000005
345.78602748000003,0.7357149520851064,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.33135,3.875
345.78602748000003,0.705685770367347,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.32031801,4.79999995
345.78602748000003,0.6915720549600001,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.31562999,5.32500005
346.56642270000003,0.7534052667391306,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.34113801,3.6000000500000002
346.56642270000003,0.7373753674468085,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.32710499,2.855
346.56642270000003,0.7220133806250001,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.31664199,2.20000005
346.56642270000003,0.7072784136734694,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.30625001,1.63
346.56642270000003,0.6931328454000001,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.29736799,1.15999995
346.56642270000003,0.5776107045000001,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.335563,0.0300000004
346.56642270000003,0.8664160567500001,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.417694,0.105000002
346.56642270000003,0.805968424883721,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.37267601,0.28
346.56642270000003,0.7876509606818183,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.361191,0.395
346.56642270000003,0.7701476060000001,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.349731,0.5499999799999999
346.56642270000003,0.7534052667391306,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.33826199,0.754999995
346.56642270000003,0.7373753674468085,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.327454,1.025
346.56642270000003,0.7220133806250001,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.31599,1.365
346.56642270000003,0.7072784136734694,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.307376,1.8050000000000002
346.56642270000003,0.6931328454000001,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.296662,2.3249999499999996
346.56642270000003,0.7701476060000001,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.34672901,5.5
346.56642270000003,0.7534052667391306,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.33794501,4.79999995
346.56642270000003,0.7220133806250001,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.32710001,3.57500005
346.56642270000003,0.7072784136734694,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.32124701,3.03999995
346.56642270000003,0.6931328454000001,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.313737,2.52999995
346.56642270000003,0.6301207685454546,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.29089299,0.870000005
346.56642270000003,0.8251581492857144,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.36842301,1.04000005
346.56642270000003,0.7876509606818183,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.35349101,1.495
346.56642270000003,0.7534052667391306,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.33855799,2.0949999
346.56642270000003,0.7373753674468085,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.33190399,2.46500005
