S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
452.74165930000004,0.8231666532727273,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.21913899,0.29999999499999996
452.74165930000004,0.7545694321666667,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.190918,2.125
452.74165930000004,1.0060925762222224,0.047606391428571426,185,0,0.0,0.0,0.0,0.0,0.0,0.26355001,0.29999999499999996
452.74165930000004,0.9054833186000001,0.047606391428571426,185,0,0.0,0.0,0.0,0.0,0.0,0.237757,0.75
452.74165930000004,0.8231666532727273,0.047606391428571426,185,0,0.0,0.0,0.0,0.0,0.0,0.21541999,1.75
452.74165930000004,0.6965256296923078,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.200488,2.85
452.74165930000004,1.0060925762222224,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.261455,0.900000005
459.71287390000003,0.9194257478000001,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.26293001,9.5499997
459.71287390000003,0.835841588909091,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.209087,4.70000005
459.71287390000003,0.7661881231666667,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.18746801,1.075
459.71287390000003,0.835841588909091,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.210877,5.5999999
459.71287390000003,0.7661881231666667,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.192555,2.25
459.71287390000003,0.7072505752307693,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.182298,0.575000015
459.71287390000003,0.7661881231666667,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.193378,3.4
459.71287390000003,0.7072505752307693,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.18118399,1.375
459.71287390000003,0.656732677,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.17581099,0.45000000500000004
459.71287390000003,0.7661881231666667,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.187526,1.525
459.71287390000003,0.7072505752307693,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.6500001
459.71287390000003,0.835841588909091,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.213303,0.775000005
459.71287390000003,0.656732677,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,-99.989998,10.65
459.71287390000003,0.6129504985333334,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,-99.989998,15.65
459.71287390000003,0.835841588909091,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.21427301,1.475
459.71287390000003,0.7661881231666667,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.193992,3.1999999499999996
459.71287390000003,0.7072505752307693,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.181217,6.25
459.71287390000003,0.656732677,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,-99.989998,10.65
459.71287390000003,0.7661881231666667,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.207993,5.4000001
459.71287390000003,0.7072505752307693,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.19971199,3.1999999499999996
459.71287390000003,0.656732677,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.191324,1.7000000000000002
448.0941829,0.9957648508888889,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,12.95
448.0941829,0.8961883658,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.27987501,8.04999995
448.0941829,0.8147166961818182,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.22150099,3.4
448.0941829,0.7468236381666667,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.201565,0.575000015
448.0941829,0.8147166961818182,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.214177,4.4000001
448.0941829,0.7468236381666667,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.198387,1.575
448.0941829,0.689375666,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.188278,0.35000001000000003
448.0941829,0.8147166961818182,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.215683,5.54999995
448.0941829,0.7468236381666667,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.197842,2.67499995
448.0941829,0.689375666,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.185352,0.999999995
448.0941829,0.640134547,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.18261801,0.32500000500000004
448.0941829,0.8961883658,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.302663,0.0750000005
448.0941829,0.8147166961818182,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.236488,0.45000000500000004
