S0
455.53014514
452.74165930000004
459.71287390000003
448.0941829
452.97403312
454.60064986
458.31863098
464.51526617999997
465.28984558
471.40902284
474.81717219999996
471.02173314000004
467.92341553999995
479.77448036
476.90853658000003
476.13395718
494.83065013
510.62229012
506.88830627999994
505.48806234
505.87701899
508.05517623000003
500.74279121
501.05395652999994
505.41027101
482.77299398
466.67018867
465.65890138
466.28123201999995
443.56616366000003
462.70283084
466.82577132999995
464.41424010000003
478.135404
484.0730332
498.8389795
494.8545178
488.3700017
501.7296674
507.5891699
503.5265815
508.29231020000003
517.5112608
523.0582565
527.9021118999999
524.5426638
561.3403394999999
565.2466744999999
559.6996788
560.7934526
602.25783918
594.18173484
598.2589914
597.31808604
599.0430792000001
606.4919133
612.8430244799999
607.43281866
608.60895036
613.3918859400001
616.7634634799999
616.9202810400001
620.3702673600001
640.5997326
637.30656384
633.46453362
624.9179766
649.87899152
648.0696201599999
638.86542672
641.146808
655.38577392
649.95765984
665.9273288
646.8109270399999
639.1800999999999
647.91228352
651.53102624
598.74458352
639.80944656
638.2360801599999
638.0000752
647.8263568099999
644.03743697
645.8529610599999
651.93101997
654.4569665299999
659.58779548
659.19311633
667.16563516
666.0605335399999
658.95630884
663.6924586399999
664.40288111
671.3492341499999
693.0565873999999
689.26766756
689.03086007
667.7971217999999
687.5367777
692.7670021499999
673.7480041499999
664.52379012
642.55684743
643.8881772899999
623.3476594499999
626.29560414
613.3626855
598.05239211
609.4637909100001
611.55588069
613.74306546
651.49577649
637.42171797
614.59892037
612.79211556
631.0910719999999
623.453056
628.3222912
624.407808
591.468864
597.5792768000001
607.4132224
600.4435328000001
591.94624
481.4814336
463.1501952
476.32577280000004
458.9492864
478.1398016
490.4561024
519.0986624
469.5147192
452.52001464
455.01641192
434.469142
433.12492808
465.96215384000004
496.39899760000003
491.88627943999995
398.36739672000004
418.1465444
414.49796376
424.29152231999996
411.52149008
417.18639160000004
476.90789576000003
414.99407611
420.30584576
438.65559546
448.31335845999996
461.35133851
455.8464136
455.74983596999994
457.58481094
486.65467757
432.66778239999996
414.22145507
414.80092085
403.9842262899999
392.00860017
392.9743764699999
388.14549496999996
373.56227284
309.06973999999997
301.76887999999997
341.19352399999997
373.0252736
375.4588936
354.9191408
376.4323416
380.7155128
362.5120352
370.68899839999995
364.069552
360.7598288
378.5739272
279.379576
211.72494
219.51252399999998
264.8752008
176.194088
213.5744912
179.1144285
184.64692050000002
190.080618
195.3167265
199.56489
190.9697685
178.620456
163.208514
118.8497835
101.2643625
90.89094
99.28847250000001
159.3555285
163.01092500000001
160.34347350000002
152.6375025
185.6348655
186.326427
169.82774550000002
160.639857
154.0206255
129.420795
166.567527
173.68073099999998
184.84450950000002
197.50961776000003
201.70769668
199.20884018
194.21112718
237.99109306
241.78935494
210.30376304
202.30742224
268.77700514
236.59173342000003
234.3927397
239.59036122
249.88565
235.09241952
246.3872509
224.29735944
219.49955496
289.8817264
280.75712
281.6595536
283.0633392
281.759824
275.5430592
281.0579312
283.46442079999997
279.8546864
279.5538752
288.778752
286.37226239999995
280.6568496
284.16631359999997
276.34522239999995
276.14468159999996
286.17172159999996
283.26388
289.10949000000005
289.611765
294.93588
298.250895
288.70767
302.871825
311.912775
315.22779
319.04508000000004
312.81687
329.793765
328.58830500000005
331.401045
332.606505
326.67966000000007
342.35064
359.02617000000004
351.59250000000003
336.7430088
335.3344632
325.07220240000004
322.959384
300.322044
305.2519536
292.9774848
293.8829784
