S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
2190.756134,2.1907561340000004,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.17804,3.3500000500000002
2190.756134,2.169065479207921,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.1767,2.71000005
2190.756134,2.1478001313725494,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.17400099,2.13
2190.756134,2.1269477029126214,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.167505,1.58499995
2190.756134,2.1064962826923077,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.164748,1.16499995
2190.756134,2.0864344133333335,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.161443,0.81999999
2190.756134,2.028477901851852,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.154568,0.229999995
2190.756134,2.009868012844037,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.155561,0.15000000000000002
2190.756134,1.9915964854545456,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.156276,0.094999999
2190.756134,1.973654174774775,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.18126,0.1249999995
2190.756134,2.212884983838384,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.18642101,4.125
2190.756134,2.2017649587939703,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.184164,3.75
2190.756134,2.1907561340000004,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.179397,1.105
2190.756134,2.169065479207921,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.17440601,1.4249999999999998
2190.756134,2.306059088421053,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.209361,0.29500000000000004
2190.756134,2.2585114783505156,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.19636001,0.499999985
2190.756134,2.2017649587939703,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.18198401,0.97
2184.7540624000003,2.1847540624,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.18239801,3.20000005
2184.7540624000003,2.1631228340594064,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.178881,2.55499995
2184.7540624000003,2.1419157474509807,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.17448699,1.9750000499999998
2184.7540624000003,2.121120448932039,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.170112,1.475
2184.7540624000003,2.1007250600000003,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.16683801,1.07
2184.7540624000003,2.080718154666667,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.16404501,0.75
2184.7540624000003,2.22934088,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.194369,4.72500015
2184.7540624000003,2.1847540624,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.182017,1.18
2184.7540624000003,2.1631228340594064,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.176699,1.5150000000000001
2184.7540624000003,2.2997411183157896,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.211061,0.31
2184.7540624000003,2.2639938470466325,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.20163099,0.465000005
2184.7540624000003,2.195732726030151,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.184422,1.0350000000000001
2182.8248251,2.161212698118812,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.184351,2.5950000500000003
2182.8248251,2.1400243383333333,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.18032999,2.03999995
2182.8248251,2.1828248251,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.17932101,1.38
2182.8248251,2.161212698118812,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.175164,1.75
2182.8248251,2.3471234678494626,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.219155,0.23999999500000002
2182.8248251,2.2048735607070706,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.18581399,1.09999995
2181.7530266000003,2.1389735554901965,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.177954,2.02
2181.7530266000003,2.118206821941748,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.17396601,1.53499995
2181.7530266000003,2.0778600253333335,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.16688199,0.804999975
2181.7530266000003,2.039021520186916,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.162348,0.375
2181.7530266000003,2.160151511485149,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.18053401,1.74
2181.7530266000003,2.1389735554901965,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.17577299,2.17000005
2176.8227535,2.134139954411765,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.173694,1.87
2176.8227535,2.1134201490291264,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.169412,1.39499995
2176.8227535,2.093098801442308,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.165999,1.01000001
2175.3222356,2.1326688584313724,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.167974,1.7349999999999999
2175.3222356,2.091655995769231,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.16140001,0.9099999999999999
2175.3222356,2.1753222356,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.17526101,1.28499995
2175.3222356,2.1537843916831685,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.171018,1.65999995
2175.3222356,2.1326688584313724,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.166868,2.115
2162.8893730000004,2.120479777450981,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.16597299,1.41500005
2162.8893730000004,2.0998925951456315,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.16089,0.995000015
2162.8893730000004,2.0797013201923082,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.157757,0.68000001
2162.8893730000004,2.0598946409523813,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.15627301,0.45499999999999996
2162.8893730000004,2.002675345370371,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.15174399,0.105000002
2162.8893730000004,2.1628893730000005,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.17174201,1.44
2162.8893730000004,2.141474626732674,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.16793901,1.865
2162.8893730000004,2.2648056261780107,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.19612201,0.414999995
2162.8893730000004,2.2530097635416673,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.19334599,0.47999999
2162.8893730000004,2.2413361378238346,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.18931501,0.544999985
2189.8986952,2.16821652990099,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.182891,2.9100001
2189.8986952,2.1469595050980392,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.17722601,2.2949999500000002
2189.8986952,2.1261152380582526,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.17265201,1.7650000000000001
2189.8986952,2.1056718223076922,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.16748001,1.3050000499999999
2189.8986952,2.085617804952381,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.163784,0.94
2189.8986952,2.065942165283019,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.16010199,0.6500000100000001
2189.8986952,2.1898986952,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.173373,1.12
2189.8986952,2.16821652990099,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.168207,1.435
2189.8986952,2.29308763895288,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.197632,0.33999999999999997
2189.8986952,2.2345905053061226,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.18366501,0.6649999950000001
2189.8986952,2.223247406294416,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.18113001,0.7599999900000001
2189.8986952,2.212018884040404,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.178381,0.8650000099999999
2189.8986952,2.2009032112562816,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.176333,0.990000015
2189.8986952,2.085617804952381,0.01733742777777778,186,1,0.0,0.0,0.0,0.0,0.0,0.220516,5.32500005
2189.8986952,1.9908169956363637,0.01733742777777778,186,1,0.0,0.0,0.0,0.0,0.0,0.21238799,3.3500000500000002
2189.8986952,2.1898986952,0.01733742777777778,186,0,0.0,0.0,0.0,0.0,0.0,0.21870001,5.10000015
2189.8986952,2.576351406117647,0.01733742777777778,186,0,0.0,0.0,0.0,0.0,0.0,0.25279799,1.29000005
2189.8986952,2.3051565212631577,0.01733742777777778,186,0,0.0,0.0,0.0,0.0,0.0,0.229405,3.3500000500000002
2189.8986952,2.1898986952,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.249055,11.45
2189.8986952,2.085617804952381,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.242332,8.9250002
2189.8986952,1.9908169956363637,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.235687,6.77499985
2189.8986952,1.9042597349565218,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.229959,5.02499985
2189.8986952,1.8249155793333334,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.22522999,3.65
2189.8986952,2.919864926933333,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.30595499,29.5999995
2189.8986952,2.576351406117647,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.277711,21.3999995
2189.8986952,4.3797973904,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.35562,0.20000000499999998
2189.8986952,2.8256757357419353,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.277201,1.96500005
2189.8986952,2.737373369,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.271469,2.34000005
2189.8986952,2.4332207724444443,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.251591,4.52499985
2206.1900324000003,2.162931404313726,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.174509,2.65
2206.1900324000003,2.1419320702912623,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.169641,2.05999995
2206.1900324000003,2.121336569615385,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.165452,1.5550000499999999
2206.1900324000003,2.1011333641904764,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.16252901,1.145
2206.1900324000003,2.081311351320755,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.158823,0.805000005
2206.1900324000003,2.0618598433644864,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.15677001,0.555000005
2206.1900324000003,2.0427685485185187,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.154323,0.364999995
2206.1900324000003,2.2981146170833338,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.206314,7.39999985
2206.1900324000003,2.2061900324000003,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.181786,0.955000015
2206.1900324000003,2.1843465667326734,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.177876,1.24
2206.1900324000003,2.162931404313726,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.173116,1.57999995
2206.1900324000003,2.3470106727659577,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.212662,0.185
2206.1900324000003,2.2744227138144333,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.196264,0.425
2206.1900324000003,2.239786834923858,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.18929,0.6450000149999999
2206.1900324000003,2.2284747802020206,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.187185,0.7400000099999999
2206.1900324000003,2.2061900324000003,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.22671001,8.2750001
2206.1900324000003,2.1011333641904764,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.217182,5.57500005
2206.1900324000003,2.0056273021818183,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.210357,3.54999995
2206.1900324000003,2.262759007589744,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.23090699,9.8249998
2206.1900324000003,2.1011333641904764,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.21314999,7.17499995
2206.1900324000003,4.011254604363637,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.361781,0.045
2206.1900324000003,2.521360037028572,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.247547,1.54500005
2206.1900324000003,2.3850703052972975,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.236681,2.51999995
2206.1900324000003,2.262759007589744,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.22661,3.95000005
2206.1900324000003,2.1011333641904764,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.240339,9.2249999
2206.1900324000003,2.0056273021818183,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.233942,7.02499985
2206.1900324000003,1.918426115130435,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.22833499,5.22500015
2206.1900324000003,1.8384916936666669,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.222849,3.7749999499999998
2206.1900324000003,2.5955176851764707,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.27169099,21.825001
2206.1900324000003,2.322305297263158,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.253984,14.774999999999999
2206.1900324000003,2.262759007589744,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.24990501,13.225000000000001
2206.1900324000003,2.2061900324000003,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.23828299,7.89999985
2206.1900324000003,2.1011333641904764,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.23012599,10.2
2206.1900324000003,5.8831734197333345,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.40635201,0.0499999995
2206.1900324000003,3.394138511384616,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.308121,0.71000001
2206.1900324000003,2.8466968160000006,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.27789199,1.88
2206.1900324000003,2.7577375405000004,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.27239099,2.245
2206.1900324000003,2.4513222582222225,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.253968,4.39999985
2206.1900324000003,2.3850703052972975,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.248797,5.10000015
2206.1900324000003,2.322305297263158,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.245525,5.95000005
2203.4033563000003,2.1392265595145634,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.167041,1.91500005
