S0
15.839533087999998
15.729366319999999
15.640620868
15.824232147999998
15.998662864
15.922158163999999
16.102709255999997
16.017023992
15.845653464
16.023144368
16.18839452
15.811991396
15.992542487999998
15.793630268
15.625319928
15.408046579999999
15.698764439999998
15.380504887999999
15.49985222
16.059866623999998
16.344464107999997
16.359765048
16.567857831999998
16.668844036
16.610700464
15.585537484
14.835791423999998
14.997981387999998
15.120388907999997
15.239736239999997
14.872513679999999
13.98505916
13.844290511999999
13.770845999999999
13.284276107999998
12.901752607999999
13.11290558
12.696720012
13.018039751999998
12.43966422
11.579751392
9.924189684
7.855502596
7.194824099999999
6.8853693
5.811561144
6.3747688799999995
5.950815803999999
5.97247764
7.095798563999999
8.513101548
7.894191948
7.504278899999999
6.687318228
6.659467295999999
7.931326523999999
7.977744744
7.451671583999999
7.173162263999999
7.5816425999999995
7.3495515
7.012245768
7.482617063999999
7.823017343999999
7.448577036
7.213391387999999
7.8972864959999995
8.55642522
8.52547974
8.216024939999999
7.723991807999999
7.971555648
8.191268555999999
8.80398906
8.550236124
8.677112591999999
8.915392787999998
8.940149172
9.596193348
9.750920748
9.630233376
9.302211287999999
9.744731651999999
10.2893721
10.895903508
12.204897311999998
11.678824151999999
10.880430767999998
9.781866227999998
10.323410776
10.370278561
10.401523751
10.085947332
10.145313193
9.939094939
9.932845901
10.014083395
9.46729257
9.767246394
9.282945949
9.586024292
9.742250242
9.348560848
9.604771406
9.114221923
9.326689215
8.7486532
9.40480219
9.286070468
9.620394001
9.926596863
10.173433864000001
10.035955028
9.814114179
9.985962724
10.057826661
9.957842053
9.782868988999999
9.639141115000001
9.670386305
10.207803573000001
9.929721382
10.042204066
9.429798342
9.161089708
9.579775254
9.829736774
9.992211762
9.667261786000001
9.595397849000001
9.682884381
9.361058924
9.242327202
9.329813734
9.101723847
8.833015213
9.232953645
9.223580088
9.079852213999999
9.273572392
9.176712303
9.104848366
9.107972885
9.320440177
9.18608586
9.31106662
9.026735391
8.798645504
8.87363396
9.039233467
9.401678584999999
9.06376135
8.839535895
8.52056729
8.63425907
8.346871515
8.36266204
8.548990235
8.725844115
8.618468544999999
8.694263065
8.75426706
8.912172309999999
9.174295025
9.15218829
9.335358379999999
9.55642573
9.458524474999999
9.61958783
9.41746911
9.363781325
9.46168258
9.565900045
9.502737945
9.679591825
10.001718535
10.109094104999999
10.225943990000001
9.87223623
9.84065518
9.546951415
10.387007345
9.976453695
10.472276179999998
11.849209960000001
12.073435414999999
11.795522175
11.38812663
11.78604786
12.155546145
12.133439410000001
12.174494775
12.171336669999999
12.193443405
12.559783585
12.941914289999998
12.67031726
12.139755619999999
12.414510755
12.547151164999999
12.581890320000001
12.566099795
12.48083096
12.540834955
12.351348882
12.150746928
12.271744932
12.201693456000001
12.173036034
11.934224184
11.899198446
11.71770144
11.921487552
11.803673706000001
11.832331128
11.946960816000002
11.822778654000002
12.02019645
12.803499318000002
13.020022062
12.934049796
12.825788424
13.0550478
12.965891376
13.15057254
13.166493330000002
13.453067550000002
13.398936864000001
13.07096859
12.762105264
12.602897364
12.453241938000001
11.972434080000001
12.252639984
11.915119236
13.271570544000001
13.465804182000001
13.418041812000002
13.510382394
13.24609728
13.18241412
13.42122597
13.777851666000002
13.408489338
13.558144764000001
14.042136780000002
14.128109046
14.465629794000002
13.994374410000002
14.427419898000002
14.634390168000001
14.968726758
14.733099066000003
15.041962392000002
14.844544596
15.236196030000002
15.287142558000001
15.424061352
15.494110824000002
15.170381988
15.279360012000001
15.327438552
15.010120188
14.817806028
14.417151528
14.420356764000001
14.9043474
14.929989288
15.173587224000002
14.811395556
14.865884568000002
14.763317016000002
14.936399760000002
15.115892976
14.965246884
14.955631176
15.096661560000001
14.978067828
14.593439508000001
14.987683536
14.891526456000001
15.234486708000002
15.526163184
15.452442756000002
15.686424984
15.529368420000003
15.72168258
15.51334224
16.080669012
16.407603084
16.641585312
16.147978968
16.051821888
16.298625060000003
16.63517484
16.529402052000002
16.381961196000002
16.240930812000002
16.196057508000003
16.446065916000002
16.628764368000002
16.28259888
16.465297332
16.894798956000002
17.16403878
17.160833544
17.122370712000002
17.061471228
16.718510976
16.48132388
16.620012124000002
16.668391744
15.729827116000001
15.11056798
15.4008457
15.336339539999999
15.394395084
15.549209868
15.810459816000002
15.468577168000001
15.28795992
15.568561716000001
14.468731688
15.117018596
14.968654427999999
15.504055556
15.12669452
14.491308844
15.233129684
15.575012332
15.339564848
15.258932148000001
