S0
314.71191089999996
313.9956206
311.78163240000003
307.1583041
304.6187294
309.5676442
313.53977116000004
311.31978944
306.87982600000004
304.07220206
310.07921142000004
309.94862426000003
304.5945507
301.98280750000004
301.06869738
300.28517442000003
301.13399096
300.74222948000005
317.58797312
317.0003309
310.60158744
306.73870935
307.32796193999997
306.14945676
303.59602887
305.29831413000005
306.93512688000004
300.91165596
301.69732608
300.64976592
296.85236034
290.82888942
296.5904703
296.32858025999997
294.10251492000003
282.71029818
284.47802136
285.79140096000003
284.41235238
284.0183385
282.24527603999996
282.83629686
290.05988466
298.07150022
297.94016225999997
297.02079654
296.75812062
295.05072714
292.5553059
291.83296356
293.01927642
293.08518268999995
291.17390086
292.49202626
293.67833912
300.66440373999995
301.78481032999997
299.87352849999996
320.17265965999997
316.74553362
315.88875211
314.83425179
313.77975146999995
315.42740821999996
317.10881026
317.50577518
320.35069044
321.27694192
316.44720206
315.32246811999994
315.19014648
321.67390684
323.52640979999995
322.07087176
324.8496262
347.54278746
344.76403302
343.79530303999996
344.06098719999994
343.99456616
345.12372383999997
345.25656591999996
352.43003824
349.57393352
353.29351176
349.90603871999997
348.04624959999995
349.30824936
345.92077631999996
347.7141444
340.47425103999996
349.50751247999995
344.7251976
373.21982376
354.15698528
356.61456375999995
343.75710255
354.22652352
352.95952353
348.0915762
355.22678667
356.62715508
361.89520767000005
374.03173389000005
372.83141811
369.03041814000005
368.23020762
381.70041804000005
383.96768118
386.1015759
377.89941807
388.16878641000005
384.96794433
393.30347058
392.00312506
382.50083012
405.92197962
408.197177
409.06710541
400.43473888
413.68441774
403.84753495
407.26033101999997
405.98889719
416.62879082
432.75592519
425.93033305
427.33560202
416.36112054
398.8287172
410.27162167
418.83707063
398.1595415
413.61750017
416.82954352999997
416.09345026
417.69949748
420.8567629
426.76823858
423.67814902
424.5514352
429.45527297999996
428.71633851999997
430.9331419
446.78664486
455.45233079999997
452.7652964
455.98973767999996
453.23552742
454.84772307000003
452.42078991
447.97141245000006
453.90391573
446.01638296
449.18487903
449.31970865000005
444.46584233000004
444.39842752000004
448.91521979000004
441.5670055
405.56749695999997
390.80365357
401.11811950000003
403.20797861000005
407.25286721
400.4439714
408.26408936
406.64613392
357.90522629000003
371.52301416
367.86669143999995
367.325014
368.95004632
374.29911104
366.71562687999995
362.9238848
380.79924032
388.9921116
395.49224088
382.28885328
435.034694
430.49814544
286.47965608
292.09955952
300.02159208
290.94849496
252.15084832000002
245.85384808
263.18752616
313.36039904
298.80281784
274.63046208000003
300.90181792
282.82333336
263.5260664
269.9302676
244.65411179999995
206.97833239999997
229.6655558
266.728167
314.41902699999997
316.9398296
304.540206
308.968643
283.07931899999994
273.6774066
260.93713399999996
263.32167699999997
271.15660399999996
228.57547899999997
247.1067846
156.01724199999998
166.84988019999997
150.4987282
141.6418549
121.82166360000001
125.4818383
112.7057568
117.47088990000002
109.114642
114.9156736
111.25549889999999
130.9375704
111.53173849999999
145.3020296
137.1529614
126.93209619999999
165.053161
173.4094089
184.4589929
198.201913
247.23443808000005
237.21142032
239.4387576
237.42023319
239.99559191999998
253.63803276
233.59199724000004
251.06267403
217.72221912000003
207.00315846
212.78031453000003
216.46934190000002
213.40675314
218.41826202000001
225.37869102000002
219.87995211
219.25351350000003
227.46681972000002
231.43426425
232.82635005000003
247.44325095
249.67058823
278.1387456
283.46599979999996
284.4473361
281.29304085
293.48964915
288.79325400000005
292.64850375000003
290.12506755
287.391345
291.66716745
301.5506259
299.30757150000005
299.65804875
319.56515655000004
316.831434
323.840979
320.4763974
314.1678069
320.1960156
311.29389345
319.98571748
319.06885296
316.95301176
309.19492736
311.0286564
316.52984352000004
313.99083408
320.40888572
329.718587
331.90495624000005
324.85215224
325.55743264
