S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
141.430872,0.7443730105263158,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.30726901,2.6100000000000003
141.430872,0.94287248,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.30802101,0.11499999999999999
141.430872,1.0102205142857141,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.361312,0.045
141.430872,0.7857270666666666,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.286796,1.67500005
141.430872,0.88394295,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.275828,0.33500000500000005
141.430872,0.8319463058823529,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.27177101,0.865000005
141.430872,0.70715436,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.31730399,0.01
141.430872,0.70715436,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.41878501,3.625
141.430872,0.6734803428571429,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.57500005
141.430872,2.82861744,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,-99.989998,11.475
141.430872,1.41430872,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.37485501,6.60000015
141.430872,0.94287248,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.30306199,2.5949999
141.430872,0.70715436,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.279549,0.6649999950000001
141.430872,0.5657234879999999,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.29216099,0.18
141.430872,0.47143624,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.317366,0.0699999985
141.430872,0.4040882057142857,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.354754,0.045
141.430872,0.31429082666666663,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.40393499,0.0199999994
141.430872,0.35357718,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.38293901,0.0299999995
141.430872,1.88574496,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,-99.989998,9.0
141.430872,1.1314469759999999,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.33460301,4.39999985
141.430872,0.8081764114285714,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.28409401,1.35
141.430872,0.6285816533333333,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.281075,0.325
141.430872,2.82861744,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.59979099,0.049999999
141.430872,1.41430872,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.40369901,0.290000005
141.430872,0.94287248,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.29993799,1.32499995
141.430872,0.70715436,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.27015299,4.39999985
141.430872,0.5657234879999999,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.26915601,8.9000001
141.430872,0.47143624,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.296913,13.8
141.430872,0.31429082666666663,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,-99.989998,28.674999
141.430872,0.35357718,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.36068901,23.725
141.430872,1.88574496,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.48770601,0.13
141.430872,1.1314469759999999,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.33884299,0.6150000099999999
141.430872,0.8081764114285714,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.27770999,2.5849999
141.430872,0.6285816533333333,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.265277,6.54999995
137.31651935999997,1.1443043279999998,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.66417801,4.04999995
137.31651935999997,0.7227185229473683,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.343398,0.0249999995
137.31651935999997,0.9154434623999999,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.35566899,1.2149999999999999
137.31651935999997,1.056280918153846,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.51382601,3.04999995
137.31651935999997,0.9808322811428569,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.415851,2.0849998999999997
