S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
283.31891823,0.9443963941,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.339201,7.45000005
283.31891823,0.8094826235142858,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.32074699,4.57500005
283.31891823,0.708297295575,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.308146,2.6
283.31891823,0.6295975960666667,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.301386,1.40499995
283.31891823,0.56663783646,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.29897299,0.7450000050000001
283.31891823,0.5151253058727273,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.29899499,0.394999995
283.31891823,0.47219819705,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.306245,0.235000005
283.31891823,1.8887927882,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.46546501,0.14
283.31891823,1.13327567292,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.36637399,1.02
283.31891823,0.9443963941,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.338561,2.26
283.31891823,0.8094826235142858,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.31921601,4.35000015
283.31891823,0.708297295575,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.30963901,7.39999985
283.31891823,0.56663783646,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.30048099,15.524999999999999
283.31891823,0.5151253058727273,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.304928,20.1999995
283.31891823,1.2591951921333333,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.38534701,0.655000005
283.31891823,1.13327567292,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.56866097,10.175
283.31891823,1.2591951921333333,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.63372099,12.65
283.31891823,1.2591951921333333,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.63178301,0.0149999995
283.31891823,0.8332909359705882,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.40687099,2.2899999500000003
283.31891823,0.7869969950833333,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.38828701,1.2349999999999999
283.31891823,0.765726806027027,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.382862,0.8650000099999999
283.31891823,0.9443963941,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.47033599,5.42499995
283.31891823,0.8094826235142858,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.39751399,1.7149999999999999
283.31891823,0.708297295575,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.37531501,0.24999999
283.31891823,0.88537161946875,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.43467599,3.725
283.31891823,0.8585421764545454,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.417909,2.9600000499999997
283.31891823,0.976961787,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.49864599,6.35000015
283.31891823,0.9139319942903226,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.45169699,4.54999995
283.31891823,0.8332909359705882,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.399683,1.125
283.31891823,0.7869969950833333,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.38145101,2.0699999499999997
283.31891823,0.765726806027027,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.37553999,2.70000005
283.31891823,0.9443963941,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.45041201,0.24999999
283.31891823,0.8094826235142858,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.38950601,1.54499995
283.31891823,0.708297295575,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.369286,5.10000015
283.31891823,0.6295975960666667,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,9.8499999
283.31891823,0.88537161946875,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.423554,0.555000005
283.31891823,0.8585421764545454,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.40986201,0.794999985
283.31891823,0.976961787,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.466463,0.16500000999999997
283.31891823,0.9139319942903226,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.43603,0.375
283.31891823,1.0118532793928572,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.48574099,0.11
278.64129305,1.39320646525,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.403115,14.95
278.64129305,1.1145651722,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.36971301,10.675
278.64129305,0.9288043101666666,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.33938801,7.0
278.64129305,0.7961179801428572,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.32252699,4.25
278.64129305,0.696603232625,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.310285,2.385
278.64129305,0.6192028734444445,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.303729,1.275
278.64129305,1.5922359602857143,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.42044601,17.25
278.64129305,0.9288043101666666,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.339048,2.4250000500000004
278.64129305,0.696603232625,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.312168,7.79999995
278.64129305,0.5066205328181819,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.30581701,20.75
278.64129305,1.238405746888889,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.383946,0.7000000200000001
278.64129305,1.1145651722,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.529957,0.0299999995
278.64129305,1.238405746888889,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.62049299,0.0149999995
278.64129305,0.8195332148529412,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.370152,1.755
278.64129305,0.7740035918055556,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.35319999,0.82999998
278.64129305,0.7530845758108108,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.349691,0.53999999
278.64129305,0.9288043101666666,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.41810399,4.7750001
278.64129305,0.7961179801428572,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.36072099,1.2349999999999999
278.64129305,0.696603232625,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.34559801,0.12
278.64129305,0.6192028734444445,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.39005199,0.0149999995
278.64129305,0.87075404078125,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.39006001,3.1000000500000002
278.64129305,0.8443675546969697,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.37985,2.38
278.64129305,0.960832045,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.442442,5.70000005
278.64129305,0.8988428808064516,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.400718,3.8999999499999998
278.64129305,0.9951474751785714,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.46839699,6.64999985
278.64129305,0.8195332148529412,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.36921,1.22
278.64129305,0.7740035918055556,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.35345399,2.29999995
278.64129305,0.7530845758108108,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.35299999,3.02
278.64129305,0.9288043101666666,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.41750199,0.24
278.64129305,0.7961179801428572,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.36098501,1.70500005
