S0
65.72
68.3
74.26
71.4
70.94
73.54
76.76
80.82
80.44
80.48
83.48
80.66
68.88
68.74
69.5
72.26
61.2
62.46
63.08
62.76
63.46
65.62
66.82
65.6
61.62
61.54
62.7
69.9
49.74
50.84
50.74
50.28
41.84
41.1
42.92
43.3
36.52
34.78
35.6
36.5
36.12
41.74
45.14
48.4
47.86
53.86
54.76
53.96
52.42
50.76
48.96
48.46
42.02
40.24
40.48
40.64
41.66
43.0
42.4
42.68
43.42
43.48
42.9
42.88
42.48
43.54
43.28
43.7
41.9
41.54
36.26
36.4
35.84
35.46
35.06
35.02
32.06
32.1
29.2
29.9
29.66
29.88
26.82
27.2
26.7
27.0
27.04
26.94
27.82
28.56
28.32
28.08
29.14
29.3
29.0
30.8
31.16
30.86
31.18
27.14
27.28
29.44
31.44
31.68
30.92
31.56
31.0
30.72
30.42
29.46
24.34
24.02
24.12
24.26
26.6
26.2
26.48
27.96
27.92
28.22
29.1
27.6
27.5
27.46
26.24
25.5
22.56
21.66
21.56
15.36
15.96
15.94
15.58
12.82
12.24
13.14
12.68
14.14
13.6602
15.12
15.16
13.0
13.66
13.92
13.42
12.78
12.3
12.22
11.72
11.56
12.14
12.38
12.28
11.92
11.84
12.06
14.24
14.16
13.76
15.44
14.58
14.66
13.98
9.64
9.44
10.12
10.6
9.3
9.18
8.82
9.34
8.74
11.16
11.4
11.52
11.62
10.52
9.8
10.84
8.42
8.54
8.24
8.22
7.82
7.24
6.56
6.06
5.0
4.24
3.82
3.64
4.5
4.58
4.46
4.54
5.04
4.76
4.3
4.52
4.0
4.74
4.4
4.06
5.52
5.94
5.92
5.34
7.22
7.26
6.88
7.14
7.12
6.62
6.72
6.66
7.06
8.78
9.0
8.68
8.52
8.26
8.16
7.7
7.74
7.1
7.72
7.84
8.0
8.34
7.18
7.54
7.04
7.4
11.76
11.38
11.34
12.16
12.5
11.48
11.74
11.96
11.54
11.66
11.2
13.24
14.64
14.1
13.9
17.64
18.3
18.24
18.1
