S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
373.9544842,0.9120841078048781,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.221742,2.5
373.9544842,0.8903678195238096,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.217355,3.3500000500000002
373.9544842,0.9840907478947369,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.23958901,0.7250000249999999
373.9544842,1.0106877951351352,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.2492,0.42999999499999997
373.9544842,1.2465149473333335,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.350099,10.175
373.9544842,0.8310099648888889,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.292422,2.265
373.9544842,0.7479089684000001,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.28197101,1.17000005
373.9544842,0.6799172440000001,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.27532199,0.574999985
373.9544842,1.0684413834285715,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.32471499,3.225
368.1672082,1.051906309142857,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.286385,3.3999999499999998
368.1672082,0.9204180205,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.244605,0.41500001
368.1672082,1.0226866894444444,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.28013101,2.5799999
368.1672082,0.9440184825641026,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.251167,0.745000005
368.1672082,0.8979688004878049,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.23952299,0.21000000000000002
368.1672082,0.876588590952381,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.237748,0.100000002
368.1672082,0.8562028097674419,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.24240699,0.049999999
368.1672082,0.836743655,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.24807,0.0249999994
368.1672082,0.9688610742105264,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.258147,1.2149999999999999
368.1672082,0.9950465086486486,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.26683101,1.82999995
368.1672082,1.051906309142857,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.282866,0.21500000000000002
368.1672082,0.9204180205,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.238088,2.215
368.1672082,1.0226866894444444,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.27292299,0.37999999500000003
368.1672082,0.9440184825641026,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.24332801,1.5350000000000001
368.1672082,0.8979688004878049,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.23434199,3.02
368.1672082,0.876588590952381,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.222748,3.8999999499999998
368.1672082,0.9688610742105264,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.25170001,1.010000005
368.1672082,0.9950465086486486,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.259707,0.625
368.1672082,1.2272240273333332,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.35155499,9.6999998
368.1672082,1.051906309142857,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.32925001,6.35000015
368.1672082,0.9204180205,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.30941099,3.79999995
368.1672082,0.6136120136666666,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.27232599,0.24
368.1672082,1.4726688328,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.383387,0.8350000049999999
368.1672082,1.051906309142857,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.32682601,3.45000005
368.1672082,0.9204180205,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.309477,5.95000005
368.1672082,0.8181493515555556,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.29358599,9.2249999
368.1672082,0.7363344164,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.283196,13.2
358.32883899999996,1.0237966828571428,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.32743999,2.6750000500000004
358.32883899999996,0.8958220974999999,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.27579299,0.27499998999999997
358.32883899999996,0.7962863088888888,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.302737,0.0149999999
358.32883899999996,0.995357886111111,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.31249699,1.9449999500000001
358.32883899999996,0.9187918948717948,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.28126401,0.499999985
358.32883899999996,0.8739727780487804,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.268895,0.13500000499999998
358.32883899999996,0.8531639023809523,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.26299801,0.060000000500000004
358.32883899999996,0.8333228813953487,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.274151,0.0350000005
358.32883899999996,0.8143837249999999,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.27217999,0.0149999995
358.32883899999996,0.9429706289473683,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.290189,0.84999999
358.32883899999996,0.9684563216216215,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.29993001,1.33000005
358.32883899999996,1.0237966828571428,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.317137,0.485
358.32883899999996,0.8958220974999999,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.25949001,3.0749999499999996
358.32883899999996,0.995357886111111,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.302479,0.75
358.32883899999996,0.9187918948717948,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.27033201,2.30499995
358.32883899999996,0.8739727780487804,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.25255001,3.95000005
358.32883899999996,0.8531639023809523,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.230993,4.875
358.32883899999996,0.8333228813953487,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.184971,5.85000015
358.32883899999996,0.9429706289473683,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.27949399,1.65
358.32883899999996,0.9684563216216215,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.290694,1.135
