S0
625.25360106
620.53431021
620.8838873100001
621.4082529599999
625.98771297
624.62436228
633.67840917
630.8118769499999
631.79069283
637.1392224599999
640.5301203299999
632.48984703
629.41356855
627.7705561800001
619.20591723
606.65609934
613.3679796600001
614.10209157
623.43580014
605.53745262
598.89548772
612.49403691
618.4018899
616.47921585
612.73874088
618.5766784499999
626.26737465
633.36378978
629.65827252
627.21123282
632.24514306
631.6858196999999
628.81928748
612.7037831700001
586.5903738000001
584.4229957800001
560.8964295
570.1070133
577.3840776
569.1226760999999
601.8167331
579.7746107999999
568.4195781
474.06382649999995
475.5403323
463.341582
420.48775889999996
418.20269039999994
395.492625
365.11879139999996
420.1362099
455.7832785
483.028326
470.33740709999995
466.89222689999997
448.0492005
484.9266906
494.2427391
474.0286716
465.2047917
486.2625767999999
473.4661932
476.4192048
491.7467412
501.8713523999999
513.8240184
482.50100249999997
466.82191709999995
481.30573589999995
448.5413691
432.29980529999995
449.80693064999997
481.63506371999995
467.15485634999993
481.59965979
487.47671217
492.75189774
513.14456142
526.06699587
522.42039108
525.21730155
542.91926655
551.98267263
576.8008275599999
559.7361333
545.64536916
507.83397191999995
511.6221924299999
519.1278255899999
527.9080002300001
525.18189762
524.79245439
514.66693041
512.86132998
489.81337154999994
504.36438678
489.31771653000004
511.90542387
510.20603523000005
513.4277928600001
521.21665746
500.50535841
508.01099157000004
524.3322033
537.89190849
541.96336044
548.760915
543.06088227
547.9112206799999
547.38016173
544.26461589
529.04092599
533.74964868
538.17513993
547.2739499400001
528.08501988
528.82850241
521.6061006900001
533.96207226
540.19316394
549.15035823
564.4448559900001
567.45419004
566.7107075099999
566.0381152799999
570.66668208
565.2548193599999
560.3414176800001
558.4543866
556.03329012
560.76867
567.42668532
585.7985350800001
588.5756751600001
590.99677164
599.50621368
589.4301798
598.04643492
614.06839692
592.1005068000001
593.48907684
584.87282172
590.1422670000001
592.6345722
599.82665292
599.2213788
605.27412
606.48466824
600.6455532
574.54755732
579.21172848
565.36163244
574.9748096400001
586.19018304
586.08336996
582.77216448
600.7167619200001
594.20116404
610.7927958
620.86882968
624.3580569600001
617.62883292
614.5668579600001
622.5778389600001
610.93521324
616.88114136
615.49257132
629.6631066
624.99893544
586.0477656
618.1272939600001
638.06573556
636.9976047600001
656.08154172
701.37028764
719.13686328
709.55929044
705.5716617600001
720.95372496
746.1731541600001
734.5114039200001
719.4155186400001
725.17484928
722.599248
731.82848592
743.66909736
742.9178803200001
729.46751808
737.6235888
744.062592
744.84958128
755.1519864
767.77958712
757.8349044
766.13406408
752.3259794400001
758.15685456
751.36012896
753.57800784
743.84795856
751.1812677600001
749.53574472
751.00240656
748.10485512
754.6154028
760.8755448
743.8837308
745.70811504
760.5535946400001
751.3243567200001
747.21054912
740.55691248
746.2446986400001
736.80082728
739.62683424
744.3487699200001
734.15368152
723.493554
722.1342088800001
719.23665744
725.6041161600001
698.88225288
699.5619254400001
715.8740668800001
725.89029408
729.25288464
722.67079248
728.21548968
727.75045056
722.2415256
728.0366284800001
728.17971744
728.39435088
733.47400896
754.9015807200001
735.90631172
741.04497096
743.88381068
729.25839592
746.3633036
746.03989148
765.08527188
763.61195
770.36766984
776.9077816
761.13245708
765.51648804
772.6674893600001
762.28236684
749.56149012
762.6057789600001
785.2805620400001
786.53827584
783.6994361200001
780.03409876
787.93972836
787.65225092
785.172758
815.64536664
821.4667848
822.904172
824.26968984
825.92268512
834.0798574800001
829.9833039600001
816.90308044
828.2943740000001
823.83847368
806.733566
796.0250313600001
801.0918212400001
800.87621316
804.5774852000001
801.4871027199999
802.0620576
810.07549124
812.80652692
821.6823928800001
822.14954372
829.87549992
823.47912688
790.70669872
820.4078702400001
817.19638623
802.2214888799999
798.61307988
801.53589117
805.3968887999999
811.892025
808.42795236
809.25788643
834.51674943
833.21772219
832.60429266
827.0473427999999
830.1144904500001
823.4028497099999
829.24847229
822.03165429
816.40253625
805.28863653
802.8710025
790.20548691
780.46278261
766.7869125
779.416344
777.57605541
774.58107594
785.51455521
789.30338466
782.26698711
779.2359235499999
791.50451415
796.08719358
791.39626188
809.51047506
811.96419318
808.5722887200001
821.88731793
840.07369929
831.12484497
796.23152994
828.70721094
836.60962665
839.82111066
827.48035188
827.22776325
831.23309724
831.7021904100001
840.32628792
843.6099401099999
838.66641978
839.49635385
828.45462231
829.50106092
828.77937912
823.54718607
836.71787892
845.01721962
840.29032332
839.63820528
846.81150372
838.5151131
827.53779276
825.03800694
824.9293206
830.0375785800001
834.85600632
835.65303948
836.45007264
837.3920209199999
840.0367218600001
840.18163698
832.5373644
827.3204200800001
807.6481925400001
812.9738232000001
805.61938086
810.0755207999999
797.72150682
803.15582382
795.7651527
791.56261422
781.56347094
778.5564822
786.23698356
795.9462966
794.09862882
789.4251162
778.81008366
778.62893976
769.0645418400001
781.2736407
776.0566963800001
781.52724216
785.6573230800001
791.12786886
788.7005406
779.96940462
776.49144174
781.0200392400001
799.64163216
799.31557314
803.48188284
810.22043592
813.40856856
787.6136772
788.1208801199999
790.94672496
796.16366928
801.34438482
806.0541262200001
818.98780068
817.7922509399999
825.1104645
820.18313748
804.17317428
809.19448092
809.4855711600001
805.48308036
802.2810877200001
803.0451996
795.0038317200001
793.73031192
785.943648
772.1532478800001
755.59749048
735.8761267200001
742.280112
740.4607980000001
750.467025
753.7417902000001
744.6452202
749.557368
763.42054068
761.31013644
752.0316350400001
763.23860928
762.6928150800001
746.53730676
727.1798058
733.80210876
734.42067552
746.71923816
751.12197804
753.3779274000001
758.69032428
752.4682704
760.473252
767.96882568
767.0955549600001
785.033991
776.7015328800001
798.4241420400001
777.17455452
766.76807844
760.18216176
746.2826028000001
743.9174946
736.0944444
730.0907082000001
734.9664697200001
744.02665344
747.15587352
755.1972414
697.6705327200001
696.797262
700.36311744
707.9314636800001
715.4270373600001
697.7069190000001
680.38704972
679.2954613200001
689.62916484
687.91900968
671.65434252
662.70331764
664.2679276800001
651.1688668800001
689.7873636
694.14060375
682.0320114
685.9828512
685.65361455
666.3749796
670.3258194
678.2274990000001
674.4229866000001
666.6676344
670.179492
686.97056115
698.82308055
702.1154470500001
712.3217832
706.1028687
713.45582055
703.6153029
712.21203765
723.55241115
721.06484535
722.6378649
718.9796799
711.8096373000001
717.11400555
717.26033295
704.9322495
695.6404596
692.3846749500001
714.04113015
702.62759295
721.3940819999999
718.2480429
716.7847689
697.35980655
701.7130467
686.5315789499999
694.7624952
707.89537935
720.18688095
720.8087724
753.03738225
723.84506595
714.9190945500001
709.5415626
702.4446837
709.32208256
713.14592128
731.89743808
712.81501216
708.3293552
697.666728
697.0416774400001
698.43884928
709.9839008
721.9333968
711.89582016
705.60854688
717.66834592
726.60289216
705.97622368
684.90834304
678.0695545599999
673.87803904
680.09177696
661.37702784
660.7152096
663.69339168
653.47197664
641.85338976
661.89177536
655.5309667199999
636.8162176
639.05904608
636.85298528
637.33096512
635.4925811200001
638.3236924800001
628.2493481600001
623.24894368
635.3455104000001
628.5434895999999
651.63359264
655.42066368
661.92854304
667.22308896
666.45096768
667.0392505599999
675.27521088
700.20369792
707.63076928
705.90268832
695.35036416
704.101072
707.55723392
706.9321833600001
713.18268896
713.62390112
742.19837953
747.29736775
752.54415273
749.25567482
752.72889868
744.74787364
731.00277496
729.93124845
730.81802901
713.3410621400001
710.97631398
704.6210533
685.7769664
708.27902311
709.53529557
683.48611662
664.97457243
653.4833743400001
655.29388465
660.02338097
654.03761219
644.0243817
640.14471675
633.23521822
628.39487433
616.94062543
639.3687837599999
658.39761661
633.34606579
641.5118367800001
643.50709304
654.14845976
664.64202972
662.42507832
656.36541116
675.46814239
690.5803611
703.03223813
726.01463431
757.1997506700001
753.83737438
750.4380489
740.72041193
755.2044944099999
767.98891415
775.0831586300001
780.9580798400001
774.67677943
797.5869828
789.78926901
790.903293
799.92627423
794.616454
796.51016611
796.58442933
804.1221461599999
812.29110036
812.84807451
801.18874897
804.71625192
815.22449755
807.20406979
813.4793118800001
800.5575116
791.60879359
785.8162624299999
796.4730345
798.18108856
797.28992992
775.93925417
778.79838814
777.57304501
785.29641989
798.7009310999999
788.34121191
794.13374307
797.92116729
787.89563259
797.40132475
795.7304023
779.91233644
759.23002967
780.76636347
784.73944574
788.3040803
801.96851278
788.08129064
758.37600264
745.08288626
750.16991683
759.1928980600001
768.36440573
777.35025535
772.82019893
767.58464192
770.03532818
752.62060309
755.14555257
746.345361
748.98170531
740.25577696
747.90488862
727.9651954400001
716.84153488
718.3719714
714.75118256
719.97706336
734.68418504
720.7982732
720.31301284
702.20906864
706.01649608
689.21902208
708.77874736
713.5566955200001
698.62560752
697.72974224
702.35837952
701.7238082800001
705.75520204
705.94184064
713.40738464
721.4701721600001
712.73548568
707.09899996
710.9437551200001
721.28353356
731.2500348000001
733.6763366000001
738.5662679200001
735.0947899600001
738.37962932
734.422891
731.9219337600001
734.5348741600001
741.3658469200001
748.34613056
740.05937672
732.44452184
740.6566202399999
735.1694454
729.16615152
719.03415312
735.58308384
743.951364
740.5740311999999
719.97230112
721.5108638400001
730.0667736
718.9966271999999
727.47748512
746.2029192
743.5761048
742.60043088
744.889512
754.6837771200001
752.46974784
764.5155681599999
761.6635982399999
752.0194368
757.2730656
752.9575848000001
750.85613328
760.20008736
763.05205728
759.8998799999999
774.79767024
778.66284
765.5662939199999
762.7518499199999
782.49048384
783.20347632
781.1770766399999
770.219508
769.91930064
780.3890323200001
782.7906912
785.4925574399999
786.84349056
781.51480992
737.0465947199999
732.4684324799999
728.49068496
726.0515001599999
723.8749968
714.9063019199999
710.02793232
711.4914431999999
704.1738888
710.14051008
712.12942054
719.41144757
715.0346852099999
708.5827338
703.64001079
701.71574458
703.9795871800001
705.3756234499999
701.8289367099999
705.86612268
698.62182636
702.9231273
708.88457948
715.07241592
711.45026776
709.11096374
