S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
671.89925595,0.7722979953448276,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.20190001,2.16499995
663.7081896899999,0.799648421313253,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.240925,3.85
663.7081896899999,0.7542138519204544,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.207416,1.02999995
667.18552914,0.771312750450867,0.01728078057142857,32,0,0.0,0.0,0.0,0.0,0.0,0.205787,2.375
663.4763670599999,0.7251107836721311,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.188366,0.265000005
667.9582712399999,0.814583257609756,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.232012,4.8499999
657.75807552,0.7432294638644068,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.17682999,0.53
657.75807552,0.7604139601387284,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.18798099,2.87
657.75807552,1.8793087872,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,-99.989998,50.1000005
657.75807552,1.4616846122666667,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,-99.989998,40.0249995
657.75807552,0.8221975944000001,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.219102,9.875
657.75807552,0.7308423061333333,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.1988,4.67499995
657.75807552,0.6923769216000001,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.19226301,2.98500005
657.75807552,0.6746236672,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.18829399,2.30999995
657.75807552,1.0962634592,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.28834501,1.15499995
657.75807552,0.9744564081777778,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.260923,2.0749999
657.75807552,0.9072525179586207,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.244831,3.025
657.75807552,0.87701076736,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.23523,3.57500005
657.75807552,0.8487200974451613,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.22958601,4.32500005
657.75807552,0.8221975944000001,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.22280701,5.14999985
