S0
181.4
181.6
182.68
181.88
170.64
170.28
172.8
177.12
176.28
176.2
174.28
172.84
170.6
167.48
170.48
172.04
168.92
168.72
169.24
168.64
172.08
170.0
164.32
159.64
157.56
151.68
153.08
148.92
149.84
150.4
110.2
115.16
108.96
113.08
103.32
112.88
122.44
126.56
130.52
131.52
134.76
140.52
147.32
140.84
143.68
139.16
141.8
153.16
149.0
141.96
145.6
148.0
143.72
149.72
149.92
143.96
143.32
147.24
152.72
151.12
143.08
142.0
145.68
141.72
148.72
143.64
144.76
148.56
149.88
150.16
149.68
156.44
153.04
149.96
140.2
141.4
143.48
146.8
147.56
146.72
146.36
143.88
145.0
135.4
135.56
133.12
140.44
141.52
138.56
138.2
138.0
138.72
137.76
140.88
145.48
150.84
148.68
153.56
153.72
154.4
153.4
159.24
155.76
154.28
152.0
148.6
151.56
155.88
157.24
159.84
159.0
156.64
157.4
157.32
155.44
158.56
163.12
164.12
164.08
165.88
165.96
165.92
163.68
166.12
163.88
161.16
164.48
160.76
158.68
153.92
150.88
148.48
149.36
151.04
152.84
153.68
156.96
160.72
161.96
167.88
162.48
156.0
153.76
151.08
147.44
136.28
134.0
137.08
149.6
146.96
151.92
152.12
140.12
137.04
136.84
134.8
133.32
135.16
134.2
132.6
134.6
136.6
135.24
137.0
135.88
136.52
136.0
134.4
133.8
138.68
141.56
137.44
137.48
138.36
139.68
142.2
143.8
141.08
144.96
147.04
146.24
147.0
141.32
145.08
146.64
150.08
148.12
147.12
146.56
143.28
145.36
141.76
149.8
155.04
155.84
158.28
157.0
155.4
155.48
151.72
150.0
156.8
155.0
158.12
155.12
158.08
158.2
157.36
154.6
157.6
155.52
152.76
152.68
152.92
148.96
154.36
154.32
163.44
163.64
163.52
164.52
170.92
169.08
176.96
174.4
172.36
165.4
166.88
167.08
165.72
167.68
168.44
171.2
172.12
167.32
167.84
170.2
171.72
166.44
168.12
168.56
168.08
169.32
171.64
170.16
171.0
171.12
173.4
175.32
175.16
173.32
173.44
175.68
173.36
173.96
168.4
164.92
171.16
174.32
174.2
176.48
175.88
182.04
181.72
181.28
182.4
183.52
177.04
178.8
175.24
178.64
180.6
176.36
177.08
177.76
175.96
179.4
179.24
182.32
180.4
181.64
177.84
176.84
180.04
179.6
177.48
174.56
180.0
174.68
175.56
173.56
169.76
174.48
168.36
173.6
176.52
177.88
179.48
179.36
177.28
172.52
172.64
169.8
168.28
165.36
165.68
164.84
162.8
157.84
165.6
166.64
165.12
164.68
163.4
160.96
161.72
158.0
164.44
170.88
172.96
172.48
170.36
178.28
176.88
173.8
171.88
170.04
172.92
165.76
170.44
171.08
172.44
176.04
176.76
171.32
171.92
174.84
175.8
176.68
175.6
163.6
167.6
175.36
169.2
171.48
174.0
177.16
179.96
176.64
178.32
175.04
177.0
174.96
182.88
188.4
185.24
178.36
172.24
159.28
165.28
160.92
157.96
156.88
159.56
160.6
160.36
160.56
164.8
162.68
145.64
140.96
144.12
142.04
144.04
145.2
147.76
151.28
151.2
149.08
150.64
149.12
152.48
161.24
166.48
168.6
169.4
169.72
170.52
165.04
164.6
167.12
162.08
161.56
168.8
166.8
164.72
159.04
157.2
155.6
153.44
152.56
154.92
163.84
162.28
168.96
169.68
171.84
171.76
174.16
188.52
188.8
183.2
183.36
184.32
184.6
184.24
184.16
180.36
181.84
182.48
183.4
190.76
189.12
189.16
185.92
186.16
184.92
191.88
193.2
191.8
195.32
195.36
192.28
191.76
192.88
206.96
206.44
211.56
210.48
204.44
214.72
215.08
213.64
213.76
214.56
206.0
207.72
216.16
215.84
218.56
215.88
213.96
210.44
211.24
209.36
213.84
212.64
208.68
209.64
209.6
205.32
206.72
205.84
203.76
200.76
201.68
201.64
201.4
201.72
203.04
215.16
218.72
217.08
215.76
