S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
249.04,0.9056,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.27884999,6.20000005
249.04,0.7662769230769231,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.261724,3.3000000500000004
249.04,0.8301333333333333,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.26969901,2.2250000500000002
249.04,0.9056,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.27900201,1.375
250.8,0.8360000000000001,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.28744701,1.9
250.8,0.7165714285714286,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.28676999,0.125000005
250.8,0.912,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.33260801,4.04999995
250.8,0.7716923076923077,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.269113,0.55000001
250.8,1.0032,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.29272899,6.70000005
250.8,0.8360000000000001,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.26655501,2.6000000500000002
250.8,0.7165714285714286,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.24817801,0.5
250.8,0.6688000000000001,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.24776299,0.17500000500000001
250.8,0.912,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.28648001,4.5
250.8,0.7716923076923077,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.254006,1.25
250.8,1.0032,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.28777701,7.20000005
250.8,0.8360000000000001,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.26275101,3.4
250.8,0.7165714285714286,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.24602801,1.125
250.8,0.6688000000000001,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.242687,0.575000015
250.8,0.912,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.27496901,5.14999985
250.8,0.7716923076923077,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.25029999,2.025
250.8,0.8360000000000001,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.289772,0.45000000500000004
250.8,0.7716923076923077,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.269759,1.6
250.8,0.8360000000000001,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.26225099,0.924999985
250.8,1.1146666666666667,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.35381201,0.05
250.8,0.912,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.27426001,0.32499999999999996
250.8,0.7716923076923077,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.25399899,2.1000000500000002
250.8,0.8360000000000001,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.25953701,1.4
250.8,0.912,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.27321899,0.69999999
250.8,0.7716923076923077,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.25078899,2.54999995
250.8,1.6720000000000002,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.34748301,17.0500005
250.8,1.0032,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.28660199,8.2000003
250.8,0.8360000000000001,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.273274,4.79999995
250.8,0.7165714285714286,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.257842,2.3999999499999998
250.8,0.6688000000000001,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.25175199,1.6
250.8,0.5901176470588235,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.249863,0.69999999
250.8,1.1146666666666667,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.30958799,10.3
250.8,0.7716923076923077,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.264052,3.45000005
250.8,0.7165714285714286,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.25924599,4.79999995
242.472,1.21236,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,10.3
242.472,0.9698880000000001,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.381138,5.3499999
242.472,0.8082400000000001,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.30509299,1.2
242.472,1.0776533333333334,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,7.79999995
242.472,0.8817163636363636,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.34769401,3.04999995
242.472,0.7460676923076923,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.30713201,0.32499999999999996
242.472,0.9698880000000001,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.25949901,5.6500001
242.472,0.8082400000000001,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.26217699,1.9
242.472,0.6927771428571429,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.250341,0.29999999499999996
242.472,0.6465920000000001,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.26551801,0.125000005
242.472,0.8817163636363636,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.279504,3.6
242.472,0.7460676923076923,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.25790799,0.849999995
242.472,1.21236,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,-99.989998,10.75
242.472,0.9698880000000001,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.27662101,6.25
242.472,0.8082400000000001,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.25696799,2.70000005
242.472,0.6927771428571429,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.24440099,0.80000001
242.472,0.60618,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.240565,0.17500000500000001
242.472,0.6465920000000001,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.23966999,0.375
242.472,0.8817163636363636,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.267241,4.29999995
242.472,0.7460676923076923,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.247705,1.525
242.472,0.8082400000000001,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.28911501,0.825000015
242.472,0.6927771428571429,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.32726699,4.75
242.472,0.8817163636363636,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.32879701,0.20000000499999998
242.472,0.7460676923076923,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.27728301,2.42499995
242.472,0.8082400000000001,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.26141599,1.3
242.472,0.6927771428571429,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.25808001,4.79999995
242.472,0.8817163636363636,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.27529699,0.5
242.472,0.7460676923076923,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.25469601,2.75
242.472,0.9698880000000001,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.289417,0.42500000000000004
242.472,0.8082400000000001,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.256686,1.75
242.472,0.8817163636363636,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.27092299,0.900000005
242.472,0.7460676923076923,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.248337,3.1
242.472,1.21236,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.29612401,11.399999999999999
242.472,0.9698880000000001,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.284242,7.29999995
242.472,0.8082400000000001,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.26760101,4.04999995
242.472,0.6927771428571429,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.255539,1.9249999999999998
242.472,0.60618,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.2481,0.80000001
242.472,0.6465920000000001,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.25043201,1.25
242.472,0.5705223529411765,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.246224,0.5
242.472,1.0776533333333334,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.29820099,9.2999997
242.472,0.8817163636363636,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.27616,5.54999995
242.472,0.7460676923076923,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.25928399,2.82500005
242.472,0.9698880000000001,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.287182,0.900000005
242.472,0.8082400000000001,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.26791999,2.5
242.472,0.6465920000000001,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.250092,7.4000001
241.92,1.2096,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,-99.989998,10.45
241.92,0.8064,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.26695499,1.875
241.92,0.6911999999999999,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.249529,0.275000005
241.92,0.6451199999999999,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.244167,0.0750000005
241.92,0.7443692307692308,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.25603101,0.80000001
241.92,1.2096,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.33547699,10.75
241.92,0.8064,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.256843,2.625
241.92,0.6911999999999999,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.242853,0.75
241.92,0.7443692307692308,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.24855299,1.475
241.92,0.8064,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.26192501,1.3
241.92,0.6911999999999999,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.23898099,4.79999995
241.92,0.8797090909090909,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.27744299,0.5
241.92,0.7443692307692308,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.25635201,2.7749999499999998
241.92,0.8064,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.25429001,1.75
241.92,0.6911999999999999,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.243802,5.0
241.92,0.8797090909090909,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.26601499,0.875
241.92,0.8064,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.26800999,4.0
241.92,0.6911999999999999,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.254592,1.875
241.92,0.6451199999999999,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.25096601,1.225
241.92,1.3823999999999999,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.333987,13.65
241.92,1.0752,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.30105999,9.25
241.92,0.7443692307692308,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.25905499,2.7749999499999998
241.92,0.96768,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.28677499,0.900000005
241.92,0.5692235294117647,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,-99.989998,12.25
245.68,0.7019428571428572,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.243743,0.849999995
245.68,0.6142,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.244029,0.20000000499999998
245.68,0.6551466666666667,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.239099,0.39999998999999997
245.68,0.7559384615384616,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.245453,1.6
245.68,0.98272,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.28264901,0.35000001000000003
245.68,0.8189333333333334,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.255496,1.6
245.68,0.5780705882352941,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.35181299,11.85
245.68,0.8933818181818182,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.26474199,0.775000005
245.68,0.7559384615384616,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.246215,2.875
245.68,0.8189333333333334,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.26541299,4.20000005
245.68,0.8189333333333334,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.26710999,2.3500000500000002
245.68,0.7559384615384616,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.26129299,3.6
242.88,0.9715199999999999,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.295609,6.29999995
242.88,0.6939428571428571,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.24131399,0.75
242.88,0.8832,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.27295101,4.29999995
242.88,0.7473230769230769,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.24604701,1.475
242.88,0.8096,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.25391901,1.7
242.88,0.6939428571428571,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.24178199,4.9000001
242.88,0.7473230769230769,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.24907701,3.075
242.88,0.8096,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.271359,4.04999995
242.88,0.6939428571428571,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.25847799,1.925
242.88,0.6072,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.250642,0.80000001
242.88,1.0794666666666666,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.31545299,9.3499999
242.88,0.8832,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.29096201,5.6500001
242.88,0.7473230769230769,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.26253799,2.82500005
242.88,0.9715199999999999,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.288683,0.900000005
242.88,0.8096,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.26721099,2.4750000500000002
242.88,0.8832,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.277904,1.55
251.92,0.8397333333333333,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.25896901,3.35
251.92,0.7197714285714285,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.237051,1.024999995
251.92,0.6297999999999999,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.238629,0.25000000499999997
251.92,0.9160727272727273,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.27612001,5.1500001
251.92,0.7751384615384616,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.247774,1.9749999999999999
251.92,0.8397333333333333,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.253905,1.2999999999999998
251.92,0.7197714285714285,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.245995,4.0999999
251.92,0.9160727272727273,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.271355,0.650000005
251.92,0.7751384615384616,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.244647,2.42499995
277.36,0.9245333333333334,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.32150799,4.79999995
277.36,0.7924571428571429,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.250025,0.900000005
277.36,0.6934,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.27394,0.05
277.36,0.7396266666666667,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.23644499,0.17500000500000001
277.36,0.8534153846153847,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.27648699,2.54999995
277.36,0.7924571428571429,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.23354,1.1
277.36,0.7396266666666667,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.236194,2.95000005
277.36,0.8534153846153847,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.250092,0.25000000499999997
281.44,1.12576,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.48251301,10.2
281.44,0.9381333333333334,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.358702,5.29999995
281.44,0.8041142857142857,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.25374001,1.15
281.44,0.7505066666666667,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.246126,0.275000005
281.44,1.2508444444444444,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.654805,12.7
281.44,0.8659692307692307,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.27874401,2.95000005
281.44,0.9381333333333334,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.317366,0.05
281.44,0.8041142857142857,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.247729,0.900000005
281.44,0.8659692307692307,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.275962,0.225
286.8,1.1472,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.60398,10.9
286.8,0.9560000000000001,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.371402,5.95000005
286.8,0.8194285714285715,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.243367,1.5
286.8,0.7170000000000001,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.24770699,0.0750000005
286.8,0.7648,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.23170801,0.375
286.8,0.8824615384615385,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.28841901,3.54999995
286.8,0.8194285714285715,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.237139,0.575000015
286.8,0.7170000000000001,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.25921699,4.20000005
286.8,0.7648,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.224703,1.95
286.8,0.8824615384615385,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.27101699,0.125000005
283.12,0.9437333333333333,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,5.5
283.12,0.8089142857142857,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.232254,1.2
283.12,0.7078,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.249882,0.05
283.12,0.7549866666666667,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.23325901,0.275000005
283.12,0.8711384615384615,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.26265299,3.1499999499999998
283.12,0.8089142857142857,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.23536199,0.69999999
283.12,0.7549866666666667,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.22073101,2.25
283.12,0.8711384615384615,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.25369799,0.125000005
290.24,0.9674666666666667,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.436434,6.45000005
290.24,0.8292571428571429,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.26242101,1.9
290.24,0.7256,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.218265,0.0750000005
290.24,0.7739733333333334,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.229148,0.525000005
290.24,1.0554181818181818,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.54826498,8.9000001
290.24,0.8930461538461538,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.333987,4.04999995
290.24,0.8292571428571429,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.23961,0.474999995
290.24,0.7256,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.217712,3.75
290.24,0.7739733333333334,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.20770501,1.6
290.24,0.6829176470588235,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,6.20000005
290.24,0.8930461538461538,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.28526899,0.125000005
292.48,1.4624000000000001,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,16.6000005
292.48,0.9749333333333334,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.35823101,6.70000005
292.48,0.8356571428571429,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.26019001,2.125
292.48,0.7312000000000001,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.20458999,0.0750000005
292.48,0.7799466666666667,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.214661,0.575000015
292.48,0.8999384615384616,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.272448,4.25
292.48,0.8356571428571429,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.24759801,0.39999998999999997
292.48,0.7312000000000001,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.204669,3.45000005
292.48,0.7799466666666667,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.20888001,1.375
292.48,0.6881882352941177,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.30674201,5.95000005
289.04,0.8258285714285715,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.24368,1.75
289.04,0.7226,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.229195,0.0750000005
289.04,0.7707733333333334,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.20923699,0.39999998999999997
289.04,0.8893538461538462,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.30057701,3.9
289.04,0.8258285714285715,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.233614,0.45000000500000004
289.04,0.7226,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,3.8500000500000002
289.04,0.7707733333333334,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.209289,1.65
289.04,0.8893538461538462,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.290425,0.125000005
292.96,0.8370285714285713,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.25528401,2.1000000500000002
292.96,0.7323999999999999,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.210186,0.0750000005
292.96,0.7812266666666666,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.206642,0.525000005
