S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
,,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.53541899,0.32499999999999996
,,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.47060901,0.75
,,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.42864501,1.8250000000000002
,,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.38799101,3.9
,,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.368559,7.3499999
,,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.42503399,7.5999999
,,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.40110099,4.8499999
,,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.380371,2.82500005
,,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.33598199,0.29999999499999996
,,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.46461499,1.35
,,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.445856,2.4750000500000002
,,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.42286801,4.0999999
,,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.399266,6.3499999
,,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.449478,16.3500005
,,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.38047901,4.9000001
,,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.46902001,1.775
,,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.39693999,8.5
,,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.48999101,1.05
,,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.46482199,9.5499997
,,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.43469799,5.5999999
,,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.39490199,2.57500005
,,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.37256601,0.900000005
,,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.37291199,0.275000005
,,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.53564698,0.275000005
,,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.482353,0.69999999
,,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.43463999,1.6749999999999998
,,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.394945,3.65
,,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.36839899,6.95000005
,,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.52266997,19.6999995
,,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.464661,15.15
,,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.43825001,11.15
,,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.414772,7.70000005
,,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.39211601,4.9000001
,,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.484826,0.625
,,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.43363601,2.2250000500000002
,,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.41301799,3.8000000500000004
,,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.390618,6.0
,,0.003630133214285714,183,1,0.0,0.0,0.0,0.0,0.0,0.39229399,7.1500001
,,0.003630133214285714,183,1,0.0,0.0,0.0,0.0,0.0,0.33568001,1.225
,,0.003630133214285714,183,0,0.0,0.0,0.0,0.0,0.0,0.44554099,2.67499995
,,0.003630133214285714,183,0,0.0,0.0,0.0,0.0,0.0,0.42309299,4.0
,,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.56852502,24.3499995
,,0.0028431339285714284,89,1,0.0,0.0,0.0,0.0,0.0,0.41290501,7.70000005
,,0.0028431339285714284,89,1,0.0,0.0,0.0,0.0,0.0,0.37061101,2.8000000500000004
,,0.0028431339285714284,89,1,0.0,0.0,0.0,0.0,0.0,0.35198799,1.425
,,0.0028431339285714284,89,1,0.0,0.0,0.0,0.0,0.0,0.337753,0.650000005
,,0.0035502196428571432,180,1,0.0,0.0,0.0,0.0,0.0,0.388078,7.0999999
,,0.0035502196428571432,180,1,0.0,0.0,0.0,0.0,0.0,0.37177601,4.9000001
,,0.0035502196428571432,180,1,0.0,0.0,0.0,0.0,0.0,0.34373599,1.9999999499999999
,,0.0035502196428571432,180,0,0.0,0.0,0.0,0.0,0.0,0.405604,5.70000005
,,0.0035502196428571432,180,0,0.0,0.0,0.0,0.0,0.0,0.38934001,8.00000025
,,0.0028431339285714284,89,0,0.0,0.0,0.0,0.0,0.0,0.54671198,0.0250000005
,,0.003427770357142857,179,1,0.0,0.0,0.0,0.0,0.0,0.34182999,1.75
,,0.003427770357142857,179,1,0.0,0.0,0.0,0.0,0.0,0.32699201,0.97499999
,,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.404118,6.0
,,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.478717,0.94999999
,,0.003301286785714286,178,1,0.0,0.0,0.0,0.0,0.0,0.37513199,6.95000005
,,0.003301286785714286,178,1,0.0,0.0,0.0,0.0,0.0,0.36012,4.75
,,0.003301286785714286,178,1,0.0,0.0,0.0,0.0,0.0,0.34755799,3.1
