S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
74.3141672,0.212326192,0.030535761071428573,29,1,0.0,0.0,0.0,0.0,0.0,0.78777599,2.875
74.3141672,0.185785418,0.030535761071428573,29,1,0.0,0.0,0.0,0.0,0.0,0.69301701,0.950000005
74.3141672,0.212326192,0.030535761071428573,29,0,0.0,0.0,0.0,0.0,0.0,0.70408797,3.0
69.22443290000001,0.19778409400000002,0.014812558285714286,32,1,0.0,0.0,0.0,0.0,0.0,0.65796202,1.275
69.22443290000001,0.27689773160000003,0.014812558285714286,32,0,0.0,0.0,0.0,0.0,0.0,0.84865999,0.650000005
67.6266138,0.19321889657142857,0.01426613114285714,31,1,0.0,0.0,0.0,0.0,0.0,0.72163397,1.325
67.6266138,0.1690665345,0.01426613114285714,31,1,0.0,0.0,0.0,0.0,0.0,0.62763202,0.274999995
61.79673330000001,0.24718693320000001,0.013970059142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.97593403,5.14999985
83.0002246,0.23714349885714284,0.009180118,32,0,0.0,0.0,0.0,0.0,0.0,0.65396303,1.475
82.78430310000002,0.20696075775000003,0.005194456470588236,30,0,0.0,0.0,0.0,0.0,0.0,0.52211201,3.25
82.97863245,0.18439696100000003,0.011222227912087912,183,1,0.0,0.0,0.0,0.0,0.0,0.53992498,3.35
79.8045864,0.19951146600000003,0.010367965357142857,89,1,0.0,0.0,0.0,0.0,0.0,0.56661397,2.8000000500000004
79.8045864,0.17734352533333334,0.010367965357142857,89,1,0.0,0.0,0.0,0.0,0.0,0.52899098,1.2999999999999998
79.8045864,0.17734352533333334,0.010367965357142857,89,0,0.0,0.0,0.0,0.0,0.0,0.530738,9.6499996
71.10294995000001,0.2031512855714286,0.0038697421428571426,32,0,0.0,0.0,0.0,0.0,0.0,0.61227798,3.79999995
71.10294995000001,0.177757374875,0.0038697421428571426,32,0,0.0,0.0,0.0,0.0,0.0,0.54672599,7.6500001
73.1973885,0.243991295,0.003965507857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.70244598,1.175
71.4268322,0.23808944066666668,0.004239028571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.66735297,1.25
58.12606780000001,0.23250427120000003,0.005224411785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.584539,1.07499999
58.12606780000001,0.2583380791111112,0.005224411785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.68423301,0.549999985
55.75381815,0.2230152726,0.005141781071428572,29,1,0.0,0.0,0.0,0.0,0.0,0.542647,1.825
55.75381815,0.2230152726,0.005141781071428572,29,0,0.0,0.0,0.0,0.0,0.0,0.56576198,1.35
55.40440135,0.18468133783333335,0.012699508131868131,186,1,0.0,0.0,0.0,0.0,0.0,0.48168799,1.55
57.8284804,0.28914240199999997,0.011131596263736266,185,0,0.0,0.0,0.0,0.0,0.0,0.60719699,1.725
57.8284804,0.16522422971428571,0.011131596263736266,185,0,0.0,0.0,0.0,0.0,0.0,0.455843,10.3000001
57.8284804,0.25701546844444445,0.011131596263736266,185,0,0.0,0.0,0.0,0.0,0.0,0.58082497,2.6
57.391709399999996,0.2295668376,0.005518224857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.54702699,2.25
57.391709399999996,0.286958547,0.011168830109890109,184,0,0.0,0.0,0.0,0.0,0.0,0.59395599,1.5750000000000002
55.1641773,0.13791044325,0.011407663406593407,183,1,0.0,0.0,0.0,0.0,0.0,0.46019,0.32500000500000004
55.1641773,0.2758208865,0.005496568857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.63034099,0.175
60.0996896,0.13355486577777778,0.0105725875,89,1,0.0,0.0,0.0,0.0,0.0,0.537467,0.1
58.8330537,0.196110179,0.011848776923076922,178,1,0.0,0.0,0.0,0.0,0.0,0.50481898,2.3999999499999998
58.8330537,0.2941652685,0.011848776923076922,178,0,0.0,0.0,0.0,0.0,0.0,0.58724898,1.4
60.68933044999999,0.20229776816666664,0.004872583333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.60613102,1.074999995
60.68933044999999,0.24275732179999998,0.004872583333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.64724803,0.97500001
60.68933044999999,0.20229776816666664,0.004872583333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.60870397,3.5
61.95596635,0.20651988783333333,0.004685783999999999,31,0,0.0,0.0,0.0,0.0,0.0,0.57195002,3.1500001
62.873185449999994,0.20957728483333332,0.004530139999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.60502499,2.79999995
64.88233205,0.21627444016666666,0.004503974375,29,1,0.0,0.0,0.0,0.0,0.0,0.55937898,1.675
67.00952206,0.22336507353333332,0.003321675357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.44975799,1.7000000000000002
67.00952206,0.1914557773142857,0.003321675357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.388825,0.175
67.64938907999999,0.19328396879999998,0.0032732610714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.37662199,0.20000000499999998
65.81804554,0.1880515586857143,0.003377279142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.377864,0.1250000005
65.81804554,0.16454511385,0.007324540219780219,186,1,0.0,0.0,0.0,0.0,0.0,0.41419101,0.77499998
65.81804554,0.21939348513333334,0.003377279142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.40143499,1.5
65.81804554,0.21939348513333334,0.007324540219780219,186,0,0.0,0.0,0.0,0.0,0.0,0.42399901,3.9000000999999997
66.61236322,0.26644945288000005,0.007385748351648351,185,0,0.0,0.0,0.0,0.0,0.0,0.494113,2.0
66.19314,0.2941917333333333,0.006280953428571429,93,0,0.0,0.0,0.0,0.0,0.0,0.53551197,0.549999985
66.19314,0.26477256,0.008040363736263736,184,0,0.0,0.0,0.0,0.0,0.0,0.49342099,1.94999995
65.72978802,0.2190992934,0.0033514874285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.40141901,1.25
64.49418274,0.3224709137,0.007480804615384615,180,0,0.0,0.0,0.0,0.0,0.0,0.53094,0.775000005
64.49418274,0.21498060913333333,0.007480804615384615,180,0,0.0,0.0,0.0,0.0,0.0,0.46315101,4.4499998
63.92050885999999,0.21306836286666664,0.007121395274725274,178,1,0.0,0.0,0.0,0.0,0.0,0.46043599,3.07500005
63.92050885999999,0.21306836286666664,0.007121395274725274,178,0,0.0,0.0,0.0,0.0,0.0,0.44916999,4.45000005
68.04654792,0.22682182639999998,0.002987865357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.379886,1.725
68.04654792,0.22682182639999998,0.002987865357142857,32,0,0.0,0.0,0.0,0.0,0.0,0.379383,1.125
72.1505226,0.24050174200000002,0.002986949642857143,30,1,0.0,0.0,0.0,0.0,0.0,0.36292201,2.9250000500000004
72.1505226,0.24050174200000002,0.002986949642857143,30,0,0.0,0.0,0.0,0.0,0.0,0.406939,0.599999995
72.1505226,0.2061443502857143,0.002986949642857143,30,0,0.0,0.0,0.0,0.0,0.0,0.343079,3.1499999499999998
73.51851416,0.24506171386666664,0.002976922142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.40775901,3.6000000500000002
73.51851416,0.21005289759999998,0.002976922142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.35067001,0.599999995
80.63640213999999,0.20159100534999996,0.004167742857142857,187,1,0.0,0.0,0.0,0.0,0.0,0.35027,1.92500005
80.63640213999999,0.2687880071333333,0.004167742857142857,187,0,0.0,0.0,0.0,0.0,0.0,0.40781501,1.7
81.43698418,0.23267709765714284,0.0024659966666666666,32,0,0.0,0.0,0.0,0.0,0.0,0.3635,0.875
81.72608325,0.233503095,0.0024748500000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.369041,2.5250001
81.72608325,0.233503095,0.0024748500000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.35115999,0.775000005
81.23683867,0.23210525334285714,0.0034695234285714283,93,1,0.0,0.0,0.0,0.0,0.0,0.365098,3.35
81.79279842,0.20448199605,0.0035625422857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.33930001,1.225
81.79279842,0.23369370977142856,0.00249427875,29,0,0.0,0.0,0.0,0.0,0.0,0.34449399,0.67500001
82.03742070999999,0.23439263059999998,0.0043392423076923075,180,0,0.0,0.0,0.0,0.0,0.0,0.34877101,2.92499995
80.81430926,0.26938103086666665,0.0038323270329670327,178,0,0.0,0.0,0.0,0.0,0.0,0.39287901,1.4
83.79425352,0.2094856338,0.0025154007142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.328255,0.549999985
83.66082318,0.23903092337142856,0.0025005867857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.43149599,3.35
83.66082318,0.20915205795,0.0025005867857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.34068501,0.57499999
83.77201513,0.23934861465714286,0.0024929617857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.37500399,3.17499995
83.77201513,0.209430037825,0.0024929617857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.32844099,0.524999995
83.97216064,0.20993040159999998,0.0024885678571428572,29,1,0.0,0.0,0.0,0.0,0.0,0.33172601,0.500000015
85.5120805,0.21378020125,0.0024143514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.32385799,0.724999995
82.5533401,0.20638335025,0.002381598857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.27722901,0.22500000999999997
89.7484588,0.224371147,0.002338930588235294,29,1,0.0,0.0,0.0,0.0,0.0,0.239173,1.1
97.055651,0.19411130199999999,0.0036299543956043955,178,1,0.0,0.0,0.0,0.0,0.0,0.265674,0.950000005
