S0
202.1435716
202.23361328000001
201.22064438
194.62509132
197.14625836
196.87613331999998
195.54801854000002
197.10123752
199.01462322
198.51939398
199.08215447999999
207.88372869999998
211.3728438
217.69827181999997
220.37701180000002
219.79174088
217.225553
215.19961519999998
221.54755364
220.39952222
218.80128240000002
222.76522288000004
224.00757608
229.27063600000002
231.89087184000002
232.41040136
226.42451776000001
224.25604672000003
225.76945880000002
214.1364678
213.6847031
221.22917359000002
217.88611480999998
214.27199721
215.03999720000002
216.53082071
214.5882325
214.76893838
196.48527052000003
194.4904962
200.70149806000003
198.16269438
199.16008154000002
201.92556412000002
201.20019164
205.96044854000002
203.5576522
205.73376964000002
205.09906872000002
203.92033844
198.61605218000003
198.11735860000002
202.51492926000003
197.34665034000002
199.25075310000003
203.01362284
199.29608888
199.79478246000002
225.4527
215.068212
212.198814
211.06016400000001
214.06619999999998
214.020654
215.11375799999996
214.385022
212.83645799999996
218.256432
213.15527999999998
215.159304
213.92956199999998
212.51763599999998
210.604704
209.96706
218.461789
217.68401928
216.90624956
215.2592078
216.99775188
237.67727620000002
241.42887132000004
242.84715728
240.42234580000002
228.43554188000002
230.63159756000002
234.56619732000004
234.24593920000004
240.65110160000003
240.92560856
241.88638292000002
239.96483420000004
238.08903664000002
246.04532056000002
237.77643375999997
235.70921206
237.40892768
238.78707547999997
238.6492607
237.0414216
236.26047118
254.13045432
254.58983692
254.63577518
256.5651821
253.21168912
252.10917088000002
248.7556779
252.9360579
251.0914923
267.50812614
268.19983823999996
267.0008706
266.49361505999997
263.26562526000004
263.17339698
261.60551621999997
259.02312438
256.02570528
253.12051446
264.87962016
260.544891
262.75836971999996
263.63453838
266.58584334
267.462012
266.30915849999997
266.7702999
266.26304436
266.90864232
276.05928276000003
271.56486342
267.16311252
265.77308592
260.76899016000004
261.788343
250.01945112
250.06578534000002
253.07750964000002
243.20832078000004
240.61360446
242.93031546000003
243.9496683
251.40947772
255.25521798000003
255.02354688000003
251.54849642999997
226.11885764999997
221.92715894999998
222.20660553
217.45601366999998
219.59843744999998
224.62847588999998
231.4749171
226.91062295999998
229.42564217999998
225.04764576
225.4202412
221.78743565999997
228.44757914999997
222.90522198
230.17083306
232.45298013
226.39830858
236.7977343
246.07289778
239.09310304000002
245.18285684000003
254.17695476
248.64933208
249.53937302000003
245.74498796
231.879087
231.64486570000003
229.67740678
231.78539848
227.70994786
226.35146432000002
223.82187428
227.8973249
220.54275359999997
216.30154679999998
212.10746451999998
219.36464059999997
221.485244
220.21288195999998
220.73125168
224.83108492
225.39657916
217.00841459999998
225.58507723999998
225.53795272
227.56430708
230.6745254
219.129018
212.15458904000002
220.16575744
229.87340856
221.81511564
216.58429392
214.03956984
212.43733615999997
167.69119788
161.23788635999998
163.61042736
165.55591098
153.0288945
151.70027154
144.725001
155.78104206
147.14499282
137.79718128
144.67755018
156.587706
156.77750928
154.97437811999998
158.4857388
157.67907486
158.34338634
170.43652392
168.47307984
168.0899688
165.83919144
160.09252584
164.88141384
161.05030344000002
158.22485952
157.84174848
156.97974864
150.03586104
147.06675048
129.01264272
130.83242016
133.3705308
137.68053
132.84375312
142.37364024000001
145.3427508
147.7371948
155.1599712
152.36515554000002
150.67274664
160.2953001
155.79832788000002
162.13277262000003
163.05150888
158.55453666
157.34567316000002
178.23483444000001
176.97761640000002
177.79964358000004
174.94672572000002
171.51355338000002
166.62974484000003
168.99911730000002
170.6915262
177.9447072
179.02766232
181.31913838999998
186.43839344
188.92488874999998
194.72671114
193.75161494
195.84807177
199.06588922999998
199.60219213999997
200.72355277
200.18724986
203.11253845999997
206.18409149
215.4962602
213.88735146999997
214.08237070999996
216.71513045
216.32509197
213.78984185
214.42365437999996
209.69443780999998
206.67163958999998
222.7420944
222.5947782
226.9651588
238.2594008
235.55860380000001
239.388825
234.6256012
248.47332400000002
244.1520488
243.1208354
241.99141120000002
240.0763006
237.91566300000002
233.7908094
233.59438780000002
233.69259860000003
233.8890202
235.5094984
