S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
102.273463737083,1.02026688821672,0.0001984,30,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.118980133056641,26.8020060125982
102.273463737083,1.17862301799322,0.0001984,60,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.055773177713764,12.2036129340516
102.273463737083,1.18168233029946,0.0001984,90,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0445387725830078,11.9011785943291
102.273463737083,1.03708694964089,0.0001984,180,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0433925628662109,24.3949126158438
102.273463737083,0.86834517169295,0.0001984,360,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0396630859375,39.5009163718089
102.273463737083,0.904370923479719,0.0001984,30,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.151185241699219,38.5110639234159
102.273463737083,0.812666971532391,0.0001984,60,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.124664123535156,47.5507387147402
102.273463737083,0.975350928280577,0.0001984,90,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0736118011474609,30.9453827414801
102.273463737083,0.84955789476881,0.0001984,180,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0637629241943359,42.791379884658
102.273463737083,1.05933751540175,0.0001984,360,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0264185333251953,21.4879660231475
102.273463737083,0.801048612954846,0.0001984,30,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.182271209716797,49.0157179167912
102.273463737083,0.92736667529004,0.0001984,60,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.100846160888672,35.9583262156711
102.273463737083,0.952612822937653,0.0001984,90,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0771918334960937,33.219103332496
102.273463737083,0.921126062559374,0.0001984,180,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0557966613769531,35.7276897970806
102.273463737083,0.922464000444993,0.0001984,360,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0357193298339844,34.3461181943292
102.273463737083,0.907303844533212,0.0001984,30,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.150335021972656,38.2128774138828
102.273463737083,1.16527712120527,0.0001984,60,1,1.30137557847571e-06,0.796391681912507,3.43702638214432e-07,123.187802143557,0.403960584983345,0.0577742309570313,13.2643413545649
