S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
650.1618449,1.5857605973170732,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.28422499,0.39999998999999997
650.1618449,1.5480043926190477,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.27005199,0.20000000499999998
650.1618449,1.7109522234210526,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.30423599,1.55
650.1618449,1.6670816535897437,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.29668701,1.05
650.1618449,1.8576052711428572,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.33940899,0.375
650.1618449,1.9122407202941176,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.35683101,0.25000000499999997
650.1618449,1.7109522234210526,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.307661,1.25
650.1618449,1.62540461225,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.308364,3.9
650.1618449,3.7152105422857145,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,-99.989998,20.8
650.1618449,2.6006473796,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.39256001,0.875
638.1437530000001,1.5953593825,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.28961301,0.45000000500000004
638.1437530000001,1.679325665789474,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.30565399,1.175
638.1437530000001,1.6362660333333334,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.29608199,0.75
638.1437530000001,1.8232678657142858,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.33364299,0.474999995
638.1437530000001,1.9941992281250003,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.39719999,0.15000000000000002
638.1437530000001,1.9337689484848486,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.365134,0.20000000499999998
638.1437530000001,1.7726215361111113,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.32190999,0.724999995
638.1437530000001,1.7247128459459462,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.317224,1.1
638.1437530000001,1.5953593825,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.30913401,3.6
638.1437530000001,1.4180972288888891,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.29380101,1.95
638.1437530000001,1.1602613690909092,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.27332199,0.45000000500000004
638.1437530000001,1.8232678657142858,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.32879001,3.6
627.8183501000001,1.7937667145714289,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.32598099,3.8000000500000004
627.8183501000001,5.022546800800001,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.54329699,0.10000000549999999
627.8183501000001,1.5695458752500002,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.30574399,0.35000001000000003
627.8183501000001,1.6097906412820515,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.31435499,0.599999995
627.8183501000001,1.5695458752500002,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.30313599,3.3500000500000002
627.8183501000001,1.7439398613888892,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.33865899,0.974999995
627.8183501000001,1.6968063516216219,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.32911,1.4
627.8183501000001,1.652153552894737,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.32268399,1.95
612.0763423999999,1.7487895497142856,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.370065,2.1000000500000002
612.0763423999999,1.530190856,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.33516499,0.25000000499999997
612.0763423999999,1.4573246247619045,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.30359399,0.05
612.0763423999999,1.6542603848648647,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.35470799,1.05
612.0763423999999,1.5694265189743588,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.331927,0.39999998999999997
612.0763423999999,1.530190856,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.31300199,4.1500001
612.0763423999999,1.700212062222222,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.36366901,1.45
612.0763423999999,1.7487895497142856,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.33931199,5.20000005
612.0763423999999,1.530190856,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.32316101,7.20000005
612.0763423999999,1.3601696497777775,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.310756,10.8
612.0763423999999,3.497579099428571,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.46394199,0.29999999499999996
