S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
68.08973414,0.17022433535,0.053831514,29,1,0.0,0.0,0.0,0.0,0.0,0.240483,3.1
68.08973414,0.17022433535,0.053831514,29,0,0.0,0.0,0.0,0.0,0.0,0.25057501,0.25000000499999997
65.88969121999999,0.16472422804999998,0.05383049964285714,32,1,0.0,0.0,0.0,0.0,0.0,0.291013,2.1499999499999998
65.88969121999999,0.1464215360444444,0.05383049964285714,32,1,0.0,0.0,0.0,0.0,0.0,0.242884,0.175
65.88969121999999,0.16472422804999998,0.05383049964285714,32,0,0.0,0.0,0.0,0.0,0.0,0.28035101,0.80000001
65.88969121999999,0.1464215360444444,0.05383049964285714,32,0,0.0,0.0,0.0,0.0,0.0,0.22921801,3.9
64.67807338,0.16169518345,0.053830322142857136,31,1,0.0,0.0,0.0,0.0,0.0,0.208821,1.275
64.67807338,0.16169518345,0.053830322142857136,31,0,0.0,0.0,0.0,0.0,0.0,0.215516,0.775000005
64.98097784,0.1624524446,0.053839688928571425,30,1,0.0,0.0,0.0,0.0,0.0,0.197037,1.325
65.87374888,0.16468437219999998,0.053857248571428575,29,1,0.0,0.0,0.0,0.0,0.0,0.19078501,1.675
65.87374888,0.16468437219999998,0.053857248571428575,29,0,0.0,0.0,0.0,0.0,0.0,0.207523,0.45000000500000004
66.47412915,0.16618532287499999,0.05343337714285714,185,1,0.0,0.0,0.0,0.0,0.0,0.24980401,4.20000005
66.47412915,0.14772028699999998,0.05343337714285714,185,1,0.0,0.0,0.0,0.0,0.0,0.22730701,1.675
66.47412915,0.16618532287499999,0.05343337714285714,185,0,0.0,0.0,0.0,0.0,0.0,0.246626,1.85
66.47412915,0.14772028699999998,0.05343337714285714,185,0,0.0,0.0,0.0,0.0,0.0,0.22797599,4.4000001
65.51236215,0.163780905375,0.0539157,93,1,0.0,0.0,0.0,0.0,0.0,0.236222,2.70000005
65.51236215,0.163780905375,0.05345461142857142,184,1,0.0,0.0,0.0,0.0,0.0,0.246325,3.6999999499999996
65.51236215,0.145583027,0.05345461142857142,184,1,0.0,0.0,0.0,0.0,0.0,0.22206201,1.35
65.51236215,0.163780905375,0.0539157,93,0,0.0,0.0,0.0,0.0,0.0,0.24027801,1.35
65.51236215,0.145583027,0.0539157,93,0,0.0,0.0,0.0,0.0,0.0,0.21072499,4.29999995
65.51236215,0.163780905375,0.05345461142857142,184,0,0.0,0.0,0.0,0.0,0.0,0.242139,2.05000005
66.12148125,0.165303703125,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.20853999,1.825
66.12148125,0.14693662500000002,0.05395002535714286,92,1,0.0,0.0,0.0,0.0,0.0,0.21820401,0.625
66.12148125,0.14693662500000002,0.05353058904761905,183,1,0.0,0.0,0.0,0.0,0.0,0.224768,1.475
66.12148125,0.165303703125,0.053847439428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.225501,0.47500001000000003
65.32000875,0.145155575,0.05393107071428571,89,1,0.0,0.0,0.0,0.0,0.0,0.20532399,0.47500001000000003
66.60236474999999,0.16650591187499997,0.05343795142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.24901,4.20000005
66.60236474999999,0.14800525499999997,0.05343795142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.226466,1.65
66.60236474999999,0.13320472949999998,0.05343795142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.207324,0.42499999499999996
66.60236474999999,0.1902924707142857,0.05343795142857143,178,0,0.0,0.0,0.0,0.0,0.0,0.26591799,0.55000001
67.32369,0.168309225,0.053667290476190475,177,1,0.0,0.0,0.0,0.0,0.0,0.244251,4.45000005
67.32369,0.1496082,0.053667290476190475,177,1,0.0,0.0,0.0,0.0,0.0,0.22233599,1.775
