S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1858.186457,0.9290932285,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.48379999,14.3
1858.186457,0.45321620902439025,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.42080799,135.849995
1869.18587946,0.6558546945473684,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.46704799,16.45
1869.18587946,0.6501516102469566,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.45944801,15.0
1869.18587946,0.6445468549862069,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.465013,14.05
1869.18587946,0.6390379075076923,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.45664099,12.7
1869.18587946,0.633622332020339,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.44322199,11.25
1869.18587946,0.62306195982,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.431407,9.0500002
1869.18587946,0.6029631869225807,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.421379,5.8499999
1869.18587946,0.5933923426857143,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.42023501,4.6999999500000005
1869.18587946,0.5664199634727273,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.448154,2.8999999
1869.18587946,0.5497605527823529,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.47157899,2.225
1869.18587946,0.5340531084171428,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.46115199,1.3000000049999998
1869.18587946,0.7953982465787234,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.465193,1.1
1869.18587946,0.7629330120244898,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.49184901,2.6000000500000002
1869.18587946,0.747674351784,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.48174199,3.25
1869.18587946,0.7330140703764706,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.499428,4.6500001
1869.18587946,0.7189176459461538,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.46272799,5.0
1869.18587946,0.6675663855214286,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.44895801,11.600000000000001
1869.18587946,0.6558546945473684,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.450616,14.05
1869.18587946,0.6501516102469566,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.46117899,15.700000000000001
1869.18587946,0.6445468549862069,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.442756,16.4499995
1869.18587946,0.93459293973,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.44299501,4.14999995
1869.18587946,0.849629945209091,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.41293201,6.54999995
1869.18587946,0.83074927976,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.40020901,7.0500001999999995
1869.18587946,0.6797039561672727,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.38074899,23.05
1869.18587946,0.6029631869225807,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.47528201,46.799999
1869.18587946,0.5340531084171428,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.459144,32.749999
1869.18587946,0.849629945209091,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.48898599,20.8
1869.18587946,0.8126895128086956,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.489409,24.6500005
1869.18587946,0.7189176459461538,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.480809,37.25
1869.18587946,0.6445468549862069,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.46692401,51.950001
1875.1086454000001,0.6522117027478261,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.477557,16.2
1875.1086454000001,0.6465891880689656,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.481327,15.15
1875.1086454000001,0.6356300492881356,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.47256699,12.7
1875.1086454000001,0.6250362151333334,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.46849099,10.6500001
1875.1086454000001,0.5769565062769231,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.423446,3.19999995
1875.1086454000001,0.5682147410303031,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.477175,3.625
1875.1086454000001,0.559733924,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.40759999,1.7250000550000002
1875.1086454000001,0.7653504675102041,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.4849,2.175
1875.1086454000001,0.7500434581600001,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.48741299,2.975
1875.1086454000001,0.7211956328461538,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.46444601,4.5249998499999995
1875.1086454000001,0.6944846834814815,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.46557099,7.4000001
1875.1086454000001,0.6696816590714286,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.467053,11.3
1875.1086454000001,0.6579328580350877,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.46024299,13.399999999999999
1875.1086454000001,0.6522117027478261,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.475236,15.15
1875.1086454000001,0.6465891880689656,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.45931801,15.95
1875.1086454000001,0.6410627847521367,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.458188,17.3000005
1849.7904481399999,0.6490492800491228,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.54971302,17.3499995
1849.7904481399999,0.6378587752206896,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.54698902,15.05
1849.7904481399999,0.627047609538983,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.53728402,12.75
1849.7904481399999,0.6165968160466666,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.52354199,10.55
1849.7904481399999,0.5691662917353846,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.53481299,4.75
1849.7904481399999,0.7871448715489361,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.63116401,3.29999995
1849.7904481399999,0.7707460200583333,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.61002803,3.8000001
1849.7904481399999,0.755016509444898,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.602754,4.6500001
1849.7904481399999,0.739916179256,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.55436498,4.75
1849.7904481399999,0.7114578646692307,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.55375099,7.4000001
1849.7904481399999,0.6980341313735848,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.56985801,9.4999998
1849.7904481399999,0.6851075733851851,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.563052,11.2
1849.7904481399999,0.672651072050909,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.557625,13.149999999999999
1849.7904481399999,0.6606394457642857,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.54847997,15.2
1849.7904481399999,0.6547930789876105,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.54525203,16.35
1849.7904481399999,0.6490492800491228,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.53872401,17.45
1849.7904481399999,0.6165968160466666,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.523682,26.0
1810.28364676,0.6136554734779661,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.53563797,9.950000200000002
1810.28364676,0.6034278822533333,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.55369997,8.9499999
1810.28364676,0.5657136396125,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.54749101,4.3999998499999995
1810.28364676,0.5324363666941176,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.7750000005
1810.28364676,0.5247198976115942,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.7250000049999998
1810.28364676,0.8228562030727273,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.67264497,2.25
1810.28364676,0.770333466706383,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.52335799,2.20000005
1810.28364676,0.7542848528166667,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.52704197,3.0249999
1810.28364676,0.7388912843918367,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.555601,4.54999995
1810.28364676,0.724113458704,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.53896201,5.4000001
1810.28364676,0.7099151555921569,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.58094501,7.85000015
1810.28364676,0.6962629410615385,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.56010097,9.0
1810.28364676,0.6704754247259259,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.54348099,12.55
1810.28364676,0.6465298738428571,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.53972501,17.4000005
1810.28364676,0.6408083705345132,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.54007602,18.8000005
1810.28364676,0.635187244477193,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.55808097,20.8000005
1810.28364676,0.629663877133913,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.531726,21.5
1810.28364676,0.624235740262069,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.52962202,23.0
1806.3134410199998,0.6123096410237288,0.016598347857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.441349,7.25
1806.3134410199998,0.6947359388538461,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.458386,6.70000005
1806.3134410199998,0.6451119432214285,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.456882,15.399999999999999
1806.3134410199998,0.6228667038,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.444323,21.0500005
1806.3134410199998,0.6175430567589743,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.44519401,22.75
1775.0724778200001,0.7717706425304348,0.016695482857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.439298,44.4499985
1843.8025968600002,0.57618831151875,0.016732907142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.37297899,2.1999999900000002
2166.49571258,0.7406822948991454,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.41894501,43.3999995
2166.49571258,0.7103264631409837,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.39160901,32.6499995
2166.49571258,0.6666140654092308,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.384913,19.0
2166.49571258,0.6372046213470589,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.37962899,11.5
2166.49571258,0.6279697717623188,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.37694201,9.5
2166.49571258,0.548479927235443,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.434935,1.800000005
2166.49571258,0.7601739342385966,0.01669823857142857,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.84999995
2166.49571258,0.6279697717623188,0.01669823857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.35644501,20.45
2194.93800616,0.6968057162412699,0.016651697142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.33310899,26.2
2194.93800616,0.6455700018117647,0.016651697142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.32775199,11.0000002
2194.93800616,0.6362139148289855,0.016651697142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.33476499,9.2
2194.93800616,0.6753655403569231,0.016651697142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.323856,7.0
2162.72076286,0.6455882874208955,0.016744602142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.31831899,11.25
2162.72076286,0.7209069209533333,0.016744602142857144,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.09999995
2162.72076286,0.6976518589870967,0.016744602142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.317808,3.7999998999999995
2162.72076286,0.6408061519585185,0.016744602142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.31507501,14.8000005
