S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
9666.3772985,3.068691205873016,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.30092001,19.075
9572.4008653,3.82896034612,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.43247399,48.8000015
9572.4008653,3.545333653814815,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.35824901,30.174999
9572.4008653,3.4808730419272726,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.34601599,25.8999995
9572.4008653,3.4495138253333333,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.34169501,23.875
9572.4008653,3.41871459475,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.33699101,21.8999995
9572.4008653,3.3884604832920355,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.332715,20.0
9572.4008653,3.3587371457192985,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.32861,18.174999
9572.4008653,3.3295307357565216,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.32532099,16.4499995
9572.4008653,3.300827884586207,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.32343599,14.85
9572.4008653,3.2726156804444444,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.31951699,13.275
9572.4008653,3.2448816492542374,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.31825501,11.875
9572.4008653,3.217613736235294,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.31562099,10.525
9572.4008653,3.1908002884333335,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.314711,9.3249998
9572.4008653,3.1644300381157024,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.31086999,8.125
9572.4008653,3.1384920869836064,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30949599,7.0999999
9572.4008653,3.1129758911544716,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30673,6.125
9572.4008653,3.087871246870968,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30424201,5.25
9572.4008653,3.063168276896,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.302977,4.5
9572.4008653,3.0388574175555556,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30238101,3.85
9572.4008653,3.014929406393701,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30273601,3.3000000500000004
9572.4008653,2.99137527040625,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30241999,2.80000005
9572.4008653,2.9681863148217054,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30219001,2.365
9572.4008653,2.9453541124,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30460101,2.03999995
9572.4008653,2.922870493221374,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30441701,1.71
9572.4008653,2.900727534939394,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.30834901,1.4949999
9572.4008653,2.857433094119403,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.31076899,1.07
9572.4008653,2.8154120192058825,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.318243,0.815
9572.4008653,2.774608946463768,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.32141501,0.5850000099999999
9572.4008653,2.7349716758000002,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.331691,0.47
9572.4008653,2.696450947971831,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.33684799,0.349999995
9572.4008653,2.6590002403611113,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.34572601,0.27999999
9572.4008653,2.6225755795342467,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.35777199,0.23999999500000002
9572.4008653,2.587135369,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.36632001,0.195
9572.4008653,2.552640230746667,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.36994299,0.145000005
9572.4008653,4.452279472232558,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.49137199,0.0949999995
9572.4008653,4.351091302409091,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.49013901,0.155
9572.4008653,4.207648732,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.47489899,0.25500001
9572.4008653,4.073362070340425,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.433714,0.289999995
9572.4008653,3.988500360541667,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.420035,0.385000005
9572.4008653,3.907102394,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.40332201,0.489999995
9572.4008653,3.82896034612,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.38407901,0.60500002
9572.4008653,3.7910498476435643,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.379289,0.715000005
9572.4008653,3.7538826922745097,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.37060899,0.8050000049999999
9572.4008653,3.7174372292427185,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.364492,0.935000005
9572.4008653,3.6816926405,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.357153,1.07
9572.4008653,3.646628901066667,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.352101,1.25499995
9572.4008653,3.6122267416226417,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.34406999,1.425
9572.4008653,3.5784676131962616,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.34017199,1.685
9572.4008653,3.545333653814815,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.335098,1.9649999999999999
9572.4008653,3.5128076569908258,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.33123001,2.30999995
9572.4008653,3.4808730419272726,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.32685599,2.69500005
9572.4008653,3.4495138253333333,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.32317099,3.15
