S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
312.88414566,0.4469773509428571,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.32496199,8.9000001
312.88414566,0.41717886088,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.297113,4.79999995
312.88414566,0.391105182075,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.28064501,1.95
312.88414566,0.3680989948941176,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.27802801,0.599999995
312.88414566,0.2979849006285714,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.212926,0.20000000499999998
312.88414566,0.4813602240923077,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.26715899,15.6
312.88414566,0.41717886088,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.243461,8.04999995
312.88414566,0.391105182075,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.23355401,5.20000005
312.88414566,0.3680989948941176,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.22570799,3.1
312.88414566,0.34764905073333335,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.222302,1.75
312.88414566,0.31288414566,0.047610910000000006,186,1,0.0,0.0,0.0,0.0,0.0,0.216511,0.45000000500000004
312.88414566,0.4469773509428571,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.311928,0.35000001000000003
312.88414566,0.41717886088,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.29188901,1.25
312.88414566,0.391105182075,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.27548099,3.4
312.88414566,0.5214735761,0.047610910000000006,186,0,0.0,0.0,0.0,0.0,0.0,0.27869001,0.45000000500000004
312.88414566,0.4469773509428571,0.047610910000000006,186,0,0.0,0.0,0.0,0.0,0.0,0.25303799,1.8
312.88414566,0.5214735761,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.252996,21.8
312.88414566,0.4469773509428571,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.239981,14.05
312.88414566,0.41717886088,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.230951,10.7
312.88414566,0.391105182075,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.22500101,7.9000001
312.88414566,0.34764905073333335,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.21664201,3.9
312.88414566,0.31288414566,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.20999201,1.675
312.88414566,0.41717886088,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.23275401,4.4000001
315.32417799,0.4851141199846154,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.35239401,14.05
315.32417799,0.45046311141428574,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.319186,9.3000002
315.32417799,0.42043223732,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.29426301,5.0999999
315.32417799,0.3941552224875,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27499399,2.07500005
315.32417799,0.3709696211647059,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.275767,0.650000005
315.32417799,0.35036019776666666,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27570701,0.15000000000000002
315.32417799,0.5733166872545454,0.047606391428571426,185,1,0.0,0.0,0.0,0.0,0.0,0.29121399,25.1499995
315.32417799,0.42043223732,0.047606391428571426,185,1,0.0,0.0,0.0,0.0,0.0,0.240159,8.3499999
315.32417799,0.3941552224875,0.047606391428571426,185,1,0.0,0.0,0.0,0.0,0.0,0.23195501,5.45000005
315.32417799,0.3709696211647059,0.047606391428571426,185,1,0.0,0.0,0.0,0.0,0.0,0.225537,3.3000000500000004
315.32417799,0.35036019776666666,0.047606391428571426,185,1,0.0,0.0,0.0,0.0,0.0,0.219133,1.825
315.32417799,0.33192018735789475,0.047606391428571426,185,1,0.0,0.0,0.0,0.0,0.0,0.213827,0.92500001
315.32417799,0.45046311141428574,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.31587499,0.29999999499999996
315.32417799,0.42043223732,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.291383,1.075
315.32417799,0.3941552224875,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.27879101,3.1
315.32417799,0.3709696211647059,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.27448499,6.6500001
315.32417799,0.33192018735789475,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.38535699,16.25
315.32417799,0.31532417799,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.46864599,21.25
315.32417799,0.42043223732,0.047606391428571426,185,0,0.0,0.0,0.0,0.0,0.0,0.242128,3.0249999499999998
315.32417799,0.3941552224875,0.047606391428571426,185,0,0.0,0.0,0.0,0.0,0.0,0.233431,5.0999999
315.32417799,0.3709696211647059,0.047606391428571426,185,0,0.0,0.0,0.0,0.0,0.0,0.226366,8.0
315.32417799,0.5733166872545454,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.26116601,26.5999995
315.32417799,0.42043223732,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.22979,11.0
315.32417799,0.3941552224875,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.224002,8.1500001
315.32417799,0.3709696211647059,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.218152,5.79999995
315.32417799,0.31532417799,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.206945,1.7000000000000002
313.56415467000005,0.48240639180000006,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.37066701,13.7
313.56415467000005,0.44794879238571433,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.32304901,8.9499998
313.56415467000005,0.41808553956000005,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.28285399,4.70000005
313.56415467000005,0.39195519333750006,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.270307,1.825
313.56415467000005,0.3688990054941177,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.270796,0.525000005
313.56415467000005,0.3484046163000001,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.26674199,0.10000000549999999
313.56415467000005,0.2986325282571429,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.26388001,0.075000005
313.56415467000005,0.5701166448545455,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.37933999,24.1
313.56415467000005,0.5226069244500001,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.31515899,19.1999995
313.56415467000005,0.48240639180000006,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.28925699,14.5
313.56415467000005,0.44794879238571433,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.272044,10.1499998
313.56415467000005,0.41808553956000005,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.25385901,6.3499999
313.56415467000005,0.39195519333750006,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.243596,3.5
