S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1200.51873852,0.6669548547333333,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.217126,7.4000001
1200.51873852,0.6489290478486486,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.20263401,4.20000005
1200.51873852,0.640276660544,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.199582,3.0249999499999998
1200.51873852,0.6318519676421053,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.191778,2.0
1200.51873852,0.6156506351384615,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.179905,0.724999995
1200.51873852,0.8279439576,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.37204701,0.05
1200.51873852,0.7061874932470588,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.25579101,0.69999999
1200.51873852,0.6669548547333333,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.21799199,2.29999995
1200.51873852,0.6489290478486486,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.20362601,4.0999999
1191.17769468,0.6617653859333333,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.22280701,6.89999985
1191.17769468,0.6438798349621622,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.207031,3.9
1191.17769468,0.6108603562461539,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.181601,0.67500001
1191.17769468,0.6806729683885715,0.016587966785714284,31,0,0.0,0.0,0.0,0.0,0.0,0.22313701,1.5
1190.13980092,0.6347412271573333,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.168641,1.9999999499999999
1190.13980092,0.6263893689052631,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.162669,1.2000000000000002
1190.13980092,0.6103281030358975,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.152082,0.32500000500000004
1175.6092882799999,0.626991620416,0.016598347857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.163894,1.2000000000000002
1138.0505078400001,0.6069602708480001,0.016615400714285716,28,1,0.0,0.0,0.0,0.0,0.0,0.176488,0.375
1138.0505078400001,0.6694414752000001,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.22063699,1.97499995
1138.0505078400001,0.6597394248347827,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.210995,2.675
