S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
22776.12,1.4789688311688312,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.363644,360.5
22776.12,1.4235075,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.335233,301.52499
22776.12,1.380370909090909,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.31626701,253.175005
22776.12,1.3720554216867469,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.31059,243.5
22776.12,1.272408938547486,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.287177,129.600005
22776.12,1.26534,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28652999,122.05
22776.12,1.2344780487804878,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.284596,91.049999
22776.12,1.2311416216216216,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28422099,87.875
22776.12,1.2278231805929918,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28439999,84.875
22776.12,1.2245225806451612,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28523299,82.075001
22776.12,1.2212396782841823,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28390899,78.9000015
22776.12,1.2196048192771083,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.283925,77.4749985
22776.12,1.217974331550802,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28494701,76.2749975
22776.12,1.2147264,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28362501,73.2250025
22776.12,1.2131089214380826,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28368801,71.875
22776.12,1.211495744680851,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28343299,70.4749985
22776.12,1.2082822281167107,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28339899,67.8250005
22776.12,1.2050857142857143,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28422701,65.424999
22776.12,1.201906068601583,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28333199,62.7250005
22776.12,1.1987431578947367,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28284299,60.174999
22776.12,1.1955968503937007,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.283225,57.875
22776.12,1.1924670157068062,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28342,55.6000005
22776.12,1.18625625,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28276801,51.0249995
22776.12,1.1801098445595855,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28313801,46.924999
22776.12,1.1740268041237112,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.283279,43.0249995
22776.12,1.1710087403598972,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28338301,41.1750015
22776.12,1.1680061538461537,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28355399,39.400002
22776.12,1.165018925831202,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.283678,37.6750015
22776.12,1.1620469387755101,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28364,35.9750005
22776.12,1.1561482233502538,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28410199,32.8500005
22776.12,1.1532212658227847,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28410199,31.325001
22776.12,1.150309090909091,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28472799,29.9749995
22776.12,1.1445286432160804,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.284621,27.174999
22776.12,1.138806,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.285184,24.7
22776.12,1.13596608478803,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28569999,23.575001
22776.12,1.1331402985074626,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28595299,22.45
22776.12,1.130328535980149,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28652799,21.4250005
22776.12,1.127530693069307,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.287,20.425
22776.12,1.121976354679803,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28766099,18.5
22776.12,1.1164764705882353,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28895399,16.8249995
22776.12,1.1110302439024389,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28996801,15.25
22776.12,1.1056368932038834,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.291464,13.875
22776.12,1.100295652173913,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.29322201,12.65
22776.12,1.084577142857143,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.29803401,9.5249996
22776.12,1.0743452830188678,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.30000401,7.75
22776.12,1.0520147806004618,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.31130999,5.3249998
22776.12,1.0352781818181818,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.321459,4.0999999
22776.12,1.0077929203539822,0.017158818857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.338496,2.6750001
22776.12,1.779384375,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.52294302,0.25999999
22776.12,1.4235075,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.33088601,2.08999995
22776.12,1.384566565349544,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.31471401,3.45000005
22776.12,1.380370909090909,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.31389999,3.7
22776.12,1.3638395209580838,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.30778199,4.67499995
22776.12,1.3597683582089553,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.30618799,4.95000005
22776.12,1.3476994082840237,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.30245399,5.95000005
22776.12,1.3437238938053098,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.30094701,6.29999995
22776.12,1.3397717647058822,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.300387,6.75
22776.12,1.331936842105263,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.29811499,7.625
22776.12,1.324193023255814,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.29688001,8.6999998
22776.12,1.3089724137931034,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.293506,11.125
22776.12,1.3014925714285714,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.291915,12.55
22776.12,1.2977846153846153,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.291574,13.375
22776.12,1.2940977272727272,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.29091299,14.2
22776.12,1.2904317280453257,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.29049599,15.100000000000001
22776.12,1.286786440677966,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.29011601,16.049999999999997
22776.12,1.2795573033707865,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28928199,18.075001
22776.12,1.2777626928471248,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28917199,18.625
22776.12,1.2759731092436974,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28881899,19.1500005
22776.12,1.272408938547486,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28836101,20.275
22776.12,1.2688646239554318,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28804901,21.4749995
22776.12,1.26534,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28711399,22.625
22776.12,1.2514351648351647,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.286405,28.2750005
22776.12,1.2445967213114753,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28617001,31.4750005
22776.12,1.2378326086956521,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.284944,34.7250005
22776.12,1.2311416216216216,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28479901,38.4250015
22776.12,1.2245225806451612,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.284235,42.299999
22776.12,1.217974331550802,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28326899,46.3500005
22776.12,1.2147264,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28364801,48.650002
22776.12,1.211495744680851,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28334901,50.875
22776.12,1.2050857142857143,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.282747,55.5249995
22776.12,1.201906068601583,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28327599,58.125
22776.12,1.1987431578947367,0.017158818857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.28314701,60.6499995
22499.64,1.229488524590164,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28833601,85.625
22499.64,1.2194926829268293,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.285817,76.2750015
22499.64,1.2161967567567566,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28517601,73.324997
22499.64,1.2031893048128341,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28460899,62.6000005
22499.64,1.2015829105473965,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28485101,61.3999995
22499.64,1.1999808,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28392401,59.9750005
22499.64,1.1983829560585886,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28436899,58.8500005
22499.64,1.1967893617021277,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28352699,57.4750005
22499.64,1.1936148541114058,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.283535,55.125
22499.64,1.1904571428571429,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28369901,52.875
22499.64,1.1873160949868073,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.284141,50.75
22499.64,1.1841915789473685,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.283169,48.3999995
22499.64,1.181083464566929,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28345701,46.375
22499.64,1.1779916230366492,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.283187,44.299999
22499.64,1.17185625,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.281928,40.1999985
22499.64,1.1688124675324676,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28293401,38.575001
22499.64,1.1657844559585493,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28211999,36.6499995
22499.64,1.1597752577319587,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.28210399,33.3000015
22499.64,1.1538276923076922,0.017064635142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.282307,30.2249995
