S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
22.740000000000002,0.039547826086956527,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.194563,1.575
22.788,0.041432727272727274,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.228874,2.82500005
22.788,0.041432727272727274,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.224452,0.625
22.788,0.045576,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.20655499,10.399999999999999
22.956000000000003,0.04173818181818183,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.230554,3.125
22.956000000000003,0.04173818181818183,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.21877301,0.47500001000000003
22.956000000000003,0.07652,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.30083001,28.75
22.684,0.045368000000000006,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.25408599,6.89999985
22.684,0.0394504347826087,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.20128401,0.9999999900000001
22.684,0.03780666666666667,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.179334,4.8499999
22.560000000000002,0.0376,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.180787,5.04999995
22.724000000000004,0.03787333333333334,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.17930999,4.79999995
22.936000000000003,0.03822666666666667,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.18658499,0.375
23.112000000000002,0.038520000000000006,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.204566,0.599999995
23.112000000000002,0.04202181818181819,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.239785,0.525000005
23.304000000000002,0.038840000000000006,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.183175,0.599999995
23.304000000000002,0.0423709090909091,0.048858941142857146,93,1,0.0,0.0,0.0,0.0,0.0,0.21257,4.79999995
23.304000000000002,0.0358523076923077,0.050125317714285716,184,1,0.0,0.0,0.0,0.0,0.0,0.17999201,1.15
23.304000000000002,0.038840000000000006,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.185047,2.2249999
23.304000000000002,0.0423709090909091,0.048858941142857146,93,0,0.0,0.0,0.0,0.0,0.0,0.204482,0.900000005
23.304000000000002,0.04906105263157895,0.050125317714285716,184,0,0.0,0.0,0.0,0.0,0.0,0.234561,0.349999995
23.508000000000003,0.047016,0.04883884828571428,92,1,0.0,0.0,0.0,0.0,0.0,0.24062499,9.5999999
23.508000000000003,0.04088347826086957,0.04883884828571428,92,1,0.0,0.0,0.0,0.0,0.0,0.187766,3.29999995
23.508000000000003,0.042741818181818186,0.04883884828571428,92,0,0.0,0.0,0.0,0.0,0.0,0.19778,0.700000015
23.352000000000004,0.03892,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.155476,0.525000005
22.632,0.04114909090909091,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.205226,2.4499999499999996
22.632,0.037720000000000004,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.17786101,3.5
22.632,0.03936,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.179159,1.6
23.536,0.042792727272727274,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.221559,4.29999995
23.536,0.03922666666666667,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.18496101,0.849999995
23.536,0.04093217391304348,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.20640799,2.29999995
23.536,0.04093217391304348,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.192526,0.650000005
23.908,0.047816000000000004,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.264002,10.0000001
23.908,0.03984666666666667,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.195678,1.375
23.808000000000003,0.03968000000000001,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.192151,1.2
23.808000000000003,0.03662769230769231,0.05336485742857142,184,1,0.0,0.0,0.0,0.0,0.0,0.179878,1.6
23.808000000000003,0.03968000000000001,0.052768395142857145,93,0,0.0,0.0,0.0,0.0,0.0,0.173391,1.9999999499999999
23.716,0.03952666666666667,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.185396,0.9999999900000001
23.716,0.03952666666666667,0.052938596571428576,92,1,0.0,0.0,0.0,0.0,0.0,0.181393,2.15
23.716,0.03952666666666667,0.052938596571428576,92,0,0.0,0.0,0.0,0.0,0.0,0.183173,2.25
23.832,0.038131200000000004,0.05355252952380952,180,1,0.0,0.0,0.0,0.0,0.0,0.184044,2.5
23.832,0.036664615384615386,0.05355252952380952,180,1,0.0,0.0,0.0,0.0,0.0,0.179517,1.575
23.656000000000002,0.033794285714285714,0.05361717542857143,177,1,0.0,0.0,0.0,0.0,0.0,0.174952,0.44999999999999996
24.708000000000002,0.04118,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.19801199,2.6
24.708000000000002,0.03801230769230769,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.16147301,0.25000000499999997
24.708000000000002,0.04118,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.18437999,0.57499999
25.12,0.040192,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.18968201,1.5499999999999998
25.12,0.04186666666666667,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.226354,3.3999999499999998
25.12,0.03864615384615385,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.171987,0.47500001000000003
25.12,0.040192,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.166573,1.0499999949999999
24.72,0.039552,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.17986301,1.074999995
24.72,0.0412,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.198309,2.65
24.72,0.03803076923076923,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.167861,0.274999995
24.72,0.039552,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.168423,1.4500000000000002
24.776,0.038116923076923076,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.224562,0.650000005
25.016000000000002,0.05003200000000001,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.243635,14.25
