S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
345.1853349,1.3276359034615384,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.196022,0.32000000500000003
345.1853349,1.3807413396,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.213127,0.814999995
345.1853349,1.2328047675,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.185831,0.0199999994
345.1853349,1.2784642033333333,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.190107,0.095000002
345.1853349,1.43827222875,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.237708,1.5550000499999999
345.1853349,1.5690242495454545,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.318313,3.3999999499999998
345.1853349,1.5008058039130434,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.26940599,2.44000005
345.1853349,1.3276359034615384,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.19233,0.9750000249999999
345.1853349,1.3807413396,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.207954,0.465000005
345.1853349,1.2328047675,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.126926,2.6700001
345.1853349,1.190294258275862,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,3.6499999499999998
345.1853349,1.2784642033333333,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.180177,1.745
345.1853349,1.43827222875,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.228296,0.19999999499999999
345.1853349,1.5690242495454545,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.29350799,0.045
345.1853349,1.6437396899999999,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.321264,0.0199999994
345.1853349,1.5008058039130434,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.25784501,0.089999999
345.1853349,1.7259266745,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.303828,6.10000015
345.1853349,1.3807413396,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.26409501,2.755
345.1853349,1.150617783,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.237308,0.8849999900000001
345.1853349,0.9862438139999999,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.223241,0.21000000000000002
345.1853349,1.9724876279999999,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.32864299,8.1999998
345.1853349,1.5341570439999999,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.284183,4.2750001
345.1853349,1.7259266745,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.30606401,0.894999985
345.1853349,1.3807413396,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.26609299,2.5649999
345.1853349,1.150617783,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.237949,5.67499995
345.1853349,1.9724876279999999,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.33165699,0.48000000499999995
345.1853349,1.5341570439999999,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.28496099,1.5699999500000001
341.5059018,1.3134842376923077,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.209143,0.24999999
341.5059018,1.3660236072,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.221123,0.655000005
341.5059018,1.1776065579310344,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.213797,0.0049999999
341.5059018,1.2648366733333334,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.201487,0.0699999985
341.5059018,1.4229412575,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.239328,1.315
341.5059018,1.5522995536363637,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.26497,3.0749999499999996
