S0
345.1853349
341.5059018
338.3715699
329.1048495
327.4695459
325.4254164
325.1528658
324.4714893
329.5136754
334.1470356
331.4215296
344.50395840000004
343.5500313
347.09318909999996
345.8667114
343.2774807
348.3196668
354.1795047
351.04517280000005
354.8608812
357.04007099999995
358.9515666
358.26888959999997
361.57987305
319.9024422
316.6255926
305.15661900000003
302.59658025
309.7988226
316.76212799999996
316.4890572
314.9871678
315.2602386
312.5295306
309.6622872
303.38165879999997
322.7758366
327.29114080000005
322.3653544
332.6274094
335.22713000000005
337.14271360000004
336.18492180000004
332.21692720000004
324.280938
315.31874330000005
315.9344666
314.70302000000004
314.9766748
343.57360140000003
347.2679412
352.1937276
346.9942864
376.00169520000003
376.15220534
366.9710868
372.170528
371.07590880000004
399.3189921
392.6019888
395.0694594
397.434118725
395.34362280000005
378.0713286
382.5950247
388.0782927
385.919255925
416.93399055000003
418.23626670000004
417.9621033
414.9463059
431.29329862500003
434.20628475
435.37147920000007
434.0006622
432.3556818
432.9103683
433.87147600000003
443.55120354999997
446.3658761
444.85556399999996
443.3452519
447.05238160000005
449.7984036
454.6039421
453.23093109999996
462.4301048
433.73417489999997
427.9675287
414.649322
419.4548605
422.33818360000004
431.365730925
427.34967375
431.2627551
441.2857354
463.11367830000006
469.1656539
477.9685275
466.8273906
466.4147559
474.52990500000004
471.3663723000001
435.0545187
441.2440392
428.5899084
423.63829200000004
428.93377065
438.90577590000004
449.0840985
442.8945780000001
446.45699091000006
433.91299109999994
449.7592896
441.97393425
447.41679329999994
448.5191444999999
443.8341519
442.93849155000004
423.1650669
422.54499434999997
379.89778229999996
378.5198433
347.1028341
341.4532842
368.5986825
381.96469079999997
387.88982849999996
398.91334049999995
402.7715697
399.87789779999997
390.6457065
407.04318059999997
390.5079126
398.22437099999996
440.1681164
434.78337469999997
435.3356559
443.4818035999999
453.83707609999993
455.0797088
441.68688969999994
425.5326646
422.495118
432.4361796
425.67073489999996
412.4159861
400.8180809
403.3033463
395.08816344999997
402.7510651
355.80716309999997
354.7026007
359.81120179999994
382.7502288
392.1598512
395.2041408
397.27979280000005
392.8517352
394.51225680000005
390.7760832
387.17828640000005
400.600836
398.3868072
415.9606608
411.5326032
411.80935680000005
416.51416800000004
406.96616880000005
396.1727784
395.065764
403.5067488
406.13590800000003
406.27428480000003
405.444024
406.005264
403.8559875
402.261363
400.458744
375.222078
370.507536
363.99037500000003
355.115943
376.05405600000006
387.701748
395.050887
385.621803
388.25640000000004
382.987206
385.899129
390.61367100000007
410.1733152
415.7312192
423.79018
428.86176739999996
418.4406974
411.979634
407.3248894
406.5606776
416.8428
441.15863
440.463892
438.8659946
443.93758199999996
448.93969560000005
449.0786432
448.24495759999996
453.24707119999994
457.83234200000004
459.916556
458.7355014
455.4702328
451.16285719999996
447.758641
443.6950961
434.7849969
433.18396344999996
424.27386425000003
428.798524
420.44530599999996
423.16010185
430.4691676
442.55548889999994
447.4556604
452.4958368
460.3361112
477.2767041
475.17383050199993
472.6565423999999
470.55646889999997
465.79630230000004
489.4571304
485.817003
484.9769736
484.69696379999993
491.5572039
489.03711569999996
485.67699809999993
489.8771451
488.61710099999993
487.35705690000003
504.57765959999995
499.67748809999995
500.72752484999995
452.21582699999993
447.73567019999996
437.5153125
441.50545215
447.3156555
452.63584169999996
467.82637335
454.80591764999997
449.69573879999996
453.19586129999993
455.22593235
491.417199
477.6967187999999
479.2367726999999
476.71668449999993
479.7967923
481.6168559999999
464.9562729
421.90476615
422.3947833
419.4546804
421.9747686
426.31492049999997
449.8775028
449.73696
451.9856448
447.7693608
447.9099036
450.7207596
455.2181292
454.9370436
450.5802168
452.54781600000007
453.953244
455.358672
446.5044756
456.2019288
463.3696116
467.44535279999997
476.01846359999996
476.2995492
478.548234
477.00226319999996
472.78597920000004
475.17520680000007
474.75357840000004
466.18046760000004
470.81838
473.3481504
467.16426720000004
468.4293747
465.3262593
469.13462819999995
461.9410425
465.74941140000004
463.63365089999996
464.05680299999995
464.7620565
461.235789
466.4546649
467.58307049999996
467.44201979999997
475.4819097
472.9429971
472.519845
480.55973489999997
479.57238
484.5091545
484.9323066
492.5490444
490.29223319999994
490.1511825
492.83114579999994
491.27958809999996
490.5743346
492.6900951
497.76792029999996
494.8058556
494.6648049
491.5616895
500.44788359999995
473.930352
468.7114760999999
473.08404779999995
474.3535041
488.035422
516.245562
513.0013958999999
520.9002351
526.4012124
531.6200882999999
535.7105585999999
535.8516093000001
539.6599782
533.7358488
532.3252572
530.2027482
535.579771
533.7402632
532.7497589999999
539.2587866
534.164765
540.6737926
543.5038046
541.8057974
537.4192787999999
539.824789
525.1087266
516.3356894
524.967226
523.1277182
529.2122439999999
522.137214
507.13815040000003
508.8361576
508.69465700000006
519.5902032
527.797238
535.4382704000001
538.6927842
543.6453052
537.2777782
535.8627722
541.5227962
539.117286
539.6832884
541.239795
544.7773099999999
551.144837
553.4088466
544.9188105999999
557.6538645999999
558.92737
558.3613676
549.4468297999999
549.8713316
550.437334
545.0603112
532.0422560000001
540.8152931999999
549.5883304
545.4848129999999
542.9378022
530.62725
540.2492908
543.362304
552.9843447999999
555.2483544
559.9178742
578.8789545999999
587.0859894
581.9919678
571.2379222
567.4173493999999
560.1791591
571.1074072
580.1906264
564.7207687
553.2248193999999
563.8692169
569.5462289000001
568.8366024
574.2297638
564.1530675
559.8953085
569.2623783
581.4679540999999
579.1971493
584.8741613
582.0356552999999
580.0487010999999
582.4614312
595.3766335
594.5250817
594.3831564000001
595.0927829
598.3570648
589.8415468000001
591.5446504
589.2738456000001
598.2151395
594.8089322999999
589.9834721
598.924766
596.3701106
595.6604841
593.3896793
591.8285010000001
597.505513
606.021031
605.4533297999999
604.0340768
596.08626
598.0732141999999
600.6278695999999
607.5822093
603.3244503
579.3390746
583.312983
578.4875228
569.8300795
575.2232409
578.6294481
581.1841035
586.7191902000001
582.0356202
577.3383408000001
