S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
46.5,8.064516129032258,0.00015459243586550436,29,1,0.0,0.0,0.0,0.0,0.0,0.443017,9.25
46.5,9.67741935483871,0.00014871968340943685,120,0,0.0,0.0,0.0,0.0,0.0,0.209321,1.3125
46.5,8.602150537634408,0.00015611934246575343,1,1,0.0,0.0,0.0,0.0,0.0,1.625792,6.5625
46.25,9.72972972972973,0.00015479456751467713,26,0,0.0,0.0,0.0,0.0,0.0,0.203606,0.4375
46.25,7.5675675675675675,0.00015479456751467713,26,1,0.0,0.0,0.0,0.0,0.0,0.610455,11.5
46.25,8.64864864864865,0.00015479456751467713,26,1,0.0,0.0,0.0,0.0,0.0,0.346526,6.5
46.25,9.72972972972973,0.00014922713155033704,117,1,0.0,0.0,0.0,0.0,0.0,0.210235,3.1875
46.25,9.72972972972973,0.00015479456751467713,26,1,0.0,0.0,0.0,0.0,0.0,0.221544,1.9375
46.25,10.81081081081081,0.00015479456751467713,26,1,0.0,0.0,0.0,0.0,0.0,0.301663,0.375
46.25,9.72972972972973,0.00014516874604847207,208,1,0.0,0.0,0.0,0.0,0.0,0.219061,4.1875
46.25,8.64864864864865,0.00014922713155033704,117,1,0.0,0.0,0.0,0.0,0.0,0.217663,7.0
46.25,9.72972972972973,0.00015272469667318984,54,0,0.0,0.0,0.0,0.0,0.0,0.210307,0.8125
46.25,9.72972972972973,0.00014516874604847207,208,0,0.0,0.0,0.0,0.0,0.0,0.210139,1.9375
46.25,9.72972972972973,0.00015272469667318984,54,1,0.0,0.0,0.0,0.0,0.0,0.213732,2.4375
46.25,8.64864864864865,0.00015272469667318984,54,1,0.0,0.0,0.0,0.0,0.0,0.217145,6.625
46.25,9.18918918918919,0.00014922713155033704,117,1,0.0,0.0,0.0,0.0,0.0,0.215507,4.9375
46.25,10.81081081081081,0.00014922713155033704,117,1,0.0,0.0,0.0,0.0,0.0,0.198335,0.9375
46.25,10.81081081081081,0.00014516874604847207,208,1,0.0,0.0,0.0,0.0,0.0,0.202789,1.75
46.25,8.64864864864865,0.00014516874604847207,208,1,0.0,0.0,0.0,0.0,0.0,0.233992,7.75
46.25,9.18918918918919,0.00015479456751467713,26,1,0.0,0.0,0.0,0.0,0.0,0.257549,4.0625
46.25,8.108108108108109,0.00015479456751467713,26,1,0.0,0.0,0.0,0.0,0.0,0.474842,9.0
46.25,9.72972972972973,0.00014922713155033704,117,0,0.0,0.0,0.0,0.0,0.0,0.208816,1.375
46.75,9.62566844919786,0.00015483058630136985,25,0,0.0,0.0,0.0,0.0,0.0,0.188376,0.25
46.75,9.62566844919786,0.00014911688106110024,116,1,0.0,0.0,0.0,0.0,0.0,0.188618,3.3125
46.75,9.62566844919786,0.00015483058630136985,25,1,0.0,0.0,0.0,0.0,0.0,0.193313,2.1875
46.75,10.695187165775401,0.00015483058630136985,25,1,0.0,0.0,0.0,0.0,0.0,0.260328,0.3125
46.75,9.62566844919786,0.00014502023152190277,207,1,0.0,0.0,0.0,0.0,0.0,0.183407,4.0625
46.75,8.556149732620321,0.00014911688106110024,116,1,0.0,0.0,0.0,0.0,0.0,0.195247,7.375
46.75,9.62566844919786,0.0001525921095890411,53,0,0.0,0.0,0.0,0.0,0.0,0.183922,0.5
46.75,9.62566844919786,0.00014502023152190277,207,0,0.0,0.0,0.0,0.0,0.0,0.189704,1.5
46.75,9.62566844919786,0.0001525921095890411,53,1,0.0,0.0,0.0,0.0,0.0,0.188069,2.625
46.75,8.556149732620321,0.0001525921095890411,53,1,0.0,0.0,0.0,0.0,0.0,0.236644,7.125
46.75,9.090909090909092,0.00014911688106110024,116,1,0.0,0.0,0.0,0.0,0.0,0.192203,5.1875
46.75,10.695187165775401,0.00014911688106110024,116,1,0.0,0.0,0.0,0.0,0.0,0.175893,0.875
46.75,10.695187165775401,0.00014502023152190277,207,1,0.0,0.0,0.0,0.0,0.0,0.17482,1.5625
46.75,8.556149732620321,0.00014502023152190277,207,1,0.0,0.0,0.0,0.0,0.0,0.19104,7.875
46.75,9.090909090909092,0.00015483058630136985,25,1,0.0,0.0,0.0,0.0,0.0,0.196292,4.4375
46.75,9.62566844919786,0.00014911688106110024,116,0,0.0,0.0,0.0,0.0,0.0,0.187282,1.0
47.625,9.448818897637794,0.00014901901630789301,115,1,0.0,0.0,0.0,0.0,0.0,0.188007,3.9375
47.625,9.448818897637794,0.00015486859697188177,24,1,0.0,0.0,0.0,0.0,0.0,0.202741,2.9375
47.625,10.498687664041995,0.00015486859697188177,24,1,0.0,0.0,0.0,0.0,0.0,0.23163,0.375
47.625,9.448818897637794,0.0001448891142556074,206,1,0.0,0.0,0.0,0.0,0.0,0.184149,4.6875
47.625,8.398950131233596,0.00014901901630789301,115,1,0.0,0.0,0.0,0.0,0.0,0.136723,8.125
47.625,9.448818897637794,0.00015257305675146773,52,0,0.0,0.0,0.0,0.0,0.0,0.184607,0.3125
47.625,9.448818897637794,0.0001448891142556074,206,0,0.0,0.0,0.0,0.0,0.0,0.186119,1.1875
47.625,9.448818897637794,0.00015257305675146773,52,1,0.0,0.0,0.0,0.0,0.0,0.19013,3.3125
47.625,8.923884514435695,0.00014901901630789301,115,1,0.0,0.0,0.0,0.0,0.0,0.178118,5.875
47.625,10.498687664041995,0.00015257305675146773,52,1,0.0,0.0,0.0,0.0,0.0,0.190974,0.625
47.625,10.498687664041995,0.00014901901630789301,115,1,0.0,0.0,0.0,0.0,0.0,0.17799,1.1875
47.625,10.498687664041995,0.0001448891142556074,206,1,0.0,0.0,0.0,0.0,0.0,0.176114,1.9375
47.625,8.398950131233596,0.0001448891142556074,206,1,0.0,0.0,0.0,0.0,0.0,0.206386,8.75
47.625,8.923884514435695,0.00015486859697188177,24,1,0.0,0.0,0.0,0.0,0.0,0.298254,5.375
47.625,7.874015748031496,0.00015486859697188177,24,1,0.0,0.0,0.0,0.0,0.0,0.481581,10.3125
47.625,9.448818897637794,0.00014901901630789301,115,0,0.0,0.0,0.0,0.0,0.0,0.186833,0.75
47.125,9.549071618037136,0.0001542407123287671,23,0,0.0,0.0,0.0,0.0,0.0,0.196276,0.1875
47.125,7.427055702917772,0.0001542407123287671,23,1,0.0,0.0,0.0,0.0,0.0,0.387131,12.25
47.125,9.549071618037136,0.0001492787719069363,114,1,0.0,0.0,0.0,0.0,0.0,0.18906,3.5625
47.125,9.549071618037136,0.0001542407123287671,23,1,0.0,0.0,0.0,0.0,0.0,0.18414,2.4375
