S0
270.19383923
267.62960085
267.87798098999997
261.33730397
261.87546094
265.64255972999996
264.06948551
269.86502211
271.06552612
273.38374076
275.86754215999997
274.33586462999995
280.00721116
278.39274025
275.5777653299999
273.88050103999996
262.91037818999996
265.47697296999996
264.3592556
263.9448994
262.20460336
260.34000046
259.34554558
260.46430732
262.4946527
259.01406062
253.87604374000003
254.82906300000002
259.55272368000004
253.54455878
256.11356722
253.3788163
252.17718332
231.5422725
230.13346124999998
238.08908496
233.85528324
233.35718892
239.5003522
243.31907532
238.670195
236.1797234
237.75702208
244.4812954
245.06240544
237.09289632
235.01750332
235.51559764
235.18353476
258.51095208000004
253.61302460000002
260.2543042
253.60243699999998
251.52372849999998
256.84522226
253.18669529999997
249.44501999999997
254.76651375999998
251.35743182
253.93503035999998
255.34855213999998
253.43614032
257.26096395999997
253.68558534
253.02039861999998
277.7154556
276.4682192
279.71588804000004
280.71517076
278.38351108
280.13225584
275.46893647999997
279.88243516
278.46678463999996
282.13082128
277.05113412000003
260.56296924
268.64050456
268.47395744
269.55651372
260.72951636
265.14301504
262.89464032
262.81123466
267.06492332000005
263.1448573
259.39160260000006
259.8086309
258.30732902
257.64008374
260.89290448
261.30993278
272.48629122000006
263.39507428
263.9789139
266.06405540000003
258.89116864000005
251.63487622000005
249.04930076000002
248.21523496
247.79708261
246.12447321
241.85931924000002
239.43403561
237.17601292
241.77568877
249.38606154
252.56401939999998
266.69756883
266.94846024000003
259.83987029
256.07649914
235.50340352
232.07455425
229.64928453999997
227.13303963999996
219.16493078999997
225.79104236
224.11354575999997
227.97178793999998
226.21041651
188.80224233
185.44724913
186.78924640999998
193.07985865999999
191.48623689
191.73786138
195.84772805
174.79514572
174.20802190999999
182.00835916000003
183.43950722
186.80691442000003
206.59043172
219.21820872
213.91454238000003
194.80450652000002
196.23565458000002
195.56217314000003
198.59283962
188.32224766000002
185.12321082
202.29698754000003
203.7281356
206.7588144
207.1811159
209.88384550000004
209.7149249
205.4074496
206.3365129
211.3196706
200.6776728
197.4681814
198.14386380000002
196.79249900000002
197.9749432
195.52559449999998
199.07292710000002
192.82286489999998
160.47457
154.3934284
163.97967609999998
170.511717
169.06957809999997
167.5426075
175.0926288
179.843204
172.9718363
202.3236045
206.141031
208.43148689999998
210.89160619999998
206.98934799999998
192.4831273
204.1899019
216.5753301
169.6634
162.6223689
154.6057688
156.395582
164.57758519999996
168.32766999999998
163.81052239999997
156.48081119999998
154.35008119999998
146.59422399999997
162.787772
153.7534768
143.35551439999998
146.16807799999998
192.10661679999998
195.85670159999998
193.47028399999996
172.41867159999998
173.015276
167.43277848
175.82153732
180.10151632
170.08636546
173.3391495
173.68154782
171.62715790000001
146.11848306
144.57769062
145.34808684
135.76093387999998
140.55451036000002
147.14567802000002
150.74086038
145.77608474000002
173.59594824
169.74396714
167.04755971999998
173.06574252
178.22418492
169.54080687999996
176.67665219999998
179.68574359999997
175.12911947999999
172.3779502
165.9298972
166.53171548
164.21041639999999
163.52262407999999
158.27820763999998
161.45924712
165.58600103999999
168.25119628
172.97978105
173.5843035
176.34783470000002
179.19772625
177.55687959999997
186.97015774999997
189.99277
172.63433965
174.62062769999997
176.08875365
182.73850059999998
183.17030235000001
186.538356
187.0565181
189.73368895
181.44309535
185.24295074999998
188.43827919
187.74453495
185.22971208
188.69843328000002
185.48986617000003
180.02663028000003
183.58206951000003
179.59304013000002
186.27032844000001
187.22422677
186.35704647
185.14299405000003
208.12327200000001
205.43501307000002
204.82798686
