S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
100.97368601351,1.02026688821672,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.119034790039063,26.4735158980895
100.97368601351,1.17862301799322,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.051295654296875,10.5927880265575
100.97368601351,1.18168233029946,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0407383117675781,10.2401732803798
100.97368601351,1.03708694964089,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0433439788818359,24.0579097683338
100.97368601351,0.86834517169295,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0397732696533203,39.0763217965659
100.97368601351,0.904370923479719,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.151592132568359,38.1064575933287
100.97368601351,0.812666971532391,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.124968078613281,47.0301682345944
100.97368601351,0.975350928280577,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.07377880859375,30.6149988433756
100.97368601351,0.84955789476881,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0639338989257813,42.3285990419032
100.97368601351,1.05933751540175,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0263001098632813,21.1215255321129
100.97368601351,0.801048612954846,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.182711944580078,48.4773313064974
100.97368601351,0.92736667529004,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.101125518798828,35.5856752112215
100.97368601351,0.952612822937653,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0773892059326172,32.870284525667
100.97368601351,0.921126062559374,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0559545593261719,35.3558141767951
100.97368601351,0.922464000444993,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0358286437988281,33.9887223386773
100.97368601351,0.907303844533212,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.150741912841797,37.8120685721972
100.97368601351,1.16527712120527,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0540604553222656,11.8856792158564
100.97368601351,0.949685371157469,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0778568267822266,33.1606446935822
100.97368601351,0.948970328731094,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0528694763183594,32.6429868998641
100.97368601351,1.02725908969693,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.02849853515625,24.13715216316
100.97368601351,0.858391822978998,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.1651357421875,42.7215638788514
100.97368601351,1.19753190270403,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0474541320800781,8.81397487354616
100.97368601351,0.958037025501249,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0765238037109375,32.3322833951843
100.97368601351,1.10829735421294,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0357158820089169,17.1199812651022
100.97368601351,0.850624774679903,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0410954742431641,40.7421797671848
100.97368601351,0.83729495521313,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.171503601074219,44.8391409077793
100.97368601351,0.907544670761371,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.105115478515625,37.5634727565137
100.97368601351,1.0649337731278,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0598169860839844,21.7296979655816
100.97368601351,0.929705217454192,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0549980621337891,34.5199593092922
100.97368601351,0.803570024331907,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0446821441650391,45.1656997856683
100.97368601351,0.875115738781504,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.160158477783203,41.0429175352265
100.97368601351,0.87777934382161,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.111198913574219,40.533393910105
100.97368601351,0.905007215903516,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0850867309570312,37.5920606948624
100.97368601351,0.903062378143174,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0579343566894531,37.1157332748214
100.97368601351,1.12292799429469,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0217679443359375,15.1473988178209
100.97368601351,1.15308444967543,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0812431030273437,13.1622934778986
100.97368601351,1.05778759136745,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0756918029785156,22.5725529863939
100.97368601351,1.05652164978659,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0611530456542969,22.5640568993171
100.97368601351,0.865377020904407,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0621367645263672,40.7873640668747
100.97368601351,1.01649862847875,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0292364044189453,25.1487209262441
100.97368601351,0.951831503672749,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.138025054931641,33.3426492634991
100.97368601351,1.09399428450576,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.068483154296875,18.959925983482
100.97368601351,1.15348404280199,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0455151214599609,12.9672471033902
100.97368601351,0.88507867880945,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0599254913330078,38.8678595399483
100.97368601351,0.902942665005197,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0372375793457031,35.8238828159265
100.97368601351,1.04530652285553,0.0001984,30,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.112038696289063,23.960187582609
100.97368601351,0.993741571036779,0.0001984,60,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0880625,28.9629289754884
100.97368601351,0.950352925753017,0.0001984,90,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0777505493164063,33.0944330942084
100.97368601351,0.89906056888868,0.0001984,180,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0583753204345703,37.5056238625537
100.97368601351,0.925377401908592,0.0001984,360,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0356191253662109,33.7148394766751
101.059468860198,1.14727922404131,0.0001984,29,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0844458923339844,13.7525464433749
101.059468860198,1.12569663108311,0.0001984,59,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.06275634765625,15.8182303244659
101.059468860198,0.983014683807732,0.0001984,89,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0730075378417969,29.8861639223181
101.059468860198,1.14817092231648,0.0001984,179,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0313717498779297,13.2630384578709
101.059468860198,1.155193350689,0.0001984,359,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0194730682373047,12.1442878046258
101.059468860198,1.11558631789398,0.0001984,29,1,1.31268296652226e-06,0.797186751930856,3.77463066415249e-07,0.334934397954505,0.571020862886068,0.0937531433105469,16.9256307749502
