S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
58.297965600000005,0.5299815054545455,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.408292,0.674999985
58.297965600000005,0.48581638000000005,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.35296899,0.20000000499999998
58.297965600000005,0.582979656,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.42461199,0.125000005
58.297965600000005,0.6477551733333334,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.44642299,0.0250000005
58.297965600000005,0.5299815054545455,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.37292999,0.375
58.297965600000005,0.48581638000000005,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.353879,0.94999999
58.297965600000005,0.582979656,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.411116,2.42499995
58.297965600000005,0.388653104,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.35037699,0.525000005
58.297965600000005,0.33313123200000005,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.34319699,0.225
58.297965600000005,0.582979656,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.40438399,1.15
58.452738960000005,0.5845273896000001,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.43872899,1.45
58.452738960000005,0.730659237,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,3.3000000500000004
58.452738960000005,0.6494748773333334,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.521438,2.375
58.452738960000005,0.531388536,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.378613,0.674999985
58.452738960000005,0.48710615800000007,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.360021,0.225
58.452738960000005,0.4496364535384616,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.348223,0.05
58.452738960000005,0.417519564,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.41587999,0.0250000005
58.452738960000005,0.531388536,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.364288,0.32499999999999996
58.452738960000005,0.48710615800000007,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.32264701,0.849999995
58.452738960000005,0.46762191168000006,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.36090201,1.2
58.452738960000005,1.1690547792000001,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.52706599,0.10000000549999999
58.452738960000005,0.5845273896000001,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.401384,1.1
58.452738960000005,0.3896849264,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.328816,4.0999999
60.25842816,0.6025842816,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.368352,1.7
60.25842816,0.5478038923636364,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.32226101,0.825000015
60.25842816,0.502153568,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.29575199,0.25000000499999997
60.25842816,0.5478038923636364,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.326713,0.17500000500000001
60.25842816,0.502153568,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.29660001,0.599999995
60.25842816,0.4017228544,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.32712901,0.55000001
60.25842816,0.48206742528,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.350045,1.3
60.25842816,0.6025842816,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.38695699,0.94999999
60.25842816,0.8034457088,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.42475599,0.29999999499999996
60.25842816,0.4017228544,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.33782899,0.599999995
60.25842816,0.48206742528,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.36302999,1.375
60.25842816,0.34433387520000003,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.32861799,0.25000000499999997
60.25842816,1.2051685632,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.54216301,0.10000000549999999
60.25842816,0.6025842816,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.38337299,0.92500001
60.25842816,0.5478038923636364,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.38029501,0.900000005
60.25842816,0.502153568,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.350786,0.32499999999999996
60.25842816,0.5478038923636364,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.36362201,0.20000000499999998
60.25842816,0.502153568,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.31716201,0.599999995
58.40114784000001,0.3893409856,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.33946899,0.5
58.40114784000001,0.7786819712,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.45442101,0.39999998999999997
59.89729032,0.5989729032000001,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.39669201,2.625
58.762285680000005,0.5876228568,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.39294499,1.05
64.2309444,0.642309444,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.375
64.2309444,0.5839176763636363,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.371681,1.5
64.2309444,0.53525787,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.38435999,0.775000005
