S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
164.55298391999997,0.47015138262857137,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28682101,7.07500005
164.55298391999997,0.6856374329999999,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.38387999,0.59
164.55298391999997,0.6582119356799999,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.36502001,0.78
164.55298391999997,0.6328960919999999,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.34990099,1.04
164.55298391999997,0.6094554959999999,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.33869001,2.1450001
164.55298391999997,0.5876892282857142,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.32894799,2.5849998999999997
164.55298391999997,0.5674240824827586,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.32142001,3.1000000500000002
164.55298391999997,0.5485099464,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.31399399,3.6750000500000004
164.55298391999997,0.5142280747499999,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.30306101,5.0250001
164.55298391999997,0.47015138262857137,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.298659,7.47500015
164.55298391999997,0.6856374329999999,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.37310299,1.17500005
164.55298391999997,0.6582119356799999,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.360717,1.4449999500000001
164.55298391999997,0.6328960919999999,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.349069,1.7650000000000001
164.55298391999997,0.7479681087272726,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.42239699,6.375
164.55298391999997,0.9403027652571427,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.47646499,10.8
164.55298391999997,1.0970198928,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.67216599,0.085
