S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
194.83291505000003,0.1694199261304348,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.16286901,8.04999995
194.83291505000003,0.16236076254166668,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.154397,5.04999995
194.83291505000003,0.14987147311538462,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.14279599,1.4500000000000002
194.83291505000003,0.16236076254166668,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.17269801,8.00000025
194.83291505000003,0.14987147311538462,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.161586,3.85
194.83291505000003,0.16236076254166668,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.16345701,7.950000300000001
196.07046637,0.17049605771304346,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.19605599,6.29999995
196.07046637,0.16339205530833334,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.16652,2.6000000500000002
196.07046637,0.15685637309599998,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.14923,0.599999995
196.07046637,0.1867337774952381,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.28108299,0.175
196.07046637,0.1782458785181818,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.22885799,0.29999999499999996
196.07046637,0.17049605771304346,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.19059999,0.724999995
196.07046637,0.16339205530833334,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.161091,2.0
196.07046637,0.15685637309599998,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.140038,5.0
196.07046637,0.14523738249629628,0.017192596031746034,178,1,0.0,0.0,0.0,0.0,0.0,0.135343,0.650000005
196.07046637,0.17049605771304346,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.15807401,2.9499999499999996
196.07046637,0.15685637309599998,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.16471,5.8499999
196.07046637,0.21785607374444443,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.22807001,1.1
195.92391424,0.1781126493090909,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.28307801,10.9
195.92391424,0.17036862107826087,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.219936,6.29999995
195.92391424,0.16326992853333333,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.174384,2.5249999499999998
195.92391424,0.156739131392,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.15744101,0.599999995
195.92391424,0.15071070326153846,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.165629,0.125000005
195.92391424,0.1781126493090909,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.223441,0.275000005
195.92391424,0.17036862107826087,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.182898,0.67500001
195.92391424,0.16326992853333333,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.15843201,2.04999995
195.92391424,0.1781126493090909,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.18001699,12.35
195.92391424,0.156739131392,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.14921799,3.075
195.92391424,0.14512882536296295,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.141752,0.75
195.92391424,0.19592391424,0.01719374507936508,177,0,0.0,0.0,0.0,0.0,0.0,0.209185,0.775000005
195.92391424,0.17036862107826087,0.01719374507936508,177,0,0.0,0.0,0.0,0.0,0.0,0.159749,3.0
197.25916698,0.17152971041739132,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.194086,6.79999995
197.25916698,0.16438263915,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.16651601,2.92499995
197.25916698,0.157807333584,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.148729,0.69999999
197.25916698,0.17932651543636363,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.22533,0.20000000499999998
197.25916698,0.17152971041739132,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.194089,0.57499999
197.25916698,0.16438263915,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.163013,1.65
197.03119700000002,0.17133147565217394,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.201096,6.75
197.03119700000002,0.1641926641666667,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.171884,2.9
197.03119700000002,0.1576249576,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.15596101,0.724999995
197.03119700000002,0.15156245923076925,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.15839601,0.125000005
197.03119700000002,0.18764875904761907,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.26191401,0.075000005
197.03119700000002,0.17133147565217394,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.195583,0.57499999
197.03119700000002,0.1641926641666667,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.170408,1.75
205.53122054,0.17127601711666665,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.173519,6.54999995
205.53122054,0.164424976432,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.153731,2.67499995
205.53122054,0.15810093887692306,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.14285,0.625
205.53122054,0.15224534854814814,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.15158001,0.125000005
205.53122054,0.1787228004695652,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.21117499,0.25000000499999997
205.53122054,0.17127601711666665,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.169159,0.57499999
