S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
228.08302206000002,0.5702075551500001,0.0032835943956043955,187,0,0.0,0.0,0.0,0.0,0.0,0.39510101,0.664999995
228.08302206000002,0.5068511601333334,0.0032835943956043955,187,0,0.0,0.0,0.0,0.0,0.0,0.36746499,1.315
228.08302206000002,0.45616604412000006,0.0032835943956043955,187,0,0.0,0.0,0.0,0.0,0.0,0.34242699,2.4100001
228.08302206000002,0.3801383701,0.0032835943956043955,187,1,0.0,0.0,0.0,0.0,0.0,0.30684799,3.79999995
228.08302206000002,0.35089695701538465,0.0032835943956043955,187,1,0.0,0.0,0.0,0.0,0.0,0.29172301,2.0699999499999997
228.08302206000002,0.3258328886571429,0.0032835943956043955,187,1,0.0,0.0,0.0,0.0,0.0,0.27989799,1.020000005
228.08302206000002,0.39666612532173917,0.0032835943956043955,187,1,0.0,0.0,0.0,0.0,0.0,0.315238,4.95000005
228.08302206000002,0.35089695701538465,0.0032835943956043955,187,0,0.0,0.0,0.0,0.0,0.0,0.28606299,9.875
224.12296959000003,0.7470765653000001,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.4418,26.1499995
224.12296959000003,0.44824593918000005,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.33405,2.55999995
224.12296959000003,0.47183783071578955,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.345709,1.8950000500000002
224.12296959000003,0.4269008944571429,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.32359099,3.3999999499999998
224.12296959000003,0.4074963083454546,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.31530499,5.52499985
224.12296959000003,0.37353828265000005,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.29991201,3.2250000500000002
224.12296959000003,0.3448045686,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.284457,1.665
224.12296959000003,0.38977907754782615,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.307358,4.27499985
224.12296959000003,0.35859675134400004,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.29168901,2.3500000500000002
224.12296959000003,0.4074963083454546,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.31681499,4.47500015
224.12296959000003,0.37353828265000005,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.29857999,7.125
224.12296959000003,0.29883062612000005,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.27417701,19.3
224.12296959000003,0.2636740818705883,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.29321599,29.0500005
224.12296959000003,0.38977907754782615,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.30902901,5.72500015
226.12299609000002,0.5024955468666668,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.354242,12.85
226.12299609000002,0.45224599218000006,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.33100399,8.9749999
226.12299609000002,0.6460657031142858,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.418515,0.29500000000000004
226.12299609000002,0.5320541084470588,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.366786,0.875
226.12299609000002,0.47604841282105265,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.34157699,1.725
226.12299609000002,0.4111327201636364,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.31003201,5.75
226.12299609000002,0.3478815324461539,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.28009599,1.745
226.12299609000002,0.3230328515571429,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.26934299,0.814999995
226.12299609000002,0.39325738450434783,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.30183601,4.45000005
226.12299609000002,0.37687166015,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.29217201,6.70000005
224.64297648000002,0.4992066144,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.36966801,11.725000000000001
224.64297648000002,0.44928595296,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.32330099,1.19999995
224.64297648000002,0.4729325820631579,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.34301499,0.784999995
224.64297648000002,0.44928595296,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.322586,2.3449999
224.64297648000002,0.4729325820631579,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.334546,1.7149999500000002
224.64297648000002,0.4278913837714286,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.31169301,3.1499999499999998
224.64297648000002,0.40844177541818183,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.296747,3.95000005
