S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1563.696,1.202843076923077,0.0032835943956043955,187,0,0.0,0.0,0.0,0.0,0.0,0.42096999,15.325
1528.1999999999998,0.8489999999999999,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.372814,1.8250000000000002
1528.1999999999998,0.826054054054054,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.369679,1.43
1528.1999999999998,1.132,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.41028801,11.75
1528.1999999999998,1.0915714285714284,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.40420601,9.8249998
1528.1999999999998,1.0539310344827586,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.399398,8.1750002
1528.1999999999998,0.9859354838709676,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.38975501,5.5
1528.1999999999998,0.9261818181818181,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.381897,3.6000000500000002
1528.1999999999998,0.8732571428571427,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.375725,2.30499995
1528.1999999999998,1.6979999999999997,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.48775899,40.424999
1528.1999999999998,1.5281999999999998,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.46611899,32.424999
1528.1999999999998,0.8043157894736841,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.367594,1.125
1528.1999999999998,0.7836923076923076,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.36551601,0.880000025
1528.1999999999998,1.1755384615384614,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.41664499,13.925
1528.1999999999998,0.826054054054054,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.37364301,59.0500015
1528.1999999999998,1.132,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.41098401,19.375
1528.1999999999998,1.0915714285714284,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.40438601,22.425
1528.1999999999998,1.0539310344827586,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.399755,25.7750005
1528.1999999999998,1.0188,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.39472601,29.325
1528.1999999999998,0.9859354838709676,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.390506,33.1000005
1528.1999999999998,1.9102499999999998,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.51587403,1.8050000000000002
1528.1999999999998,1.6979999999999997,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.48862901,3.1000000500000002
1528.1999999999998,1.6086315789473682,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.47731999,4.0000001
1528.1999999999998,1.5281999999999998,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.46728501,5.10000015
1528.1999999999998,0.7836923076923076,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.37103599,68.5
1528.1999999999998,0.7640999999999999,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.36958,73.2999995
1528.1999999999998,1.2225599999999999,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.42344099,13.975000000000001
1528.1999999999998,1.1755384615384614,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.41646901,16.5250005
1528.1999999999998,2.183142857142857,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.539949,58.25
1549.3200000000002,2.213314285714286,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.54146999,0.85499999
1549.3200000000002,2.06576,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.52335,1.15500005
1549.3200000000002,1.4084727272727273,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.44472399,26.575
1549.3200000000002,1.2911000000000001,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.42651999,20.125
1549.3200000000002,0.8607333333333335,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.366312,1.9249999999999998
1549.3200000000002,1.1476444444444445,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.40542701,12.475000000000001
1549.3200000000002,1.068496551724138,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.39417401,8.6999998
1549.3200000000002,1.03288,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.3892,7.17499995
1549.3200000000002,0.9995612903225808,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.38396999,5.85000015
1549.3200000000002,0.9683250000000001,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.37981099,4.75
1549.3200000000002,0.9389818181818183,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.37681201,3.8500000500000002
