S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
306.134972,0.25511247666666664,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.227061,3.5500000500000004
306.134972,0.2449079776,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.21070801,1.325
306.134972,0.27830452,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.27519,0.625
306.134972,0.2662043234782609,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.247171,1.375
306.134972,0.27830452,0.0036931522857142855,179,0,0.0,0.0,0.0,0.0,0.0,0.28400999,5.0
310.127158,0.2481017264,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.209379,1.825
310.127158,0.23855935230769232,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.19818,0.525000005
312.85599399999995,0.26071332833333327,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.216562,5.0500002
312.85599399999995,0.25028479519999997,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.206691,2.175
312.85599399999995,0.2720486904347826,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.24617501,0.724999995
309.798687,0.24783894959999997,0.0026138675,29,1,0.0,0.0,0.0,0.0,0.0,0.205726,1.65
316.83225,0.25346579999999996,0.002596112857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.22787499,3.0249999499999998
316.83225,0.24371711538461538,0.002596112857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.20781299,1.0499999899999999
316.83225,0.264026875,0.002596112857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.226743,1.5
316.83225,0.25346579999999996,0.002596112857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.201216,3.25
317.7965,0.2542372,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.22079,3.0749999499999996
317.7965,0.24445884615384614,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.206554,1.1
317.7965,0.27634478260869566,0.002592099142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.253997,0.57499999
319.16675000000004,0.25533340000000004,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.20740899,3.20000005
319.16675000000004,0.24551288461538465,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.189532,1.0499999949999999
