100
99.8860445133826
99.766429598439
99.3370422538352
99.4098695722956
99.582802984642
100.000267958955
100.260015821759
100.467381154952
100.552188496534
100.910351507889
101.041465299375
100.702712902423
100.375826475705
100.105129212055
100.275163079805
100.744547874207
101.143805524323
101.854788308612
101.956135642711
102.180708263639
102.583573923769
102.554455950817
102.33930159842
102.307351854898
102.618712998693
102.989523496189
103.214721446723
103.524284462402
103.255033726284
102.625430210291
103.045754878544
103.700739927968
102.769838129063
102.75384859099
102.809134214515
103.036354786325
102.447336471189
103.106719261056
103.248256812362
103.505113958878
103.505623258363
103.906915322172
103.489257691797
103.217709281452
102.927248204913
102.884258689017
102.842975442853
103.079621757949
102.592882480806
102.602807201947
102.132007190924
102.374951131461
102.70794889429
102.728667514947
102.419663844696
102.406983065005
102.311033682037
102.614100321424
102.705137691745
102.633343579357
102.505630074977
102.584142746998
102.142651924904
101.967139260685
102.191936892925
102.740039016857
102.837778816853
103.709078312336
104.009072225311
104.43732619423
104.433175467636
104.21027716593
104.39672856596
104.398840002383
103.968455199633
103.609782435445
103.992664509362
103.988220683795
104.528832539105
105.106861433802
105.139762450123
104.908491401478
105.180863099525
105.126882557796
105.126516146938
105.006486524658
104.822980141271
104.878763168951
104.771190689113
104.899864076242
105.18019257536
105.345625396512
105.623621118787
105.298936191028
105.496697454252
105.37812511645
105.618964285854
106.095696872937
105.865723467194
105.341450570388
105.162070213369
105.283278674017
104.981871822594
104.497534690668
104.513748120359
104.601683891818
104.750515237615
104.86031204145
104.906864028764
105.172553678152
105.08327222409
105.445255648424
105.387366801989
104.979628892632
105.795360576684
105.955295584828
105.980498412105
106.167725397734
106.141742814399
106.739470415056
106.772081320407
106.378316987837
106.443375703512
106.532429246321
106.936087909623
106.820939140448
106.571762895634
106.238838738549
106.223148934749
106.180348541637
105.482398375346
105.720475608041
105.969277440089
106.093888831344
106.047223709932
105.499870398638
105.920380689781
106.063162191661
105.858989182979
105.773542861132
105.941224809491
105.866336348576
105.343774836917
105.173181214707
105.233788274909
105.175104408463
105.074432394221
105.607392958689
105.945636385054
105.78852828786
105.393623283235
105.206947774491
105.490675990092
106.010256066827
106.842267447657
106.135997200084
106.231246906032
106.215265764424
105.40914747601
105.186799637558
105.051539154903
105.231909223073
105.597989822006
105.926002083795
106.2565777943
106.120589756699
106.338299964237
106.854567287851
106.408985773719
107.252839382943
107.495574517593
108.051005666997
107.911120499665
108.417347268705
108.681913091965
109.474072491369
108.642424658874
108.380084901314
109.098434506283
108.648050436521
108.171288924387
108.432927237877
107.691707576436
107.819861535867
107.7970539575
107.422183876952
107.721236638926
108.261661624342
107.360113411329
106.638627334343
107.250864382452
106.932935839559
106.876655984568
106.816067837394
106.646626587017
106.719132096628
107.202965797271
107.014679642253
106.955805737248
107.132409875599
107.053633532404
106.935213869966
106.991275016258
106.951019693193
107.074988506884
107.002845569778
107.175643882637
107.136170244106
107.199030134843
107.252770329874
107.23258550851
107.389708850757
107.249552345983
107.424105333368
107.298019234831
107.046976438854
106.842842361373
106.693766031477
106.475229264071
106.537325645423
106.351494178471
106.233081263851
106.289174157095
106.233697199734
106.357000346539
106.433200781511
106.316843742215
106.099755266325
105.881760572603
105.485572066848
104.941932175596
104.388746564467
103.775435902109
103.388063873572
103.61602541176
104.010029382101
104.44190819265
104.580037491829
104.43603366676
104.34240003421
104.043784701265
104.560865324723
104.60762471953
104.812182752037
104.608843462748
104.862914981456
104.517428252582
104.755071023996
105.24174294946
105.536681082447
105.399846765115
104.7893557217
104.786011642252
104.688945428891
104.616200670076
104.425862577145
104.501959585219
104.747373128705
104.848994984378
104.761561606967
104.897079375295
104.890227463483
105.119428842098
104.931008733802
104.862095334137
105.181840042241
105.599866065867
105.17951711363
104.625798640929
104.854995144339
104.704630545135
104.664479027769
104.918682304947
105.31171305686
105.745960914118
105.388012834513
105.605089369279
105.819515241478
105.840092878782
106.085815120406
106.570204647258
106.172528086458
106.090496793904
106.044250959507
106.198927039473
106.058121051478
105.928586425839
105.907446876827
105.931037278599
105.556582237412
105.547362116062
105.449269438079
105.248889832517
105.32182724692
105.100074309864
105.248275423587
105.053868628581
105.388008112402
105.166607785438
105.698305417908
106.073091939462
105.795078291809
105.707374189083
105.927449349762
106.511930974848
106.265573912242
106.124303906301
106.033749295243
106.663394805969
106.070801822254
105.407513790213
105.501715788535
104.840575769257
104.636276763444
104.795114466829
104.560546970684
104.764364770141
104.570850201698
104.689628513244
104.667347903549
104.376133090333
104.231710935434
104.480264593897
104.200064591592
104.394230663582
104.184266117773
103.966975154958
104.342125059103
104.351055012667
104.195706637238
103.925688702401
104.115812823793
103.995444297828
103.81046877966
103.555922130623
103.372657600676
102.935610322517
102.131475175412
102.000509273107
101.42689803345
101.455500185182
101.033742908404
101.65206653954
101.309295476135
101.555256537291
101.583322285847
101.48200235479
101.531394790472
100.985742415999
101.270960647893
100.882230771771
100.918978379719
100.494055005969
99.9348794278831
100.074166464201
100.202666304716
100.228831004256
100.668807244509
100.552765295389
100.387192217329
100.435722276234
100.806127953918
100.432694704297
100.165395088307
99.9707777082806
100.163298902073
100.566680916251
100.430146561454
100.481514787601
100.332866041728
100.055187608011
100.166102784681
100.588589949979
101.705291833889
101.48024960849
101.901787963379
102.412437962467
102.209785609767
102.382765186806
102.133398485132
102.254650492556
102.323552171835
102.374409214819
102.661603372162
102.570235162868
102.55898567114
102.758460296952
102.846033471682
102.417021940408
102.196895383664
102.351505053347
102.87950411937
102.21440635933
101.816000054751
101.668491952197
101.237507719542
101.260896106663
101.291373631078
101.258149853535
100.934219453148
100.782461060971
100.400254100898
100.616460624107
101.156538982901
101.848449007735
102.088933227246
102.255995325463
102.145084468676
102.315030588453
102.41710625817
102.335662033097
102.623891144105
102.662980002275
102.935561567671
103.551706071052
102.975005137745
103.435732678535
102.933633329587
102.926934169623
102.401443567389
102.341492570039
102.554219153382
102.824417028464
102.882204927653
103.116835964359
103.507242991876
103.067258787367
102.611968705004
102.485260304218
101.46917278934
101.607034117724
101.830698475747
101.500510629632
101.736034665965
102.148292870699
101.750918971949
101.853004464731
101.59936763936
101.194539862106
101.563229179781
101.490192428684
101.426701906655
101.300045836309
101.278496133867
101.814252986896
101.800167130972
101.760600038358
101.822856892223
102.002999772906
101.30103575963
101.458377279812
101.531853497706
100.941820030445
101.027850927728
100.963430165342
100.748105870532
101.682816023571
101.111637591636
100.746138777816
100.751157672632
100.96220795932
101.475452080199
101.052930916001
100.965437274475
101.115064530627
101.520020705343
101.209050902742
101.22290826037
101.223519650272
101.452885381033
101.342696853882
101.424388564339
101.187017534742
101.373227708665
101.329062933186
101.772127778331
101.540079459845
101.682639863977
101.894283317013
101.888003670618
102.255066073442
102.333795282162
102.438479528819
102.620601273743
103.014936597744
103.204175547345
103.40531976919
102.864479146662
102.974225985372
102.714679952867
102.719913642894
102.754429984933
102.462063494856
102.272731060012
101.993057981371
101.926227457896
102.039417469807
101.904692536579
101.700573732159
101.374691385389
101.166899195557
100.987181496295
101.647656363716
101.580623887208
102.306280871925
102.399416690629
102.524177846417
102.727353229933
102.596279883406
102.511715527868
102.744828832787
103.171188056379
103.51777388738
103.370716642382
103.24611673882
103.237030788594
103.715974940267
103.795340965811
104.133243594514
103.725070820248
103.759733253849
103.810785230382
104.201692671028
104.084947751029
104.401980237164
103.99679731956
103.807391652648
104.027504967107
104.354270374662
104.430084788277
104.005907258351
103.241750736266
102.973035458589
102.856424670346
103.144373359058
103.420241452744
103.479623360969
103.418822194892
103.334997396123
103.048455578444
102.66615903945
103.040027009803
103.475123706883
103.297005444491
103.427947390085
103.318006694628
102.57566567593
102.798502206255
102.589328595656
102.477254135535
102.11377212876
102.177059829294
101.994785204073
102.379084685569
101.749677578424
102.010449258819
102.090274234647
101.907914851732
102.349242122302
102.052577630661
102.495425153825
102.758353908301
102.047375013475
102.19507302144
102.369666983414
102.026019892481
102.124457623626
101.690243431006
101.649987488365
101.351703755852
101.391530936088
101.271737204311
101.299200800858
101.517355909812
101.836832552616
101.70444020423
101.493997520122
101.507320539771
101.551306202888
101.267115559007
101.071119979352
101.153142959634
101.565113670205
101.269947915192
101.682411694959
101.434976834788
101.578658878968
101.303537493302
101.293668022012
101.491524123931
101.918599474627
101.355802951132
101.384616530662
101.656533970902
101.774524610801
101.899000160987
101.707404903754
101.339207642105
101.387586771697
101.262157724034
100.890745835254
101.001603241204
101.106887544788
100.876184087266
101.406227290522
101.131225635094
101.085606209382
101.151681788299
100.963136637617
100.894698218546
101.048083599168
101.369953098933
101.423768614666
101.083287897314
101.361687114441
101.630616495697
101.876238457339
102.422755233082
102.659836918065
103.162484818098
103.124889288414
103.100902066566
103.199176860863
103.837008454524
103.817248718144
104.012882015431
104.038044952908
103.81279097634
103.746403754328
103.67146908383
103.905429306056
104.163891883794
104.064398960629
104.22043304209
104.609030430898
104.577699024937
105.020979144511
104.961189610167
104.63309283124
104.567194122687
104.220172046335
103.852444277359
103.578710348704
103.87837831421
104.17699457509
104.277448350404
104.61289743513
104.271741925827
104.333188071882
104.169399672086
104.561712008228
104.695497604605
104.642795803019
104.941781915559
104.673649454275
104.186974219456
103.976057476333
104.016963042967
103.989760952881
104.175751315342
103.702628233415
104.102030254197
103.556182554663
103.716206188834
103.830873761067
103.486785197489
103.763789686418
103.836383793199
103.964526988768
104.209711367925
104.255487062328
104.27384968724
103.798626849011
103.56776785887
103.506524184944
103.01165954504
103.182996437164
103.043968628146
103.47845237359
103.869864733079
104.406196447809
104.716061255614
104.256115655939
104.201849215888
103.263674447278
102.844608263133
103.071324034915
103.424575126959
103.711595818366
103.578166579832
103.380612627201
103.660162350733
103.926125599775
103.914270160027
103.501863001315
103.172325709118
103.313142327171
103.829949762454
103.863040863149
104.17582100359
103.859929057632
104.190636550872
104.272430692156
104.682752568219
105.034145210219
104.590178448923
104.330915782485
104.059709937277
103.720693843725
103.934845188276
103.466403612482
103.483748277253
103.639837268558
103.473939474331
103.250079557099
103.184844712805
103.67116247451
103.751289592542
104.110589210965
104.01396534773
103.789816749737
103.660507009428
103.823263639503
104.148119257576
103.996477636252
104.237005941306
104.129443660535
103.907329589118
104.115754886329
104.16126802164
104.028645500994
103.84896473692
103.688710366385
104.030710724393
103.963273011002
103.85444319346
103.77526365055
103.630776859822
104.033996691562
103.967030969421
103.807867720604
103.904624513134
104.237369253397
103.668250115563
103.399665350399
103.586811951276
103.374771270403
104.206412275012
104.218227527569
104.219968045009
104.546485899397
104.710749419403
104.449237470192
104.247753159341
104.441905918817
104.42515745692
104.611224359156
104.456362015551
104.324867298137
104.894856335669
105.203381994778
105.528090208237
105.363712725062
105.139903877132
105.015712231341
105.157177946463
104.523925485135
103.522218527684
103.452551642644
103.161169812641
103.82945177274
104.393600006836
104.634706690191
104.412068671204
104.675780619799
105.233712495565
105.281026401608
104.89461317195
104.765642780752
104.821979748066
105.017605446045
104.944070417436
104.997975606387
104.959533457459
104.701453488382
104.774706582463
105.07464271296
105.065219564106
104.982500795525
104.984446022797
104.934560821481
104.772326494539
105.162621978302
104.463464237384
104.079923162889
104.475430867972
104.916009928848
104.695171651866
104.873447452007
104.445108703379
104.249731417986
104.218399388975
104.46359335283
104.060015436168
104.016102782875
104.35489698224
104.36271160396
104.322448213658
104.373091905993
104.389566677773
104.272591368256
104.660409559006
104.221065346206
103.810787953084
103.604317213825
103.460934832166
103.201886548523
103.138057935873
103.680875386339
103.584709943076
103.742896515068
104.155394364945
104.399617732221
103.720564864708
103.821973569395
103.464534601271
104.007184887369
103.843573896536
104.113350189336
103.750979150031
103.879096246428
104.170314237147
103.58494341671
102.773715713489
102.879854351256
102.417151245061
102.601332014908
102.878460743326
103.368626661117
103.372401706708
103.356725386392
103.069014246752
103.255809524408
103.872126542335
104.123374904409
104.66658553747
104.666791125295
104.199634946438
103.888295712727
104.015304657713
104.631003854144
104.362487142507
104.102685505944
104.474422208687
104.349182284638
104.647850285515
104.666079121112
104.452726124258
104.51621620384
104.485490293514
104.571635492173
104.252534415743
103.977490336625
103.957294205495
103.95757049597
104.135869943012
103.915477001833
104.464133454628
104.069601435448
104.562713764711
104.944867392603
105.172463906787
105.466989323267
105.30200021062
104.763190056065
104.831873118793
105.09310755864
104.769708548121
105.167423055787
104.57643928996
104.140075104067
104.154620278092
104.116382502472
104.52724159284
104.118038832976
104.645854588977
104.35659306629
104.23431059936
103.930468423958
104.064897298991
104.544289404182
104.3433304251
104.419998793327
104.657935996245
104.621162575494
104.501291367254
104.705154526861
104.531155601618
104.709268492031
104.45993488519
105.016833277092
105.032704066454
104.801593692925
104.977288326837
104.943212796343
105.081016148253
105.514860772488
105.770912522223
105.940232397118
106.753077051226
106.230097831161
105.97237658453
105.600982563261
105.480279811049
105.431344097429
106.235754497845
107.002065595534
107.354567060618
107.267216920945
108.233640364231
108.283748342583
108.284993443219
108.012515282221
107.289766559358
107.278080515317
107.189442786765
107.222653451164
107.257566831003
106.588487061851
106.023188650326
105.503455762764
106.338785773254
105.764753154867
106.307898045171
106.684822163437
106.77746156851
107.047278999619
106.873114382813
107.227437054872
107.358350521156
107.484736473198
107.150259488183
106.675999318206
107.383747896674
107.313300615237
107.5876406144
107.937635099752
108.479664502624
108.069773656875
108.071048173287
107.536460581125
107.08429913557
107.690899130734
107.389670782975
107.081084931345
107.081060700193
107.385360399654
107.434657922446
106.944549994559
106.750232231737
106.624023893654
106.64483387059
106.835885453301
107.072700024051
107.314874201069
106.959826988571
106.579305249031
105.964941996279
106.301506783637
105.662555340894
105.591657779127
105.402850443241
105.339806883351
105.672723765106
106.341079135045
105.504648519653
105.600851009015
105.85357224797
105.679444038153
105.38895208526
105.657224950362
105.903615317637
106.099594556036
106.51156160022
107.19061841914
107.263367403077
106.857765118184
106.878966637619
106.955861478331
107.205588772497
107.140831873059
107.364183226546
107.425256156556
107.944149817885
107.858636150462
107.361778839417
107.707635420299
108.180698094542
108.277507930572
108.343263430383
108.593838383737
108.979183935004
108.915084181188
108.35095300493
108.880224994873
109.160357285317
108.932501560747
108.880189246301
109.05348231162
108.964650891642
108.801818503799
109.050760549498
109.114515220705
109.65330416452
109.335587059611
109.559458922705
109.990017999621
110.130612290833
110.277558439422
110.422499431339
110.799772567448
111.037128747526
110.616745068124
110.853624520773
110.437021669602
110.725338221513
111.200717469731
110.900627576087
110.922748721212
111.343452380965
111.347979647558
111.70382156614
111.689742063862
111.659431552861
112.063160971491
112.394617218548
112.595301719783
112.905799451719
112.994126799329
112.584502082707
112.733215272341
112.641646685788
112.55496142956
112.400363808439
112.961078132387
113.30643003101
114.064913055017
114.161162323009
114.003786015598
113.675489136799
114.027125622481
114.683985353996
114.89117388095
114.745175389398
114.303919230877
114.549843967371
114.063187655155
113.72409987366
113.385870048056
113.721237977555
113.713886982509
114.407089013755
114.690638762026
114.325000610696
113.768907546043
113.530169402328
113.073364329572
112.748181546192
112.684777009779
112.792902681663
112.864957550265
112.775431556219
112.552984052466
112.669308724104
112.691352351624
112.753271498561
112.204667645739
112.468038805554
113.026762105065
113.181333021078
112.796094499189
112.653402454209
112.624044673362
112.802733454121
112.887421111754
113.170441391679
112.700726804903
113.233353032501
112.91203906366
112.688987989952
112.482559405749
112.24416256162
112.683458289619
