S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
101.041465299375,1.02026688821672,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.92113010593204,26.7230459261048
101.041465299375,1.17862301799322,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.922856140136719,12.4465309442971
101.041465299375,1.18168233029946,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.747943663804626,12.2150271257327
101.041465299375,1.03708694964089,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.754000467762375,25.0638108973281
101.041465299375,0.86834517169295,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.752607345581055,41.9886704055217
101.041465299375,0.904370923479719,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.4388671875,38.3595760831994
101.041465299375,0.812666971532391,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.03668594360352,47.6241343321779
101.041465299375,0.975350928280577,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.221875,31.2005027674369
101.041465299375,0.84955789476881,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.10155868530273,43.8926489769759
101.041465299375,1.05933751540175,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.505528403785806,22.8994319437828
101.041465299375,0.801048612954846,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.93883514404297,48.7991675980457
101.041465299375,0.92736667529004,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.6493896484375,36.0355929651666
101.041465299375,0.952612822937653,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.280615234375,33.4912839146581
101.041465299375,0.921126062559374,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.963769880377723,36.6623249496012
101.041465299375,0.922464000444993,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.679493655351827,36.5219793128236
101.041465299375,0.907303844533212,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.425244140625,38.0632365041041
101.041465299375,1.16527712120527,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.95353991075366,13.4786608976402
101.041465299375,0.949685371157469,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.288232421875,33.7862139999183
101.041465299375,0.948970328731094,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.912060546875,33.8558509959306
101.041465299375,1.02725908969693,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.54541015625,26.0277548638066
101.041465299375,0.858391822978998,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.65631103515625,43.0052622132835
101.041465299375,1.19753190270403,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.882623291015625,11.0571458303896
101.041465299375,0.958037025501249,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.266552734375,32.9448152980343
101.041465299375,1.10829735421294,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.634843444824219,18.3204811173991
101.041465299375,0.850624774679903,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.777214050292969,43.7786588702661
101.041465299375,0.83729495521313,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.75865173339844,45.13687039669
101.041465299375,0.907544670761371,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.7140625,38.038004664979
101.041465299375,1.0649337731278,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.997900390625,22.3643228804067
101.041465299375,0.929705217454192,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.947721577468446,35.7966030329002
101.041465299375,0.803570024331907,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.844221115112305,48.5317950597279
101.041465299375,0.875115738781504,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.57643890380859,41.3154930883663
101.041465299375,0.87777934382161,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.81279754638672,41.0453949948362
101.041465299375,0.905007215903516,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.4062255859375,38.2934756499515
101.041465299375,0.903062378143174,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.997909278985014,38.4872421859047
101.041465299375,1.12292799429469,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.433177185058594,17.017350896119
101.041465299375,1.15308444967543,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.39029034732126,14.4538632909863
101.041465299375,1.05778759136745,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.2435546875,23.0544007430198
101.041465299375,1.05652164978659,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.018408203125,23.1760061136628
101.041465299375,0.865377020904407,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.07046508789062,42.2944873487292
101.041465299375,1.01649862847875,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.559050634830096,27.0870627350155
101.041465299375,0.951831503672749,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.22184670546621,33.571586059625
101.041465299375,1.09399428450576,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.13866844216342,19.6250243295842
101.041465299375,1.15348404280199,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.801799011230469,14.421231419955
101.041465299375,0.88507867880945,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.03230476379395,40.3040845030354
101.041465299375,0.902942665005197,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.70555419921875,38.4938777416343
101.041465299375,1.04530652285553,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.81157261016496,24.2592971604033
101.041465299375,0.993741571036779,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.43984375,29.3636276341492
101.041465299375,0.950352925753017,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.286474609375,33.718960310169
101.041465299375,0.89906056888868,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.00552714216473,38.8915336483557
101.041465299375,0.925377401908592,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.675630075135077,36.2276969674228
101.041465299375,1.14727922404131,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.41145627623933,14.9376846519658
101.041465299375,1.12569663108311,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.05459899902344,16.7784445914524
101.041465299375,0.983014683807732,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.2025390625,30.4344301452724
101.041465299375,1.14817092231648,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.574745178222656,14.8610045072945
101.041465299375,1.155193350689,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.399027551621181,14.2815289633564
101.041465299375,1.11558631789398,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.52792663574219,17.6659743434607
101.041465299375,0.853782487193381,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.89393069162305,43.4699582402276
101.041465299375,1.03219564606853,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.0788330078125,25.5472125449344
101.041465299375,0.828945510027851,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.14265441894531,45.9750599823177
101.041465299375,1.06501654338903,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.498604431667528,22.3515808157984
101.041465299375,0.975726499441833,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.114990234375,31.1641386123237
101.041465299375,0.919705335948421,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.6742919921875,36.8093351168317
101.041465299375,0.986434731500314,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.193896484375,30.0928054616068
101.041465299375,1.18765112924832,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.521137237548828,11.7630968846953
101.041465299375,1.08098634060464,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.479703504228224,20.8386750872389
101.041465299375,0.812084318272652,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.88331604003906,47.684130047156
101.041465299375,1.17865933917794,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.922784423828125,12.4437858811121
101.041465299375,1.15034071161329,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.8083251953125,14.6797536611649
101.041465299375,0.84817369556119,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.10431289672852,44.0324907128914
101.041465299375,0.992027008928725,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.5896484375,29.527916768989
101.041465299375,0.809158108482728,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.89810180664062,47.9797916024063
101.041465299375,1.14278965151965,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.00970847864482,15.3145523578703
101.041465299375,0.853182934219512,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.54797842392964,43.5295066552291
101.041465299375,1.00060283161144,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.8189697265625,28.6755364639101
101.041465299375,0.904567146884415,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.7033935546875,38.3297841581278
