S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
102.180708263639,1.02026688821672,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.92112988249828,27.0243451095066
102.180708263639,1.17862301799322,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.922856140136719,12.5868628459235
102.180708263639,1.18168233029946,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.747943555029875,12.3527488337352
102.180708263639,1.03708694964089,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.754000378902178,25.3464022719625
102.180708263639,0.86834517169295,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.752607345581055,42.4620896737829
102.180708263639,0.904370923479719,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.4388671875,38.7920772962136
102.180708263639,0.812666971532391,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.03668594360352,48.1610934801511
102.180708263639,0.975350928280577,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.221875,31.5522854631089
102.180708263639,0.84955789476881,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.10155868530273,44.3875356115179
102.180708263639,1.05933751540175,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.505528340309482,23.1576198916652
102.180708263639,0.801048612954846,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.93883514404297,49.3493752511649
102.180708263639,0.92736667529004,0.0001984,0.238095238095238,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.6493896484375,36.441891269394
102.180708263639,0.952612822937653,0.0001984,0.357142857142857,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,1.280615234375,33.8688951519602
102.180708263639,0.921126062559374,0.0001984,0.714285714285714,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.963769783703868,37.0756896490664
102.180708263639,0.922464000444993,0.0001984,1.42857142857143,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,0.679493587068181,36.9337616150941
102.180708263639,0.907303844533212,0.0001984,0.119047619047619,1,1.0657256964382e-06,0.812979957949555,8.01297516118948e-07,5.85368455340533,0.225762083240289,2.425244140625,38.4923964870648
