S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
31.647471600000003,0.31647471600000004,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.53531098,0.0750000005
31.647471600000003,0.421966288,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.493653,0.924999985
31.647471600000003,0.31647471600000004,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.53656501,1.85
31.647471600000003,0.421966288,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.48284799,0.17500000500000001
31.647471600000003,0.31647471600000004,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.463754,0.924999985
31.647471600000003,0.210983144,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.39551699,0.125000005
31.647471600000003,0.15823735800000002,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.401326,0.0250000005
31.647471600000003,0.421966288,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.53489703,2.025
31.647471600000003,0.25317977280000004,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.427708,0.375
31.647471600000003,0.18084269485714288,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.42150399,0.0750000005
31.647471600000003,0.6329494320000001,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.68206602,0.55000001
31.647471600000003,0.31647471600000004,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.46188501,2.6000000500000002
31.647471600000003,0.421966288,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.54704797,1.3
31.266635600000004,0.31266635600000003,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.569188,0.0750000005
31.266635600000004,0.41688847466666673,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.50907302,0.849999995
31.266635600000004,0.31266635600000003,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.57066101,1.95
31.266635600000004,0.41688847466666673,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.52273297,0.225
31.266635600000004,0.31266635600000003,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.470305,0.900000005
31.266635600000004,0.41688847466666673,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.55066597,2.0
31.266635600000004,0.2501330848,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.437953,0.375
31.266635600000004,0.41688847466666673,0.04771386703296703,367,0,0.0,0.0,0.0,0.0,0.0,0.55339301,1.35
31.3047192,0.31304719200000003,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.57221502,0.0750000005
31.3047192,0.417396256,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.49686301,0.849999995
31.3047192,0.31304719200000003,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.493157,1.9
31.3047192,0.417396256,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.47334,0.17500000500000001
31.3047192,0.31304719200000003,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.46938199,0.900000005
31.3047192,0.417396256,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.53135699,1.95
31.3047192,0.25043775360000003,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.426837,0.35000001000000003
31.3047192,0.6260943840000001,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.67677099,0.55000001
31.3047192,0.31304719200000003,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.46218699,2.6499999499999998
31.3047192,0.208698128,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.42754501,6.9000001
31.3047192,0.417396256,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.53813702,1.3
31.3047192,0.25043775360000003,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.408463,4.54999995
31.3047192,1.2521887680000001,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.92227799,0.17500000500000001
30.086044,0.30086044,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.60273802,0.05
30.086044,0.40114725333333334,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.51217598,0.625
30.086044,0.30086044,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.72282702,2.275
30.086044,0.40114725333333334,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.54729402,0.32499999999999996
30.086044,0.30086044,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.47389799,0.775000005
30.086044,0.40114725333333334,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.54726797,1.775
30.086044,0.24068835200000002,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.448149,0.32499999999999996
30.086044,0.17192025142857142,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.450903,0.0750000005
30.086044,0.60172088,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.66354197,0.575000015
30.086044,0.30086044,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.46180901,2.8500000500000002
30.086044,0.40114725333333334,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.54154497,1.4249999999999998
31.6855552,0.633711104,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.62246102,3.6499999499999998
31.6855552,0.316855552,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.450555,0.875
31.6855552,0.21123703466666666,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.39831299,0.125000005
31.6855552,0.4224740693333333,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.51136303,1.95
31.6855552,0.2534844416,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.40932199,0.32499999999999996
31.6855552,0.18106031542857143,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.42456901,0.0750000005
31.6855552,1.267422208,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,-99.989998,5.79999995
31.6855552,0.633711104,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.65952402,0.5
31.6855552,0.316855552,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.45024601,2.54999995
31.6855552,0.21123703466666666,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.419027,6.79999995
31.6855552,0.4224740693333333,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.52586901,1.225
31.6855552,0.2534844416,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.399389,4.45000005
31.990224,0.31990224,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.45769101,0.924999985
31.990224,0.21326816,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.39397299,0.125000005
31.990224,0.42653632,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.51294202,2.0
