S0
31.647471600000003
31.266635600000004
31.3047192
30.086044
31.6855552
31.990224
32.828063199999995
31.973973800000003
32.28215668
32.32067954
32.551816699999996
30.27896796
29.77817078
30.2404451
30.54862798
30.086353659999997
31.0109023
31.3961309
31.12647088
31.16499374
28.776576419999998
29.277373599999997
30.6256737
28.19873352
27.432152279999997
27.00230374
26.963226600000002
27.47122942
26.455223779999997
26.10352952
25.82998954
26.49430092
26.142606660000002
26.33799236
25.0093696
25.12660102
25.478295279999998
25.04844674
25.165678160000002
24.73582962
24.188749660000003
24.54044392
24.85306104
25.75183526
26.3770695
26.68968662
31.18109544
32.51967782
32.16534719
31.496056
34.291330970000004
35.66928342
36.18109433
35.78739363
31.574796139999997
30.78739474
30.15747362
30.51180425
30.551174319999998
31.614166209999997
31.69290635
31.53542607
31.1023553
34.645661600000004
35.433063
35.551173209999995
34.999992230000004
28.50393068
27.913379629999998
27.08660816
27.992119770000002
27.87400956
27.67715921
28.267710259999998
28.85826131
28.77952117
29.21259194
31.25983558
31.653536279999997
32.204717259999995
32.6771581
33.11022887
32.283457399999996
33.267709149999995
33.50392957
33.8582602
33.58266971
29.88188313
29.724402849999997
31.02361516
31.81101656
31.06298523
30.984245089999998
30.905504949999997
31.417315860000002
31.29920565
30.47243418
35.07873237
34.488181319999995
34.212590829999996
34.842511949999995
34.05511055
34.88188202
35.944873910000005
35.27558272
36.53542496
37.36219643
34.37007111
33.97637041
33.0708588
33.307079220000006
31.37794579
31.85038663
32.59841796
33.14959894
32.48030775
32.40156761
33.38581936
32.83463838
34.96062216
34.566921459999996
32.95274859
27.36219865
28.30708033
26.771647599999998
26.81101767
26.61416732
26.73227753
26.57479725
27.125978229999998
26.92912788
24.33070326
23.50393179
23.070861020000002
22.67716032
23.30708144
23.18897123
24.803144099999997
25.51180536
25.23621487
24.527553610000002
24.60629375
20.11810577
20.82676703
21.45668815
22.12597934
23.46456172
23.622042
23.11023109
22.95275081
28.582670819999997
29.33070215
30.7086546
28.18897012
27.04723809
25.5905455
25.984246199999998
24.488183539999998
24.88188424
22.874010669999997
20.78739696
20.94487724
20.62991668
19.96062549
18.34645262
18.30708255
21.61416843
21.41731808
21.574798360000003
22.992120879999998
23.74015221
18.58267304
18.149602270000003
17.40157094
17.598421289999997
18.66141318
19.44881458
19.48818465
19.13385402
19.80314521
19.606294860000002
8.93700589
9.56692701
9.17322631
8.54330519
8.2677147
7.874014
7.913384069999999
6.61417176
4.96062882
5.47243973
5.629920009999999
12.51968226
12.32283191
12.36220198
11.18109988
11.61417065
10.19684813
8.622045329999999
8.30708477
10.39369848
9.76377736
8.89763582
8.77952561
8.38582491
8.228344629999999
6.65354183
6.574801689999999
6.41732141
6.22047106
8.976375959999999
9.72440729
9.881887569999998
10.82676925
11.4173203
11.259840019999999
10.90550939
11.57480058
16.9291301
15.90550828
16.37794912
15.748028
22.165349409999997
21.29920787
20.98424731
20.708656819999998
23.346451509999998
22.32282969
22.48030997
22.36219976
22.519680039999997
21.18109766
21.77164871
22.40156983
23.81889235
24.133852909999998
24.17322298
24.37007333
24.4094434
25.11810466
27.48030886
26.69290746
30.078733479999997
30.11810355
30.23621376
29.09448173
28.3464504
28.14960005
27.24408844
27.32282858
26.88975781
27.59841907
28.97637152
29.80314299
30.35432397
30.629914460000002
30.03936341
35.35432286
35.196842579999995
34.01574048
35.74802356
36.96849573
38.11022776
38.07085769
38.9763693
39.68503056
39.88188091
