S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
254.52004565999997,0.7272001304571427,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.153979,0.674999985
254.52004565999997,0.67872012176,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.168099,0.0750000005
254.52004565999997,0.7831386020307691,0.045354936428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.19306099,2.6499999499999998
254.52004565999997,0.8484001521999999,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.27050799,0.0250000005
254.52004565999997,0.7272001304571427,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.15214799,0.599999995
254.52004565999997,0.7831386020307691,0.045354936428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.18888099,0.0750000005
254.52004565999997,1.0180801826399999,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.214661,10.4
254.52004565999997,0.8484001521999999,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.18350799,6.0
254.52004565999997,0.7272001304571427,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.162626,2.54999995
254.52004565999997,0.6363001141499999,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.14760099,0.674999985
254.52004565999997,0.5656001014666666,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.143904,0.125000005
254.52004565999997,0.67872012176,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.15402301,1.4
254.52004565999997,0.7831386020307691,0.04771222131868132,368,1,0.0,0.0,0.0,0.0,0.0,0.171675,4.0999999
254.52004565999997,0.8484001521999999,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.18217,0.55000001
254.52004565999997,0.7272001304571427,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.15868901,1.95
254.52004565999997,0.6363001141499999,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.155797,5.29999995
254.52004565999997,0.5090400913199999,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.27258801,15.1
254.52004565999997,0.7831386020307691,0.04771222131868132,368,0,0.0,0.0,0.0,0.0,0.0,0.17010701,1.0750000000000002
253.64590698,0.7247025913714286,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.16454899,0.625
253.64590698,0.67638908528,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.179726,0.0750000005
253.64590698,0.7804489445538462,0.045378857142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.208225,2.525
253.64590698,0.8454863566,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.268112,0.0250000005
253.64590698,0.7247025913714286,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.154039,0.674999985
253.64590698,0.6341147674500001,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.29159001,5.20000005
253.64590698,0.67638908528,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.179354,2.70000005
253.64590698,0.7804489445538462,0.045378857142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.183304,0.0750000005
253.64590698,0.8454863566,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.184301,5.9000001
253.64590698,0.7247025913714286,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.162553,2.4750000500000002
253.64590698,0.6341147674500001,0.04771386703296703,367,1,0.0,0.0,0.0,0.0,0.0,0.14826,0.650000005
