S0
274.70421958000003
276.74216224
279.09363454
279.56392900000003
278.36206538000005
280.97481238000006
279.92971358
283.69206926000004
287.08864036
291.11227074000004
297.69639318000003
300.04786548000004
308.25189106000005
305.74365394
311.80522698000004
320.74082172000004
317.34425062
315.0972882
306.94551756000004
311.85748192
316.66493640000004
318.10199200000005
322.39925120000004
324.1810416
322.81849600000004
323.18533520000005
323.9190136
324.0238248
324.28585280000004
325.17674800000003
316.68704080000003
304.4241304
296.4584792
292.73768160000003
291.3227304
306.88719360000005
287.182688
257.4163072
267.21615440000005
239.0743472
205.53476320000001
164.291556
163.6626888
150.82331680000001
157.26920560000002
164.4487728
172.3620184
170.84225600000002
168.4315984
191.4900624
215.07258240000002
202.44283280000002
210.4608896
197.67392320000002
202.80967200000003
208.99353280000003
203.80537840000002
205.3251408
220.67998160000002
245.9394808
247.4592432
243.89566240000002
247.1448096
260.79643827
255.22184209
240.28613156999998
242.75788647999997
248.27989212999998
272.99744123
273.36557494
275.57437719999996
278.729809
284.30440518
293.92847216999996
309.39008799
294.03365322999997
290.82563089999996
290.2997256
298.03053351
281.78005973999996
289.87900135999996
292.03521309
295.97950284
283.988862
293.87588164
305.07766453
307.81237209
301.39632743
294.82251118
296.87354185
296.6105892
284.46217677
284.56735783
278.88758058999997
287.24947485999996
291.61448885
284.35699571
294.08624376
297.39944714999996
309.49526905
305.23543612
308.49604897999996
299.29270622999996
311.07298495
315.80613265
328.90117462
333.84468444
333.9498655
329.79521363
340.78663439999997
335.94830564
335.26462875
350.09515820999997
339.62964273999995
350.25292979999995
347.36045064999996
347.93894647999997
359.29850095999996
354.14462902
358.08891877
355.61716386
359.61404414
366.5559941
364.00539136000003
375.71008384
376.87000832
376.39549375999997
386.62391871999995
387.73111936000004
390.31458752
393.31984639999996
405.81539647999995
401.59748928
397.95954432
390.52548287999997
382.24784
378.76806656
376.29004608
386.78209024
384.30406976
372.01941504
359.73476032
358.57483584
369.43594687999996
367.64333632
383.40776447999997
378.39899968
392.10719808
386.57119487999995
383.24959296
380.24433408
398.11771584
375.23556928
379.611648
378.71534271999997
392.73988416
390.26186368
398.75040191999994
408.82065536
410.66598976
399.1194688
396.00876223999995
399.43581184
409.71696063999997
411.72046656
412.66949567999995
415.56930687999994
406.44808256
399.59398336000004
403.44282367999995
385.46399424
372.17758656
385.20037504
373.49568256
364.32173439999997
352.24797504
366.2197926399999
